"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
7.7148185,8.979004,8.39984,11.235743,6.18189,11.6413,5.8417816,11.955202,11.189529,10.894619,12.193561,10.2003975,11.244689,11.813727,8.033812,10.443453,9.665156,11.935091,8.9520855,10.514048,7.8752756,12.528822,11.581832,7.8348517,8.231497,8.501276,10.038666,9.755535,7.688916,13.05453,12.682418,10.304247,11.334233,9.042928,9.530157,7.5694804,8.404887,12.335721,11.631188,8.422184,9.048613,6.4778643,3.3184035,4.2148895,8.738548,8.072337,10.145725,7.0437684,8.675781,10.40827,3.1677034,7.091044,8.47464,5.3977222,8.6037,9.750368,6.368426,6.771381,7.2738633,3.4183037,8.477516,7.17228,3.8655562,10.761695,9.394977,3.8874674,7.3970227,8.130058,3.1201463,6.7434616,5.3977776,9.931753,7.6191473,5.0691075,3.6062942,9.222788,3.4752262,9.094106,10.822432,10.254588,10.081565,8.758587,7.923998,9.521271,7.8278537,8.999658,10.265442,7.6962447,7.5846305,12.563554,11.273397,8.989159,8.756624,8.360803,7.068758,7.632081,11.906667,3.763808,12.010617,10.572253,13.046101,11.638893,10.984394,7.8501053,12.066283,8.054317,8.379917,12.514054,10.63204,11.74806,8.314945,10.111513,9.044931,8.598172,12.527958,10.022885,9.291056,9.027454,11.259708,12.152931,7.601497,8.260407,9.469985,7.1133785,12.959948,8.018099,7.754846,9.281368,8.126949,7.163792,5.5980134,11.698944,7.880397,5.560522,7.4106126,11.668215,10.896967,3.3065956,10.3610735,11.262225,9.326083,12.108264,8.881034,10.910329,6.195362,6.396174,7.25493,3.8366253,9.739119,7.902508,3.1129844,6.5222516,9.196886,8.892054,6.82168,7.27292,7.496099,4.881878,6.3453736,6.8961473,8.12804,10.821913,7.1338873,9.566181,10.898576,10.26635,8.100816,7.7224164,6.8565216,10.421467,6.0009046,9.146679,7.450841,5.9690638,10.411867,8.210572,10.6959,10.236785,8.642214,8.585406,8.633509,9.0984335,8.74499,9.442627,8.385637,7.6978264,11.010022,6.762502,8.773399,7.511552,7.164067,8.245275,6.7852135,7.6513104,7.065554,3.7420082,3.3017054,9.604162,6.625644,6.0155945,6.3832693,9.620432,4.923562,7.948304,7.8154798,8.883239,6.4289355,1
7.736744,8.775042,9.452781,11.480055,6.0570827,11.465511,5.5170736,11.475526,9.893992,10.757107,11.212894,7.0771184,10.141969,10.86242,9.316338,11.396472,12.40766,12.060607,9.779679,11.531933,7.7123213,13.739137,12.011941,8.818275,10.9101515,7.6688623,10.401365,12.027496,8.026903,11.96653,11.430758,11.266489,11.259031,8.954424,9.11994,6.8604126,9.402255,8.920971,8.096691,7.952683,9.429607,7.809425,3.3902133,4.3814955,8.47055,8.343394,8.4055605,6.271186,8.991719,7.1045175,3.6209097,6.322288,7.9928746,6.4706864,8.066755,8.588451,4.3819804,4.83715,7.269872,3.653326,9.946117,7.396133,3.5936675,9.100015,10.050884,4.1572256,7.7193427,8.030791,2.878697,6.1332803,4.8923464,8.493879,8.737063,6.349874,3.6189704,7.329454,3.2263117,8.4642315,11.296232,10.811248,10.848457,7.776415,9.158782,9.142174,10.825971,9.061367,10.545566,7.0349846,7.2205205,10.332923,8.8703,8.735664,10.5604105,7.7463894,7.162262,7.5433564,8.980841,3.6693726,10.415506,11.286193,11.88921,11.498631,9.906115,6.4127755,11.690587,7.1640797,7.449716,13.732545,10.038977,11.674701,7.436094,9.608236,9.519672,5.6871943,13.644681,8.709809,8.669636,10.430141,11.379439,10.684139,7.9005575,8.161841,9.176892,10.070539,11.584304,9.08391,9.200151,7.1097527,8.298279,5.892614,4.864918,8.477641,7.524065,5.5809298,7.8829103,11.644885,10.192452,3.4207325,9.636113,11.1566305,7.155755,10.999337,9.500899,8.774686,6.1542053,7.840954,7.730799,3.7563388,10.00878,6.9009643,3.2459164,6.1666603,8.822262,9.710394,7.804462,7.341298,5.2502584,3.381871,6.6784577,8.139923,7.2304635,9.059332,7.1141186,8.435005,10.832799,10.499443,8.548976,6.7162814,7.386602,10.166818,6.6075025,10.213095,7.189593,6.228724,9.8484745,9.208232,9.484664,9.2907715,8.150495,8.286532,7.1736846,9.803156,9.72253,7.780903,9.43746,7.1814127,9.782631,7.2380996,7.959992,7.7860937,7.452277,7.683627,6.7035747,6.8645005,7.3722014,3.5144472,3.2948987,9.7819395,6.3449264,4.7428036,7.6113625,9.224029,5.0683107,8.301717,8.165335,9.43338,9.047066,1
6.9639206,9.422514,9.473123,12.401846,6.222933,11.103366,5.629549,11.491137,9.305603,10.662011,11.258719,7.5945053,10.976952,11.612623,8.93972,11.327272,10.1696205,12.430302,10.514448,10.125921,9.159278,13.4625635,11.797871,8.90691,10.11279,7.748748,11.155913,12.116305,8.078891,12.195827,11.906225,11.688141,12.358431,8.715362,10.046793,6.491543,8.208292,8.695799,7.504453,8.352794,9.444735,7.993404,3.6994984,3.7750983,8.161614,8.11543,7.5748253,6.4945297,9.496308,7.493841,3.5759578,6.09954,7.9922786,5.41535,8.927075,9.9946575,5.011955,4.49351,7.2831564,3.434158,9.176241,7.5763464,3.2620077,9.703652,8.939532,4.4325466,6.824817,8.631933,2.934145,5.3584065,4.7139063,8.492431,8.0545,6.003531,4.351619,5.5482388,2.8162878,9.711779,10.645756,10.239714,10.336203,8.249349,9.106604,9.543502,9.342552,8.16984,9.505644,7.592452,7.675059,11.636224,9.710159,7.4782124,9.341348,7.548512,5.714527,6.998664,9.461595,3.5589151,9.341535,11.420323,12.1856985,12.008758,9.47016,6.571673,12.011139,7.947691,6.767439,13.435638,10.926387,12.091615,6.791741,9.31277,9.660436,6.7402277,13.447346,7.2873955,7.9183187,10.353006,11.750282,11.405217,8.149474,8.298023,8.922919,9.904379,12.104899,9.071929,8.189362,6.9516177,8.407068,5.6934757,5.649826,9.936207,7.5415454,4.923582,7.5717425,11.962978,10.1610155,3.1482434,9.919769,11.697876,8.068769,10.797976,8.320599,9.231769,5.436718,6.737434,7.6196623,3.8485909,10.075567,6.988154,3.5981755,5.56138,9.282845,9.680284,6.1653786,7.4466887,4.816509,3.8798234,6.819927,8.474106,7.315637,9.841965,7.525867,9.047852,10.57168,10.342133,5.836175,7.49148,6.412454,9.81022,6.5053587,9.699918,7.432032,4.3821573,9.773984,9.447047,9.147407,9.177561,9.009605,8.299195,8.170931,9.780385,9.486205,8.8931465,8.580732,7.245618,9.232881,7.7695694,7.18258,6.8242645,7.519529,7.8734965,7.167111,7.8596354,7.504479,3.4739683,3.0081818,9.566507,6.5873737,4.936525,7.63897,9.590367,4.9277925,7.9457974,8.481084,8.659464,7.737364,1
7.0341873,9.056583,10.35131,8.919851,7.111834,9.848884,5.8210735,11.414296,13.196258,12.295222,12.713582,8.401145,11.993365,12.28886,10.042902,10.293875,12.847357,11.40518,12.125126,10.853949,9.406393,13.149598,11.063693,9.53793,9.444183,8.1025305,11.274406,11.980132,7.0722156,13.279882,12.390103,8.1677685,8.661066,8.644509,8.929672,8.625881,10.063617,10.605148,9.803748,8.611549,8.882584,10.281193,4.29701,3.7559495,8.461552,8.683599,12.109762,7.825254,9.423801,9.173193,2.9973938,7.61134,10.507794,6.38561,8.352462,10.9586735,4.4920044,4.976528,6.565559,3.624734,7.683038,7.6155148,3.2698808,11.371224,9.957296,3.7710183,7.809038,8.39032,2.7854505,7.634364,4.55589,10.091443,8.789222,5.8247004,3.3557675,7.19833,3.1472821,8.524805,9.873976,9.349805,9.3505,8.015337,9.872676,9.637294,9.280316,8.232113,9.493594,8.12193,8.387785,11.296363,10.206804,9.22011,8.243142,8.367557,6.3391905,7.4805713,12.484479,3.527848,13.404843,11.362783,13.253868,12.944541,11.066845,7.21088,12.511322,5.7127357,8.882562,13.133779,10.593748,13.050498,8.715136,9.689242,8.993469,8.119844,13.114829,11.588726,9.5133,9.109225,12.75604,11.775829,7.546079,8.24551,10.204011,8.619989,13.130261,9.567172,8.10458,8.610194,7.8587575,7.2350774,5.3425474,10.723582,7.5617375,5.009943,7.706124,13.009622,11.689493,3.2466679,10.913447,11.846929,10.35886,10.449554,7.732893,10.461467,7.1683455,7.7306767,7.7305074,3.9828997,8.836866,7.913897,3.7244563,5.245921,9.2635355,9.047951,6.987234,7.18723,6.4172335,5.1651535,6.8194246,6.8701305,10.183672,11.499203,8.22817,8.87967,9.464962,10.550499,11.409186,7.4295516,8.105332,11.693078,7.233972,8.061401,7.3660326,6.6518145,10.649693,9.945499,9.73312,9.63581,9.412294,8.812537,7.6826124,9.416467,8.916879,8.9162655,7.9788337,6.8710914,10.983087,6.355454,9.307503,7.418036,7.2587914,7.8695984,6.888569,8.466353,7.643908,6.949018,8.674963,10.6765,7.0008645,5.925267,7.3698173,8.605785,5.4412465,7.709363,7.6912594,10.172824,6.842758,1
7.9452386,9.140232,8.908441,10.819749,6.106515,10.954609,7.0701118,11.595584,10.52094,11.150591,11.769012,8.131452,11.575238,11.838811,8.903168,11.466588,10.464128,12.425077,9.424618,8.962885,7.7272863,13.150842,12.553007,8.213413,8.695765,7.6486793,11.648877,11.532762,7.916983,11.861347,11.948152,10.641395,10.909113,6.9886246,9.346251,6.841962,7.673723,11.737941,11.239828,8.40684,9.666214,7.2266903,3.1555476,4.346137,8.012257,7.969768,8.216116,5.908972,9.773066,9.398282,2.9046457,5.5852995,7.768987,5.4482512,8.25696,8.927193,7.116459,7.383671,7.093398,4.1168337,10.807599,7.3774395,3.609488,8.900076,9.77962,4.6047373,7.432369,8.420347,2.847364,6.9905224,4.772108,9.402647,7.377793,5.2813134,3.676355,7.13422,3.0180705,9.695639,9.580206,8.830005,8.7301235,7.8702345,8.47149,9.853066,8.641718,8.997846,10.424254,7.3587055,7.804415,11.237401,10.035203,7.612056,10.110653,8.708796,8.353442,7.097216,9.832367,3.672113,9.544048,11.301126,11.77511,12.501605,9.545525,7.550072,11.988707,8.528432,6.907124,13.091484,9.627821,12.632726,7.0610485,9.761159,10.026202,6.2725635,13.020549,7.8407574,8.189772,8.926128,12.210245,11.808767,8.129935,8.224722,8.985502,9.537832,11.640057,8.196516,8.900068,8.920292,8.806744,5.830834,4.347956,10.05453,7.2475166,5.4420114,8.068352,12.562211,10.777381,3.2830586,9.676744,11.028871,6.979464,11.36884,9.27355,10.629766,5.732279,6.480346,7.9565716,4.987206,9.596882,7.6812115,3.1074274,6.0805264,8.635049,9.117916,7.622863,7.5204077,5.2903886,5.1673307,6.706374,9.643007,7.89687,8.80871,7.1642075,8.953513,10.40897,9.945515,9.303792,6.9225082,7.405565,9.564154,6.7919197,9.281139,7.6306906,6.0591846,10.355031,8.670086,8.120981,10.176962,8.627599,7.792483,7.5615325,9.881032,8.8452635,8.517219,8.414787,7.9668007,9.262604,6.768979,8.512835,7.668876,7.7264714,7.958405,6.1992397,7.844421,7.3187513,3.2588923,3.323198,9.161159,7.251506,4.97411,7.680051,9.84298,4.947343,8.638868,8.508131,9.127686,7.063427,1
7.1303477,9.473885,8.560608,9.476116,6.5372987,11.369677,6.226511,11.7108555,11.27693,11.387321,12.3920355,7.3992844,12.317417,12.557535,8.459562,10.648225,11.487249,12.0426445,11.66804,10.003794,7.4179163,13.043353,11.8625345,7.976178,8.203402,8.546189,12.042111,11.633846,7.968736,12.808197,11.796819,9.16372,9.183737,8.118986,10.475653,8.965444,6.570983,8.615716,8.048155,7.710993,8.33511,6.8079805,3.3935864,4.5780087,7.717363,8.787534,9.38342,7.394205,9.382156,9.353634,3.9920928,6.6100273,8.837682,5.9314256,10.153878,9.60659,8.121271,8.885948,6.6685305,3.8815675,8.002352,7.865273,3.716901,10.266357,9.660187,3.5149136,7.2123218,8.630362,2.6490254,7.6019464,9.990557,8.972867,7.4401736,4.8480396,3.70115,6.3693886,3.0494828,9.954478,8.093553,7.4702473,7.89331,8.353429,8.310108,9.583592,8.511732,6.872954,8.727694,8.078641,7.536497,11.211686,10.0589075,7.11256,9.201157,9.030182,7.7488556,6.5020227,12.528937,3.4654648,12.196452,10.619896,12.821514,13.014592,10.9227085,9.221305,11.892582,7.8687344,8.157587,13.010592,9.683443,12.89494,8.1417465,9.053045,9.611924,7.9253125,12.989056,10.616895,9.412081,8.785751,12.815601,11.186452,7.8014283,9.141106,10.466773,9.215393,12.68092,8.1794815,8.869255,8.813273,7.9941683,6.620069,4.338258,10.042256,7.4502525,4.8385077,8.079517,13.005751,11.635457,3.3962893,9.849489,11.268917,8.326218,11.67677,9.389528,10.507348,5.789498,6.200839,7.079705,3.3581142,8.711836,8.896856,2.8675249,5.8309846,8.729097,9.02507,8.575582,7.187122,6.184166,5.0120115,6.7892795,6.772203,8.20042,10.328695,7.602171,8.85814,10.806888,10.019312,9.886852,7.586083,7.1047573,11.618247,7.391283,9.2703905,6.9304986,5.816221,10.107808,8.272324,8.456814,10.230056,8.754146,9.178379,8.608215,9.977178,8.957868,8.601361,8.341204,7.734675,9.932787,6.8279986,9.244052,7.991392,7.3967075,8.271551,6.4930143,8.947749,7.7144117,3.5015469,3.08754,10.889138,7.5775795,5.482389,7.38333,9.722198,4.909046,8.1320095,7.903986,8.190082,7.1787553,1
8.487663,8.799265,9.012949,10.589296,5.6450596,10.275224,5.612727,12.017285,9.951963,11.576189,12.418819,8.543937,11.708363,12.048422,8.745939,11.071586,9.927279,11.582231,11.242754,9.312882,9.108854,13.120793,10.409368,8.414169,9.956008,9.327961,11.9086075,12.161785,7.9222574,12.082202,12.429584,10.048394,10.450115,7.039943,8.820988,8.084097,7.5543585,11.423272,10.813748,8.716826,8.460184,8.761391,3.4402027,4.4833546,8.541951,8.736304,9.081633,6.78333,10.187338,9.660202,3.3275402,6.1939216,8.722499,5.618398,9.715155,9.5774,4.353367,6.5019755,6.945116,4.2704687,7.742165,8.593815,3.4125686,10.518364,9.597286,4.493093,6.870112,8.197777,2.679329,7.655033,5.086234,9.8630495,7.836411,5.851489,3.4755723,7.0578957,2.9742503,9.132135,8.604049,8.464857,8.615269,8.877904,8.512563,9.753868,9.636585,9.67226,11.348715,7.4585795,7.672772,10.78849,9.385414,7.350853,8.148598,8.917888,7.1488867,7.663254,11.691328,3.562114,10.261783,10.509531,11.985774,12.72874,10.001356,7.02488,11.724728,8.044277,8.185389,13.066576,9.445709,12.722737,8.196205,9.992949,9.885732,6.844229,13.027412,8.489321,8.824984,8.672578,12.502738,12.035522,8.323738,8.998709,9.74519,9.204638,11.858185,8.377669,9.594473,7.147473,7.9152303,6.809828,4.9094696,9.80735,7.918453,4.9147625,8.567921,12.753224,11.690542,3.4149635,9.91756,11.577463,9.215383,11.519818,9.452148,8.909265,5.5819616,6.5884833,7.5129004,4.4132614,9.313305,8.925089,3.0659406,5.9226055,8.625514,9.6805315,7.49576,8.2291,6.8608494,6.7801476,6.7739363,7.379375,8.448631,10.475025,7.690994,7.666774,9.899345,10.474775,10.008069,7.527997,7.37464,10.829703,7.0935254,8.081818,8.165892,7.0218163,10.400981,8.5313015,9.026507,9.710923,7.4761977,8.30889,7.349951,9.56438,8.994783,8.8890295,8.330645,7.4821177,9.198994,6.068553,8.808133,6.954856,6.8175435,8.074204,6.9693265,7.7426176,8.040613,3.5388088,3.4340427,10.398562,8.17794,5.679596,7.5733852,9.033304,4.6135235,7.6542373,8.5722885,9.286025,7.28355,1
7.630842,9.373135,11.01571,9.67159,5.845135,10.297033,5.6440406,11.231329,12.448473,11.538603,13.07124,9.336468,12.075439,12.228674,9.139817,11.138688,13.170545,11.0881815,12.213807,11.5464945,7.889098,13.083779,11.454258,8.559986,9.119392,8.149068,10.712573,12.124373,7.378712,13.088488,12.142892,9.085761,9.468599,9.024978,9.39554,9.645245,10.084274,9.6382065,8.802267,9.029919,10.042986,8.505609,4.0235276,3.661328,8.824799,8.490113,11.027788,6.775558,9.9862175,8.514769,2.8912792,7.1398864,9.521633,6.244555,8.548258,10.124807,6.037677,4.6777616,6.6965613,4.1073136,8.332386,7.639805,3.6745992,10.247193,9.767023,4.3595552,8.046021,8.659742,2.831586,8.320839,4.8458376,10.022223,7.933727,6.048613,4.4767065,8.787725,3.1993558,8.545738,9.288868,8.845646,8.604058,8.27338,10.297547,10.554271,8.917459,7.5606084,9.2680025,8.353169,7.6225457,12.218987,11.280127,8.433551,7.7765436,8.15053,7.134211,7.1543255,12.698877,3.3751092,12.182488,10.7015295,13.098227,12.128165,10.411114,6.795075,11.982521,6.8853903,8.8876915,13.052576,9.548069,12.222456,8.923555,9.705323,8.71375,7.2576795,12.934761,10.614647,8.98362,9.486687,11.8214035,11.514101,7.784059,8.479046,9.905115,8.609345,12.954462,8.8113,8.112215,7.4789467,8.215931,7.109734,6.1734543,11.900658,7.2665653,4.5095243,7.6538796,12.189924,12.514147,3.4694757,9.770712,11.250777,9.607037,10.819936,8.299118,9.132976,7.9460344,7.039116,7.9048576,4.24922,8.314957,7.646915,3.0429304,5.7359624,8.8472805,9.32194,7.6676984,7.0040236,6.5442944,4.3107386,6.3557906,7.764365,9.3637905,10.37886,7.8045073,9.143291,9.87871,10.7178955,10.932882,7.565036,8.371239,10.76003,6.634563,8.8173485,7.493196,7.158433,11.278452,10.450605,9.1878195,9.446658,9.036719,8.175224,7.7064257,9.795028,9.013377,7.543418,7.905087,7.1486616,11.002794,6.747956,9.574427,7.063731,6.7547555,7.880995,6.966592,7.957028,7.4580107,7.4254837,8.052465,10.550201,7.775932,6.001308,7.2268157,9.05745,5.3452888,8.146549,7.4175115,10.738276,6.0019565,1
7.4843225,9.340492,9.58113,10.807588,6.2759037,11.144397,6.4139094,11.447064,11.89454,11.231707,12.506818,7.598851,11.267907,11.604499,9.476854,10.754898,13.183224,12.365632,12.2274275,9.979575,9.39088,13.355814,11.353388,7.085455,8.078644,8.520946,9.121062,10.457065,7.6542363,13.404446,10.364691,10.484907,10.770294,7.868504,9.71515,8.333832,9.451297,7.643843,7.0218763,8.523001,8.772285,8.810141,3.819457,4.7443323,7.519974,8.746133,9.4273815,7.8843174,9.232451,8.625272,2.9475474,7.2493224,7.0163093,5.88937,6.429644,10.118225,7.825178,4.7970276,6.6335826,3.67854,6.78538,7.669162,4.8511047,9.159342,11.215279,3.9619932,8.286551,8.666622,2.852335,7.0219374,4.3579435,8.618194,7.3749866,6.2351465,3.8035276,8.80195,3.1143544,8.38179,9.518952,9.2100525,9.356262,6.9983253,8.964049,10.17371,8.459945,8.535718,10.215611,8.357924,7.5777287,12.102139,11.137874,7.692956,8.333791,7.825831,7.311312,6.48267,11.099716,3.5070598,10.875971,11.326772,13.391709,10.414836,10.301987,7.094537,11.803371,6.3761683,7.373024,13.321155,9.646849,10.3013,7.4433126,9.318196,9.29353,6.9104323,13.3154545,9.072651,9.09647,8.790782,10.059766,11.44791,7.319053,6.9522605,8.511423,7.6321034,13.263475,7.4095993,8.724748,8.067574,7.670483,5.976394,6.633404,11.570639,7.1670494,4.825267,7.7909274,10.293821,11.7864275,3.2444901,8.879117,11.587276,7.823024,10.980526,8.490856,9.659922,6.3801684,8.212252,8.213186,4.52202,7.825447,8.842924,3.2844822,5.8510065,8.727238,9.643995,7.432046,8.403938,7.2733483,4.0982647,5.9701886,7.9424634,7.9199977,9.107025,7.153008,8.366382,10.496398,10.161221,7.244722,7.4468474,8.416673,12.040959,7.0993614,7.5556617,7.427727,6.7805424,10.619043,9.026607,8.024088,10.1376705,9.02317,9.243366,8.547693,8.941332,8.287031,7.4582634,8.3193,7.482033,9.076567,6.470631,8.647083,6.624815,6.718279,8.385353,6.7275815,9.88216,7.320806,7.7894926,8.389637,8.988359,7.694823,5.060087,7.0404854,8.612496,7.6329236,9.2322445,7.7596765,10.865359,6.4526005,1
8.055974,9.166407,9.544056,10.283992,5.7099037,10.821325,6.153328,11.709612,10.526958,12.127294,12.3474,8.739998,12.038287,12.320799,8.969587,10.369471,10.329455,11.830041,11.691748,10.126886,9.028598,13.074519,11.30918,8.963438,9.552956,8.752845,11.852583,12.432592,8.024091,12.186111,12.71941,9.969532,10.103602,7.701445,8.626522,7.5655813,8.143182,10.527579,9.664983,7.7617183,8.846069,8.814473,3.5754516,3.6697953,7.9970827,8.60066,10.569137,7.083556,10.250645,8.702515,3.6092956,7.220944,9.762415,5.5134897,10.348645,8.7058735,4.560463,5.0338078,6.71088,4.031084,9.093031,8.13274,3.577402,11.116103,8.883731,4.592762,6.6932936,8.552139,2.7783132,8.461036,5.186961,10.889339,8.1501255,5.622419,3.7042625,8.271158,3.5550127,9.642397,9.652064,9.48509,9.212004,8.599193,8.967137,9.705645,10.550704,8.459054,10.495805,7.57366,7.544672,9.975337,8.665217,7.5999346,9.206595,8.273111,6.1546917,7.6509132,11.888514,3.530175,11.582282,10.477897,12.057854,12.452927,10.867315,9.118914,12.078871,6.4618826,8.042461,13.011629,9.726597,12.608308,8.120582,9.576746,9.737585,7.213793,12.940339,9.98548,9.701923,8.848259,12.436367,11.829601,8.122401,9.034664,10.232277,9.35779,11.981524,9.075093,9.00074,7.60087,7.9831967,7.114292,3.515379,8.688884,7.680552,5.239515,8.588674,12.564119,11.559781,3.230413,10.338484,11.754003,7.3239965,11.220902,8.486647,9.397616,5.7548056,6.811734,6.959417,3.7098591,10.028481,8.051933,2.9473908,6.12407,8.982939,9.774172,6.464869,6.8694367,5.8641844,5.612364,6.4576464,7.2089486,9.696264,11.160151,7.022958,8.400645,10.423781,10.301977,11.59884,7.7448087,7.629534,10.189902,7.1881537,8.983405,7.0899467,6.2300014,10.517752,9.236082,10.246093,9.312904,8.786216,8.568448,7.785319,9.424617,9.286604,8.500172,7.6383734,7.578129,10.140055,6.51777,9.907825,6.6824703,7.3836174,7.41693,7.24712,7.8987007,7.7770095,3.1467686,3.2604609,11.106134,7.2745676,5.794324,7.6379695,8.812774,5.161892,8.398026,8.378018,9.088755,7.3902464,1
7.2478805,8.932959,10.768087,9.78641,5.8157635,10.758472,6.144515,11.849947,10.231033,12.184935,11.672031,8.239952,11.649402,12.056832,8.914423,11.333687,11.438276,12.372757,12.015083,11.416293,9.743856,13.218572,11.065036,9.6279125,12.185761,8.03392,11.708551,12.782107,8.258011,12.839509,12.039042,9.779799,9.436924,8.767447,9.725346,7.200473,9.520811,11.351908,10.493667,8.203997,9.366248,8.533545,3.5937471,3.7216103,7.609791,8.567174,9.6033325,6.7208605,9.811215,9.183424,3.4301338,6.7794046,9.776624,5.9044604,9.899796,9.756905,5.937163,5.883062,7.0214715,4.3169246,10.937403,7.50241,3.4819257,10.761696,8.78582,7.0194716,7.1078367,8.258237,2.8612702,6.155466,6.8997607,9.363593,9.813798,6.23611,3.9406736,6.389364,3.1835144,9.377403,10.487778,9.924594,10.008421,7.9961,10.283803,9.919896,11.500355,7.9283237,9.365835,7.688731,7.7342834,11.504502,9.91761,9.19129,9.893528,8.417511,6.1713076,7.915377,11.632671,3.360027,11.22783,10.978364,12.812804,12.458574,10.204554,8.496783,12.38041,7.2376165,8.8805065,13.233726,10.189228,12.534976,8.76119,9.318517,10.105696,7.3065324,13.219549,9.377203,8.567539,10.191206,12.205478,12.098897,8.258604,8.901429,10.491938,10.1905365,12.688063,9.865942,8.403542,7.928643,9.3756695,6.518689,5.808926,10.1143465,7.419203,5.233411,7.7572594,12.491278,10.432643,3.0432367,10.266674,11.482281,8.196651,10.890286,8.55645,9.772032,6.321883,6.7679396,7.318026,4.132162,10.270788,7.3454146,3.1560047,6.109026,9.198456,9.662709,7.8343825,8.563369,5.304923,4.028138,7.0935807,8.807317,9.076334,10.772694,7.426536,8.550133,10.29844,10.438118,12.421051,7.1153755,7.0771623,9.99683,7.137179,9.688335,6.9071956,5.7325153,10.502749,10.368782,10.214272,9.444293,8.37297,9.039036,8.833517,9.833098,9.689488,8.7631855,8.51211,7.2603765,9.366147,6.876131,8.024691,7.1357017,6.752596,7.7763777,6.9479904,7.5660453,7.5086966,3.3004117,3.025321,11.09755,6.583987,5.213849,7.46193,9.132711,5.235614,8.630547,8.5554285,9.367659,7.8039145,1
