"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
8.806189211,9.654848122,9.984108823,10.84928031,7.646770972,11.38173915,7.364747287,12.05559385,9.345828157,12.22964182,13.14550457,9.251257425,11.92418918,12.66629765,10.40374348,10.9571721,11.84100086,11.3343292,11.5766028,8.435717184,7.413663394,13.60036095,8.816444484,7.217751024,7.63437823,10.10459654,12.86078808,11.7074511,7.970054902,10.71000343,9.091607833,10.70439409,10.22230109,7.733630098,6.928735419,7.803373811,8.32537593,6.579305055,6.862800891,9.822641737,9.849389422,7.974162178,6.322646471,6.698430681,8.568424688,9.492777341,9.391557207,7.887954974,10.64497255,6.865731524,6.160828297,7.30201956,7.231862106,8.24501528,10.7173306,7.251511658,6.051759984,6.48513466,7.411108413,6.119446299,6.933731828,9.243567475,6.303329669,7.23339011,7.211078684,6.31725794,7.778182616,8.850367654,6.069261026,7.114021411,6.760980933,8.592801065,8.004081341,7.499336825,6.217096579,8.060248291,6.081887931,8.122548715,10.58357047,10.20988649,9.809727622,10.8066793,9.135906201,9.561118767,8.39676066,10.0460269,11.42498206,9.857111078,8.097089749,8.716195073,8.073559433,6.691601808,9.676431456,8.457014517,8.250501988,8.546712361,9.884573491,6.281900238,11.20209712,9.959760593,10.70045923,9.176292628,11.740726,6.605343052,12.75089759,6.760782232,9.135693445,13.59988169,9.158805147,8.98039097,8.829306678,10.46851414,9.681682323,6.836703091,13.51528561,9.262517242,9.853676863,9.481788194,8.938757564,11.85128945,9.087469685,10.02405024,8.823384154,8.111618832,10.69518202,6.861036177,9.416944984,8.162911017,7.843378471,7.659120392,6.442058533,7.40344404,8.388151938,7.056999545,8.286104648,9.06001774,12.19555712,6.416874769,7.957167303,12.02811486,7.073820529,11.89081137,10.25498211,9.286129564,7.024432838,7.665350419,7.963240356,6.700646581,9.349219354,8.76231848,6.058337613,7.11341244,7.952211027,10.99352859,8.360796448,7.359763546,8.167907604,7.633102503,7.453162606,9.520692572,6.703272738,7.805969908,7.83976416,8.956666829,10.66667326,9.701533663,6.619389904,8.404975109,8.567485528,12.36119193,7.842722935,7.847484089,8.122388871,7.003358094,10.6783941,9.937600592,9.11866165,10.61205356,8.839975489,8.935841069,8.532711535,9.851777014,10.8411937,8.69527752,9.651224254,7.61270235,8.78445881,7.162749488,9.329971395,8.223415955,7.906236175,7.58997085,7.524255748,7.841259821,7.557736616,6.355789416,6.239341314,9.069280376,8.186390291,7.143442975,7.427749267,8.784624547,7.751192625,8.652121539,8.576347959,10.81362064,8.704767036,1
8.60189261,9.456388658,11.41911983,9.747571651,7.373549216,10.44213803,7.169624582,11.5437462,13.53520986,12.2237365,13.00842161,9.538140879,11.30518267,12.10343386,10.84027405,10.95851189,12.57097027,12.30113262,12.63866326,11.09299801,9.263178737,13.63687978,11.7345066,9.061290791,10.16446341,8.781817762,10.89696613,11.92419429,8.515662637,12.97725713,11.07886863,9.53063481,9.133583437,8.492493578,11.12985942,7.490813017,9.782848154,9.293238637,8.649691777,9.678462843,10.02486459,9.818900639,6.410776607,6.674878355,7.908749462,9.114654433,12.9769971,8.271377304,9.871277405,9.299940333,6.232190161,7.034368702,10.26387487,8.292724225,8.05576721,10.64419125,7.747262111,6.899450393,8.001579951,6.22968294,8.766213586,8.393707605,6.232490849,10.96412805,9.346552494,6.297779392,8.404964692,8.753438084,5.955088119,7.493435517,6.946800152,10.74532778,9.361792082,7.395784794,6.103353977,9.351007354,6.222753774,8.205172689,9.245365514,8.790092031,8.745786271,9.165497121,10.5219967,9.927431526,9.319945445,7.340366622,8.148480107,7.980430038,7.781992609,11.83719646,11.53310014,8.157815566,8.707489525,8.375160251,7.540694345,7.577030157,12.0248335,6.213077716,11.62395015,11.26610235,12.94016972,12.90777414,12.02725684,7.532295169,13.28771566,6.767055278,8.473977377,13.66254547,9.690225533,12.88999064,8.095504703,10.52841385,10.33182865,10.31919191,13.60224282,10.06937154,10.16289395,9.379558537,12.78407354,11.41246824,8.483692702,8.302641302,9.031519566,9.423574723,12.92231643,9.151243816,8.981457567,10.65484325,8.915219332,7.470558489,8.208485549,11.50197769,7.762406679,6.810663397,8.216426707,12.90571247,12.16708708,6.231484885,9.718441245,11.51960088,9.804980917,10.82353477,8.787331053,11.65372506,7.256377219,7.887116978,9.054752603,7.244563743,9.545625532,8.3195082,6.211924667,6.844845863,8.210370877,10.33993583,8.244529694,7.682250088,7.627414928,6.429575149,7.591590841,7.543138012,10.01821208,11.39462879,8.32858836,9.671171479,9.892855832,9.737365462,10.11327564,8.10834454,8.185203895,12.58896136,7.769454609,7.910434854,7.910742231,7.113530904,10.71762222,11.42091211,9.909051895,10.36262394,8.530398733,10.01006341,9.210034545,10.63581517,9.270612958,8.993717929,8.627859346,9.395033362,10.02973721,8.379710925,10.28919848,8.461772389,7.506711918,7.598340745,7.307933906,8.081636737,7.589250424,6.506729796,6.733941121,9.731254826,8.025349054,7.588759451,7.954494571,8.332393835,7.711165849,8.266309809,8.071489359,9.850786573,7.184876147,1
8.136736664,9.078006496,11.49189104,12.17936041,7.093466722,11.60975988,6.908140377,11.44822051,11.96595779,13.02883661,12.91274138,8.567197745,12.56310359,13.23518034,10.8260209,12.89865544,12.70052559,12.56517169,11.2603078,12.30858676,9.588064878,13.41824631,12.37603208,9.896900353,12.20848192,8.677950485,11.65934721,12.52819895,9.08401575,13.79304467,12.47296833,12.16232918,11.3737078,9.853754481,9.700223017,8.388645038,10.2361827,11.09700468,10.13644683,10.02586878,9.662689243,9.273336493,6.401769853,6.505447708,8.4265289,9.048694829,11.4084095,8.060140278,9.504194715,9.904745661,6.171858537,7.690173687,11.50684825,9.109937782,9.417468428,10.71932799,6.340055987,7.847658655,7.653804428,6.994087759,9.735876615,9.004891178,6.251019215,11.6891961,7.836542014,7.154542919,7.200242452,8.144500202,5.924639717,7.238852143,6.757672028,11.62095212,9.949609455,7.310180681,5.960798651,8.049901439,6.05256541,9.105525941,12.90336644,12.41270602,12.16417054,8.968881185,10.60502327,9.938853375,12.19412373,7.957151842,8.874680474,8.635914672,8.150600329,12.54773285,11.84631153,10.2643122,9.782940324,9.498801121,7.220617441,8.559439515,12.55730463,6.276991181,13.69965302,11.66613777,13.77893427,13.64255317,12.90293784,8.603790236,13.54481672,8.455108897,10.54835534,13.41347975,9.268484632,13.69581214,10.21050494,10.13697255,9.395649178,8.959981905,13.363404,12.29906874,10.79630238,11.19320301,13.74420232,12.46247152,8.479369508,9.316757462,10.72050551,11.1483638,13.76884235,10.22269734,8.399880731,9.996129883,10.11471431,9.340887698,8.314749151,11.75251616,7.490139208,6.566727637,8.564386905,13.62292845,12.11329949,6.197034019,10.97038057,11.85043641,11.15827092,11.6967768,8.74723622,11.18509321,7.291440728,7.890717926,8.415983725,6.669690384,10.33673919,8.408288037,6.288169643,6.8571954,7.654555147,10.88474138,8.340795019,8.25717135,7.254976934,6.752665046,8.040093543,7.545062405,10.97373717,12.24426467,8.133909931,9.92184554,10.91669088,9.3781552,11.47858007,8.349749812,8.372568797,11.64781103,7.648984834,8.399976147,8.233970464,7.178572885,10.99861007,11.44081739,12.35592081,10.58509642,8.36934273,9.405673325,11.49210243,10.71037623,9.997583273,9.069432056,9.18389206,8.092928517,11.92990455,8.09525296,9.575484161,7.91629257,7.666691624,7.7653394,7.355892764,8.23732751,7.513665164,6.176342899,6.060636579,11.38356259,7.149980441,7.718931736,7.31435822,9.201523385,7.177814415,8.029206316,8.621648496,10.14311409,7.892205971,1
8.534645685,9.240963054,10.87266609,9.848819163,7.442144437,11.63580245,7.096277646,11.78632191,12.81252385,12.38965472,12.75937776,9.567435353,12.56723135,13.15110007,11.39505307,12.2415603,11.92396982,12.99167218,12.24443468,10.41383505,8.741762802,13.47057314,10.69908165,8.908472505,10.33548489,9.702680789,10.58593685,12.06518046,8.537541299,13.35329385,11.01882549,10.10466779,9.209074384,10.25070486,11.13202911,8.18176605,9.209071538,10.32863958,9.495775964,10.20881055,9.631006763,9.387033305,6.625589481,6.787284445,8.70882643,9.280173762,10.38807672,7.909755054,10.62229092,10.14550232,6.134192533,7.872207935,10.60405776,8.227781374,7.714477236,10.59808452,7.125024997,6.620462522,8.439662539,6.247888025,8.929862041,9.002829794,6.374409686,9.879930275,9.060868526,6.068969813,7.925789158,8.382580203,5.892319249,7.554528505,6.877554213,10.37093949,8.852919738,7.112954775,6.10231238,9.072498411,6.069836839,8.176988051,10.14792609,9.404279682,8.989652473,9.320770253,9.753852502,10.89680736,10.61611255,7.724556286,8.954391908,8.110712646,8.306159404,12.32982135,11.77049195,7.779893795,9.104335884,8.611650942,7.33089167,8.393346578,12.38831753,6.230883523,11.41137854,11.06062516,13.36591586,13.34997457,10.84817659,8.651124843,12.65273937,8.54974622,9.213724794,13.48347693,9.473149979,13.3651299,8.984597753,10.51393161,9.487043408,7.650522933,13.41866817,9.451571635,8.805596526,10.72739182,13.36232669,10.67211588,8.806709652,8.220085175,10.81017629,11.13507017,13.36402205,9.186263113,9.123387961,8.625288609,9.682695136,8.238545653,7.422270909,11.37691859,7.914755151,6.758746366,8.047125491,13.38438179,11.99813888,6.332285297,10.21707052,11.65496638,8.759971729,11.54012647,8.91563298,9.967872521,7.106405212,7.908307432,8.748067819,6.93533357,9.777946823,8.839638375,6.018720032,6.810991076,8.241338051,10.00819903,7.959268706,9.202261025,7.347940191,7.193448407,7.796912278,9.241941197,9.689982024,10.42747425,7.226356507,9.567207902,10.82310151,10.08179858,10.27140141,8.984162053,7.707441915,11.98287138,8.103937991,8.415043117,8.311497097,7.543415586,10.89494293,10.74059076,9.170173524,10.41493122,8.463852229,9.328473024,9.804673943,11.05356823,10.37901457,8.788109889,8.367500737,9.111932162,9.401967455,8.080868001,9.733721968,8.374930895,8.267802671,7.587441757,7.383397402,8.843245701,7.360491069,6.711873994,6.889705065,11.67461823,7.639408514,7.470948465,7.619102587,9.141637746,8.190223875,8.19701255,8.342185633,9.230230723,7.655314654,1
8.252854347,9.705693009,13.19525947,10.13461806,7.285590534,11.68131642,6.905327141,11.6127139,13.15446486,11.6712821,12.66257082,8.569954904,12.18535646,12.97330948,10.948288,11.13486906,13.50217795,12.7810399,12.33577402,12.0112674,8.531869755,12.98951474,11.9691048,8.906422765,9.829446057,9.220981127,10.41440169,11.45304276,7.913227336,13.95153166,10.79838952,10.53863579,9.508109712,9.280205612,11.0327454,8.365896509,8.947627258,9.775363336,8.563092777,10.29106482,10.0804549,8.317069569,6.566608113,6.602743463,8.485976935,9.738993407,11.84096795,8.640439001,10.22400749,9.30199995,6.279113368,8.11496256,10.45240302,8.482276962,7.771723019,11.15061468,6.196296511,6.540592269,7.8985896,6.066246951,7.811212614,8.497912481,6.185108862,10.05786927,8.873317647,6.322296015,8.187692041,8.896206512,6.039745667,7.328940933,6.737587372,10.19013281,8.554269806,6.876426056,6.015654086,7.911169021,6.091170541,7.901951634,9.266497645,8.932471974,8.499106779,9.540786796,12.6486425,11.06895425,9.778418701,7.816356541,8.496847155,8.724924317,8.599335904,13.68028527,12.78517753,9.445462464,9.744848274,7.783864491,7.17820412,8.643517751,11.31968011,6.284634466,11.08773579,12.07987069,13.95832661,12.6810121,11.36692186,7.006259852,13.46899124,8.886939236,9.175751197,13.02001766,9.699405851,12.68653731,8.733253204,10.69222101,9.488444318,7.888119995,12.99417979,9.074148331,8.956293261,10.08309552,12.55428363,10.97950696,8.743903413,8.317750478,9.941835926,8.314847327,13.99086988,9.236064892,8.332023938,9.574989124,9.440469821,7.596840019,9.221116573,12.72800377,7.830368178,6.748924611,7.896091697,12.66951923,11.42264156,6.327374872,10.58782418,11.44814393,9.459818886,11.91088537,7.451254431,11.08669461,7.14002582,8.416131439,8.722229975,7.108305758,9.739680946,8.278920219,6.597816851,6.826162177,8.272638604,9.713758604,8.721216787,7.747961067,8.174923582,7.463874815,8.056107604,9.28318851,8.719181765,10.63197143,7.741299091,10.48796875,10.86108506,9.961377802,8.790623899,8.401746976,7.858489294,11.90775585,8.206541869,8.076509383,8.774808408,6.60248255,11.37501056,13.19134017,9.702376445,9.923776936,8.87563364,9.506118885,8.701493349,10.77620075,10.77093374,10.06146939,9.213793349,8.621552504,11.61545505,7.746425721,10.06180846,8.691561456,8.298457708,8.002557723,7.851192673,8.658769816,7.366067376,9.732325315,10.49061298,10.49996009,7.468944076,8.161679825,6.499373512,9.697895974,7.678595749,8.376650981,8.232551813,9.743326336,7.669696463,1
8.191397254,9.528281084,10.39839853,9.179791275,7.458035444,10.36832472,6.890300601,11.47470738,12.27287465,12.86707598,12.4540343,8.562044184,12.04207382,12.92047663,10.06149106,10.25521135,12.49581898,11.72,12.55748561,10.06243762,9.253370466,13.11553168,12.16013492,9.339473476,10.87302932,8.77707822,11.88597709,12.74107392,8.917660396,13.21048678,12.64151843,9.179543512,8.352403797,8.548949563,9.420360181,8.351683677,9.132543844,10.27626178,9.352220153,10.07015305,9.256124524,9.895280848,6.874919677,6.547670348,9.183690177,8.937022506,11.61213751,7.739899379,9.997111182,8.106046238,6.181283448,7.680450385,10.99756551,9.390463848,10.05749329,10.10722691,8.095984772,6.500905407,7.53217979,6.334021398,9.337050334,9.27495583,6.738627577,11.14117456,10.22340894,6.433071804,7.799677561,8.637253457,5.91958295,7.721900831,6.931256163,10.30880461,9.101103201,7.377060917,6.016567872,8.294590241,6.109139466,9.562938701,10.61431245,10.32074128,9.605858175,9.497450949,9.364670686,10.20532495,10.51444626,8.206748603,9.165758205,8.40052726,8.116696448,11.89473631,10.94334509,8.683862601,8.484152072,8.556162826,7.409559003,8.075202785,12.01571657,6.114256313,11.16372041,11.36912872,13.21542777,12.97028148,11.40575587,8.434729019,12.85568219,6.792786594,9.057672642,13.16958479,9.938901477,13.03516764,8.554036723,10.22856457,9.869473031,8.604764486,13.17457497,9.149499523,9.548067602,9.619995956,12.85617766,11.14770433,8.802446907,9.672221823,10.27595101,10.9665038,13.21090354,9.715321838,8.590610887,8.760052897,8.863851358,7.581606435,7.603039494,10.77481349,8.088196619,6.776754944,7.93984165,12.93138806,11.04519107,6.3145108,10.01387283,11.15189736,10.78991345,11.33008742,9.216057003,10.32695482,7.016828334,8.912661522,7.834902625,6.861584159,9.631781411,7.853858971,6.219758689,7.054087582,8.187901008,11.03060151,7.943466113,7.793572832,7.56677013,7.332994084,7.881476153,7.612758402,10.08170554,11.76615018,8.171589084,9.465310745,10.01667218,9.957291162,11.07312168,7.965821457,8.134993766,11.85972001,7.680932522,8.844503076,8.726395098,7.098029909,10.46129465,10.12539663,10.08343102,10.255151,8.369575059,9.530223794,8.272526996,10.19313445,9.252787619,9.385913753,9.26655148,7.975142249,10.14254114,7.922701941,10.27927914,7.836077097,7.689192924,7.842790149,7.400546878,8.846342503,7.403122315,6.341441289,6.604163824,10.80223818,6.902458616,7.834298125,6.939420457,9.075607726,8.294961316,8.039081851,8.721095475,9.553163668,7.892278354,1
8.002415479,9.043669996,11.47432098,10.37198914,7.263135103,10.76509432,6.852477543,11.45316407,11.6128001,14.20535678,12.44353324,9.319332132,13.00923678,13.59875757,11.78739306,11.38645792,11.18693189,12.61343951,12.44544032,11.25491178,11.76926505,13.21517026,10.38315772,11.15011956,12.2684601,9.382057592,11.51523005,13.27066757,9.196149826,13.67638321,12.37825224,10.61934773,9.631246771,9.814494899,10.64740371,8.037899501,8.622576049,12.25168611,11.24956871,10.57187278,9.813311919,9.399375721,6.399967096,6.426656116,8.518381055,8.665910258,12.17731291,7.610321379,10.6829843,10.74290014,6.453145871,7.906137288,13.24966247,8.306142128,8.459011516,10.82882531,6.550558605,6.421204488,7.5275969,7.526287203,10.77989489,8.80195104,8.611513518,13.31506895,8.802909477,6.458130927,7.442601912,8.396767933,6.043699111,7.248556468,6.833827979,10.83923056,9.605095337,7.328112391,6.118643653,7.403894019,6.103005686,9.025236636,11.11875246,10.64942691,10.10965978,8.814188923,10.59201903,10.51359029,12.13663,8.65564165,9.636787,8.519721378,8.685720196,11.23351977,10.28030538,8.640901482,9.565978101,9.065365268,7.207858131,8.774901217,12.87905585,6.203309023,12.10239556,11.39115645,13.68312735,14.43779267,10.95234824,9.97840728,13.14055388,6.763787838,10.46642988,13.19099526,10.18806243,14.2832356,9.979737872,10.53410442,9.920435744,11.17668198,13.23242326,10.2895513,9.001236653,10.49260452,14.62676672,12.24087396,8.9479013,8.567739964,11.12940989,10.89860826,13.66438139,11.54461325,8.669348005,9.030625473,9.807014135,8.314612444,7.129760423,10.01814544,7.688210112,6.75057618,8.115529301,14.44768916,11.27508718,6.185164595,11.39152189,11.43954563,10.46649422,11.60639492,8.348097504,10.39669936,7.128168192,8.545386515,8.527012463,6.977393678,9.676344565,7.854690092,6.159247114,7.06764255,9.029104958,10.19575685,7.652883362,8.644840711,7.276478387,6.465966511,7.991587322,7.810760247,12.73956653,13.76434919,7.53697604,10.28452339,10.24789144,9.795293199,12.07910906,8.126103257,7.444404199,10.64229361,7.601620929,8.646256934,8.156239811,7.00835208,10.68951866,11.33022434,10.66712609,10.59669358,8.123722291,9.748338287,9.780811515,10.19393853,9.504511279,9.346616277,8.517073753,8.051687646,10.3870142,7.810716954,9.731633717,7.929751859,7.987047811,7.606371167,7.572038556,8.404640131,7.46004612,6.219874594,6.435352076,11.58920289,7.156699236,7.450118687,6.948744917,8.929534766,7.927136095,7.778557446,8.931344385,9.766714969,8.966629225,1
7.85234491,9.488230769,11.25369427,10.30837713,7.620913135,10.92489818,7.268142289,11.22300993,13.1759909,13.00998924,12.74411568,8.824266727,12.3090774,12.77466906,10.88695675,11.81556632,12.01515153,12.5570513,13.82920924,11.44933057,10.44151874,12.84322268,13.0311887,9.587947459,10.75374345,8.581846965,10.95308112,12.65882738,8.253064676,13.4870151,11.29712841,10.33797922,9.558023576,9.75187946,10.01921957,8.271195822,10.34602879,10.58510251,9.890765453,10.42544918,9.989020744,9.951206918,6.711702804,6.672501483,8.35444747,9.162061417,12.12574477,8.119690651,9.796540992,9.771246445,6.289012903,7.704570637,11.57504185,8.625675936,8.484078413,11.11631682,7.739417259,6.360917144,7.526060735,6.832273795,10.18241606,8.962723183,6.355896356,12.00626024,10.50954728,6.362541945,8.096573652,8.681637146,5.852014299,7.704082966,6.709800151,10.73755338,8.93542891,7.138940187,6.074034251,8.290686022,6.091957852,8.803759807,11.03576719,10.52374709,9.918478908,8.918583978,10.16057792,10.70284132,11.37148545,8.227521839,9.533732947,8.060713982,8.034857337,12.25846964,11.90145033,8.126464216,8.426911482,8.617931379,7.748296059,8.147959932,12.41194318,6.059957962,12.57567594,11.47967113,13.46285175,13.2843629,10.44058233,8.18514281,12.85565042,6.687130861,9.174412421,12.83727458,9.250900802,13.30819819,8.980234941,10.6075878,9.423973772,9.356813472,12.79560694,11.05703444,8.755237546,10.48125793,13.34047163,11.34030706,8.560439787,8.664879131,9.416838082,10.55568179,13.45672486,9.994807502,8.711872721,8.74909159,10.08481818,7.771563673,8.125169563,11.59491703,7.478979723,6.689956299,7.954510309,13.33411842,11.88450344,6.324795649,10.67473282,11.96317808,10.51616688,11.4030023,8.556995732,9.817994761,7.292306025,8.470986122,8.583772336,7.178210627,9.50021739,8.392360298,6.01460529,6.984096343,8.026469659,10.21229989,8.249442435,8.970815841,7.801485167,6.390398543,7.742712993,8.210576659,11.36209272,12.27421866,7.539789073,9.704985852,10.34777141,9.700160763,11.68955321,8.411666031,7.925857523,12.21993805,7.541461943,7.842780415,8.411877221,7.594474512,11.21257019,11.07260534,10.19711888,10.28750716,8.238104368,9.518727144,8.843382208,10.03375114,9.247011352,9.12826944,8.859572903,7.904743345,10.20593979,8.219932709,9.917250941,8.061641592,7.426324531,7.656824825,7.39759963,8.596190337,7.445513295,8.743962397,9.250203665,9.848775996,7.875136852,7.150669174,7.584473718,9.007608459,7.845952664,8.121528976,8.26947508,9.978507543,8.187374531,1
8.405916126,8.941830615,10.5496475,10.8206003,7.439721434,10.20839005,7.030172175,11.50361455,11.43605812,12.87250336,12.34753708,8.832256737,12.9000394,13.46424322,10.880396,12.16917248,11.31485845,12.07867205,12.51040276,10.82380754,9.825425862,13.14835502,11.86738956,9.287228489,11.09282654,8.699193111,11.41946135,12.59252608,9.151213804,13.37671313,12.23661655,10.781373,10.11831116,9.768404173,10.45905242,8.084399831,9.656079035,10.8654337,9.886311029,9.604038602,9.705971467,9.978545876,6.516455824,6.662846799,8.359396411,8.801457091,10.85376456,7.556604061,10.24280514,9.798608105,6.179533683,7.303962042,11.04581699,8.814209664,7.868282764,10.88580791,6.410448727,6.868435297,7.91942943,6.418756206,9.455251585,9.005280088,6.385918168,11.26041965,9.718169729,6.272706676,7.609229412,8.217087958,6.032900335,7.826675993,7.054128373,10.25009504,8.899242797,7.058836231,6.113541965,8.579452778,6.055488089,9.004851515,10.49986136,10.07817321,9.656483056,8.779584418,9.62439437,10.71107425,10.68157718,8.053294568,8.974077303,8.239338614,8.114172859,11.48569334,10.76774231,9.863662911,9.237583597,8.427701158,7.124289124,8.959502794,12.79395958,6.07510806,12.68739318,10.71499313,13.39731541,13.35308929,10.99413649,9.125783323,12.92314394,6.802845857,9.084309975,13.13684457,9.338124587,13.46765377,8.765542498,10.04063399,10.11606498,9.237416138,13.11232,11.13346576,8.953471853,10.33522295,13.28199361,11.63972299,8.34829703,8.203574092,10.2735812,10.79603649,13.34944868,9.699848731,8.692884748,9.444054242,9.271148226,7.787054768,7.272312155,10.31444115,7.669676892,6.896982412,8.305304068,13.38427881,11.48819485,6.202730277,10.29282349,11.15344939,9.675865145,11.52533106,9.166674201,10.56425085,6.874029548,8.705013536,8.371755881,6.720952249,9.949301663,7.836996396,6.10020908,7.127186223,8.185208849,10.10628395,8.079325637,8.65957315,7.377084028,7.016397347,7.979090529,8.967599611,10.29790923,11.72599037,7.825982509,9.550350358,9.717929133,9.796300202,11.71060683,8.033621624,7.840274802,11.28332496,7.866476948,8.617279118,8.216377804,6.979023637,10.55272494,10.66526398,9.104138389,10.16383508,8.593725405,9.166265192,8.946881974,10.29201672,9.619106666,9.336588781,8.499613795,8.587109284,9.677499994,7.80272065,10.54809091,8.057740894,7.830507801,7.765163622,7.403543688,8.790849811,7.533453103,6.542322027,6.665619772,10.9292506,7.474747398,7.585683864,7.220501077,9.270614972,7.644592089,8.008489554,8.706480214,9.782267535,8.312233562,1
8.406697928,9.206261012,10.24473568,9.884715453,7.238788787,10.33683163,7.046464249,11.97940882,12.96991057,11.92477333,12.95663658,8.656005184,12.53625413,13.1631894,10.40915043,11.05221317,11.12473323,11.76672122,13.45710871,10.8039331,9.728146807,13.03242365,11.14190677,8.383962471,10.34026234,8.764650404,11.99228881,12.70470087,8.714987721,13.05809988,11.7437263,10.01414139,9.16478537,8.604141148,10.66142133,8.512894557,9.474701331,10.22943438,9.505439364,9.874166119,9.396887081,9.194879377,6.466024084,6.595668863,8.158146349,9.144426356,12.77227308,7.962631526,10.23402409,7.82695144,6.147707397,7.106313549,10.20569385,9.035189094,9.72285645,10.28381477,7.156700201,6.49518248,8.036896829,6.176182663,8.945280583,9.585907072,6.351276229,10.26219674,9.665410492,6.811635092,7.671674398,8.394248901,5.990235584,7.907220373,6.886285098,10.33630089,8.899695977,7.147531821,6.183964711,8.514965473,6.079541823,9.36124552,10.17988675,9.668895066,9.542689639,9.052607095,9.370752967,10.53511079,11.05484607,8.929507472,10.1569504,7.77229354,7.975411147,10.83550341,10.17988938,7.954167176,9.063891994,8.730839657,7.512548393,8.025802334,10.22177772,6.238197595,11.55449715,11.49694132,13.10990468,13.01868434,11.08426415,8.691529689,13.07530087,6.88076097,8.559668468,12.99231159,9.012775051,12.9519192,8.355390417,9.624353505,9.933678225,8.257328534,12.97680811,9.99271946,9.292298146,9.629248387,12.84738422,10.83005225,8.634507451,9.090838043,9.689071221,10.86577858,13.06681173,8.629990286,8.764249653,8.861109554,9.17076445,7.560218476,7.024777634,9.578714466,7.783353573,6.802069288,8.161245579,13.00206846,12.27445597,6.279699035,9.813935254,11.76189756,9.519134985,11.65006765,9.41418806,9.943072189,6.966561685,7.812080494,8.758119152,6.858804175,9.888130689,8.090642806,6.104634642,7.017444844,7.790389927,10.7067468,8.803839077,7.605430229,8.065503432,6.577195635,7.649111161,8.345247525,9.544678861,10.72351567,8.315483876,8.693455516,10.07400375,9.628449068,9.654014161,7.764815168,8.281299888,12.09545121,7.804819891,8.357371645,8.34386023,7.051560423,11.02825881,10.30832388,10.44274973,10.16394178,8.616178922,10.82175105,8.468751492,10.0638122,9.707002687,8.945980951,8.731839524,8.869414735,9.051723417,7.758086102,10.43706788,7.91052139,7.505856898,7.890126272,7.345000355,8.220466606,7.436967637,6.487324665,6.374849594,10.5679788,7.51191019,7.680988652,7.824016631,9.471545327,7.484311869,8.3497633,8.611430935,9.260198254,7.62403856,1
