"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
8.351039641,9.497126327,10.52321488,8.557711238,6.633818706,10.43056884,6.665792646,12.94698707,11.26840904,12.92527772,13.2822949,9.640130276,11.21394446,12.17924191,9.540128685,9.964164782,10.41564759,11.42823878,9.98906428,10.91828866,9.884255994,13.44969064,12.13999524,9.845072318,10.10723067,9.173608003,11.26348248,13.64867154,9.005145744,13.14427444,13.1779412,8.310221081,7.797427543,8.077042007,8.481246862,6.910603457,8.174984024,12.73498116,11.7104119,8.835631189,10.20493665,9.85082208,4.550130594,5.148593803,8.776880902,9.437370838,10.92414093,8.328852522,10.23447688,9.153019862,4.106601853,7.048210945,10.65418322,6.222604892,8.454762809,10.91240854,5.27181101,7.092246924,8.054720869,5.100617268,8.34460291,8.235967037,5.40816518,11.52185136,11.25825267,4.018276997,6.32591989,8.602202318,3.085080597,6.152575715,5.051478179,10.52495229,7.500180439,6.508783759,3.237733573,7.636824138,3.589277262,9.039067459,11.00380622,10.32555164,9.883594921,8.803416892,10.31158034,10.10474488,9.360176503,8.799961433,10.23455252,8.567560048,8.150768074,11.59321304,10.31084964,8.214323859,8.420006388,8.634855965,7.386972526,9.042424044,9.995950065,3.466428276,11.40578987,12.19168593,13.16253064,13.32841495,12.42512981,10.13966956,13.12760046,7.738088526,9.623989073,13.37899599,9.790792675,13.43301955,9.266074866,10.12491454,11.81436186,8.042068371,13.38880947,9.409459204,11.13436331,8.438815431,13.26993757,12.18884715,9.140686864,8.489183166,9.158327235,11.01234332,13.02588169,10.44784881,9.933564357,8.915993184,10.86272811,7.073571142,5.615044426,10.13790294,8.622558298,5.998874197,7.590433304,13.37209484,12.45693738,3.591281034,10.83383814,12.11644767,9.517730885,11.71083145,9.414015138,10.54724145,6.201420084,8.924287392,8.534575259,6.210536193,10.31818787,8.276395592,4.223983922,6.16580475,9.30310392,10.30537033,10.40032033,9.655448455,8.404921644,6.104560479,8.307711366,7.610713703,9.950830836,11.90424505,8.935246895,9.413766278,9.997497693,11.26082859,11.98055468,9.289591655,8.273550408,12.20171846,7.663732002,8.468721609,8.727987055,6.913048614,11.29521788,10.79581155,10.42545761,10.57124334,8.874204766,9.428666472,9.048958489,10.47787006,10.08859268,9.360798907,10.72440383,8.447810091,9.553271527,7.475580133,8.802196647,8.291056585,7.313968858,8.112573012,7.632359756,7.776889056,9.73377688,5.337311344,3.761310516,9.545499137,8.323523716,8.349345604,7.554510615,8.813563206,5.820485538,8.597907876,9.905749126,9.71478559,9.287110931,1
8.714814356,9.348382634,10.31161892,11.27820488,6.042849512,11.29321189,6.849372015,12.53094034,11.12867638,13.65842308,12.19557589,9.861862577,13.04920312,13.52373238,10.94719265,12.06190588,11.51721325,12.29665548,13.09599659,11.51129742,11.14753526,13.77442816,11.81714861,10.31595293,11.58076585,8.740005074,12.47432955,13.35646328,9.226103815,13.8571755,13.47889771,11.05505842,10.61544334,9.844282848,9.016711286,8.319719507,10.17968475,12.17440565,10.94396759,8.715301008,9.909181988,9.812633966,4.206008861,4.91242844,8.859800831,9.010754475,11.7713565,6.95742044,10.36051651,10.50250035,3.672600707,7.233297167,11.34568272,6.061756575,9.685616936,10.88275781,7.173339464,7.175223083,7.639873937,6.418248526,8.949414615,8.699634068,4.183857794,12.33079441,9.234665727,4.326479567,7.644941267,8.331752507,3.035582848,6.63262431,5.674748255,10.49694904,9.203925622,6.991352082,3.680110298,7.636025266,3.436159012,10.15408395,10.65555596,9.908381784,9.416049367,9.118049124,10.0556151,10.87466913,10.90072161,8.32658524,9.412430242,8.237342703,9.058149747,11.52313077,10.30821523,9.044671041,9.665235588,8.884305642,6.760926726,9.28913292,10.29524847,3.47775672,12.95357453,11.70251088,13.77383475,13.72921508,10.19714568,9.00632558,12.89152426,7.022953445,9.733621954,13.74931597,10.2446917,13.80845597,9.196218959,10.08022729,10.63999278,9.420493856,13.73408944,11.25607884,9.151106437,9.885423735,13.68363278,12.54473317,8.43751665,9.415655834,10.55117204,11.23201193,13.74379621,10.90115474,8.889744102,9.345863694,9.576675825,7.53952692,5.171948297,10.01419092,8.206659602,6.367738368,7.947964338,13.77229867,11.1414856,3.436874617,11.64595511,11.87768634,8.922659447,11.84796051,8.969492149,10.89108516,6.381487081,9.004811836,7.954102674,4.414764298,10.27245765,7.982599168,4.574643671,7.545132032,10.07070923,9.574551769,7.627398014,8.14665832,7.028691546,5.679805213,7.669751285,8.807760614,11.49290805,12.9450833,8.138735472,9.870605921,11.1578839,11.24052543,13.06486335,8.009381531,8.239148598,10.73915874,7.581053898,9.683696234,7.994187484,6.058904458,11.22376324,10.76548348,9.595122617,10.70412287,8.640368212,9.750913517,8.61275984,10.00775443,9.962888602,9.457940517,9.382776895,9.046369641,10.24469428,7.699122233,9.373581459,7.67821154,7.607353016,8.164287888,7.510481068,9.251357706,8.969225672,6.662234825,5.667070529,10.73078684,7.357163762,6.269198017,6.899144913,9.42783939,6.823612849,8.170773194,9.058175271,10.12508684,8.715042862,1
7.208093721,9.591320002,11.72389445,12.16059206,6.892965533,11.47535886,6.809255949,12.00887546,13.2920944,12.54817073,12.72718288,9.425608501,12.34986254,12.90285423,9.704152665,11.31730266,14.47612234,13.73231093,10.72075252,12.44795978,8.950665207,13.7191481,11.70149612,8.934066366,11.15470815,8.336169177,12.16288575,13.29900035,8.639334726,12.88526736,13.17378687,11.55696605,11.50928468,8.733975439,9.459780486,7.433460675,11.9787467,10.44742515,9.149630536,8.458816225,9.499779275,7.72511706,4.161886229,4.593768821,9.120206292,9.34256138,11.64973405,7.875746245,9.777789653,10.10351888,3.857658646,6.720549448,10.21597853,7.085431212,9.853101802,11.6517258,4.283219835,6.415724922,6.442428207,4.905680933,10.71122341,7.915328447,4.385989218,11.73670793,9.528115611,5.084138909,7.024739514,8.814921726,2.970913783,6.724018544,4.861591928,10.81574998,10.25439039,6.314135683,4.02541838,8.116583205,3.828117203,9.984312196,12.62768668,12.03873983,11.92534258,9.335765799,11.37281003,10.21954729,10.37697124,7.229781132,8.158447728,8.032335635,9.128521816,12.09066892,10.78371421,8.16064507,11.36286982,9.203412333,7.496332818,7.475193863,12.5295552,3.843552089,11.34406692,11.76271388,12.9509041,13.36186091,12.1435194,6.77539399,12.90360382,8.228580314,10.88476472,13.69864938,9.967276772,13.39244864,10.62963923,9.971592485,10.32560979,7.231437199,13.61599825,10.01038267,11.50261029,8.892681971,13.30362239,13.40299299,8.411492055,9.416808826,9.389693129,10.08571494,12.78936556,9.886265158,9.346505094,9.695245785,9.427436409,8.223541897,6.511236265,10.88256298,8.150880472,6.406709372,8.088582349,13.33814154,11.93477962,3.863068666,11.03561767,12.15050697,10.99433234,12.03425361,8.037542612,10.92728485,7.146068823,8.076704692,8.064545159,4.034511692,10.82397745,8.717688219,4.862344557,6.645959675,9.771577807,9.89284767,8.355922489,7.809980658,8.625069091,6.269024735,7.577913592,8.740239,10.20920465,12.33479086,8.799628462,10.0984328,11.14175841,11.37775062,10.92567308,8.089806007,8.18431704,11.20155401,8.568976167,9.519458065,7.581935017,6.977917534,11.17923795,11.9486366,12.06489229,10.82867053,9.358013026,9.029705201,10.80998898,10.15607719,10.49612477,8.459211471,9.804804572,7.569429616,11.33087517,7.005675567,9.140276138,7.983747877,7.410164922,8.676029862,6.925051674,8.018078891,9.075234189,4.941379153,3.903334691,9.854769464,8.672282665,6.308076478,8.952097598,10.18932123,6.008379916,8.232192589,8.753736791,9.489080677,7.425777322,1
7.748981873,9.806718532,10.72242714,11.42516259,7.239517954,11.64814295,7.402030913,12.81660735,12.41746069,12.32729966,12.71028205,8.894235925,11.73874507,12.61562208,9.621403442,12.14046036,11.34224829,12.64925553,12.93973726,11.11985405,9.481353934,13.52581035,12.67947811,10.01846014,11.11964147,8.688521484,12.61567148,12.82573961,9.227832933,13.51485177,13.27145926,11.0092682,10.89862242,8.789996157,9.180514841,7.902547128,9.61654579,11.39744497,9.763620954,8.656615788,9.231540054,8.678456658,3.91398354,4.422038068,8.231473255,8.751060728,11.28300439,7.147865625,10.78728397,8.763000932,4.082443103,7.133353908,11.00724485,6.461621935,11.2176803,10.8392269,5.521084162,8.516334912,8.462807017,4.257002063,9.996698391,8.162609258,3.734602964,11.6123219,10.49287333,4.567874649,7.036800688,8.912603878,2.981716937,6.145950078,7.475714723,10.17935717,9.24181418,7.047388158,3.780227349,7.877609069,3.424185063,9.728709051,12.19004279,11.92540812,10.45214272,9.96932539,10.89972781,10.54522613,9.93838228,8.555550476,9.55720248,8.250254937,8.338975839,11.84905982,10.35130205,8.879181424,10.12077635,8.802975057,6.671383264,8.325873178,12.74029444,3.449671175,12.00571694,11.79731579,13.48364443,13.6501548,11.89242788,7.293388335,13.08253576,8.606527595,9.47786503,13.49290684,9.713302009,13.73016912,8.825727392,10.79280911,9.978435113,8.364459552,13.55112823,9.607240132,10.11383403,10.96526248,13.52006269,11.90768961,8.943199404,10.45546968,9.483821675,10.86695631,13.37782346,10.46128325,9.093420294,8.136018668,9.521166206,7.220265438,6.996874447,10.39784929,8.18568758,5.948004176,6.568120414,13.63406943,11.36477416,3.836244122,11.14033523,12.22450079,8.345756266,11.5176579,9.556366671,10.54913226,5.716909858,8.353400127,8.089800606,4.506125581,11.34208135,8.287861843,5.461347644,6.248724335,9.882230229,9.430043648,8.141123456,7.89488809,5.964065582,6.104517406,8.815481888,8.66896435,9.136105884,12.31656983,7.70411196,10.18580079,11.32575552,10.49574092,10.20015926,8.51783738,8.241033348,10.802781,7.781659075,10.42172356,8.898109743,5.376785765,11.06534265,11.13617068,11.01625651,10.71128086,9.326586258,9.686519129,7.62546412,10.34939445,10.14067127,9.749297997,10.58196275,8.681871062,10.59775638,8.136368108,9.738829544,8.064408668,7.295775967,8.028136933,6.49323923,8.623695747,8.657993272,5.026132844,3.642217889,10.58945705,7.356524757,5.569312416,7.768482466,9.752684157,5.948004176,8.602778275,8.87590336,9.419765861,8.32628238,1
8.348402856,10.01261354,10.5864068,12.11456767,6.224768761,11.36446078,7.430355759,12.46881744,12.39826682,13.03592855,12.72736464,8.832773417,12.49471925,13.09069109,10.20802893,12.18718284,12.65446993,12.57660126,12.77587834,11.8468666,9.816883941,13.60962497,11.51850165,10.01008615,11.30616267,8.871494828,12.79985965,13.4375504,9.3190317,13.35661651,13.42259637,11.6299473,11.35452098,8.769343242,9.172154352,9.276840769,9.660614432,11.36800169,10.04990244,9.142532018,10.31221393,8.487380929,4.241043164,4.887089073,8.77606897,8.922011589,11.31271237,6.986994471,10.27184217,9.537089513,4.518572526,7.186666363,11.18064753,7.174756473,11.00604577,10.18841406,4.554309704,7.879769531,8.302133515,5.083999344,8.809433993,8.537457778,4.069951836,11.9136983,9.522702412,4.252281494,6.701719532,9.062476266,2.811369514,6.558204654,5.059618448,10.47419813,9.502371427,7.117283975,4.045327373,9.362557255,3.838056445,10.54297364,10.24279527,9.437345492,8.999606927,9.430247032,10.53502952,10.44351972,10.79018331,8.221400557,9.314286898,8.037523116,8.505137025,12.9389751,11.67642655,8.360451871,10.44346695,10.38843542,7.450700243,8.638082531,10.20735906,3.584998228,11.44200942,11.99637235,13.29693498,13.56589628,11.82892862,7.841579716,13.00133489,7.882978273,9.681056479,13.49346522,10.4118263,13.68688751,9.229331476,9.692840308,11.06039345,7.743451961,13.49123775,9.560482407,10.59524751,9.562634694,13.45754719,12.34368931,8.30267284,10.01453772,10.49669717,10.98610768,13.19363974,10.42381002,9.07969686,8.372215701,10.29760911,7.66064521,7.398567515,11.86607916,8.039520038,6.432562793,8.048059026,13.54289404,11.6359819,3.644680169,11.08131747,12.16008056,8.891778656,12.15011369,9.147396253,10.28106251,6.432322751,8.569272782,8.08879911,4.232851747,10.75688557,8.801541963,4.399322192,7.297673713,10.25959869,10.0673368,7.358215306,8.038553923,6.961781141,6.490290373,7.802430274,10.34989874,10.42160177,12.43217925,8.465852094,10.49142672,11.11111143,10.81715364,12.41409375,8.556602132,8.282207167,11.1589648,7.799116716,10.00910967,8.649698887,5.926928472,11.2449665,10.96921449,10.99863205,11.01720931,8.085273712,9.270166812,8.909319989,11.00080669,10.38756419,8.95808012,10.18996668,8.705169205,11.60781607,7.418563519,9.282898451,7.632131144,7.364471917,8.657199527,7.17143826,8.455934817,9.095163861,5.005550005,4.158790169,11.13151074,7.493956628,5.648885842,6.61575537,9.433651162,6.340588466,8.499416708,9.064625891,9.649958309,8.278781965,1
8.815351665,9.885273119,11.61669547,11.81150281,6.880676277,11.05329594,6.181998802,13.04532891,12.18333107,12.71145969,13.06406518,9.290938873,11.91543847,12.70718223,10.30716008,12.79684979,12.16841478,13.09556373,12.05557413,12.27778576,10.06553966,13.91925771,11.99094404,10.0108451,12.1914716,9.225186493,11.84298809,13.14282755,9.650361913,13.81023189,13.01657769,10.77936329,10.98533236,9.323952004,10.11034464,7.594356679,10.02904543,11.6732788,10.32825517,8.008238468,9.929959728,9.733643072,4.098157153,4.696660934,8.120605947,8.842506087,12.06902536,7.921436338,10.64518363,9.120596642,4.268215979,7.192319152,11.36616838,6.49324661,9.091685897,11.26722714,5.545642832,7.179713097,8.502708354,5.061676789,11.10586546,8.741043289,4.504973562,11.68663513,9.530987875,4.195797931,7.120802411,8.956690893,3.143675542,6.747848811,5.206079185,10.41146815,10.47333249,7.384183092,3.888946705,9.36073152,3.624584417,10.14826756,12.03065764,11.44000688,10.99533327,10.19292666,11.08867357,10.67294452,10.92056437,8.744419474,10.21089276,8.349208624,8.136555242,12.41897466,10.93033785,9.546974077,9.994987867,8.979712074,6.674368051,8.942443539,12.04910014,3.709392781,12.65092263,11.7778709,13.85773073,13.47552607,11.92782276,8.411115979,13.27694492,9.018794987,9.682289178,13.86995075,10.02016174,13.54104635,9.161743255,10.32658804,10.54947916,9.097735382,13.77075261,10.62343814,10.55473163,10.80336936,13.35651845,12.14736362,9.221187865,8.882888397,9.514264597,11.22234085,13.70657779,10.40723892,9.306002743,8.772629012,9.875025727,7.333165138,8.591773256,11.16402239,8.022616261,6.26741458,7.838496517,13.44731505,12.24150089,3.565724147,11.38875559,12.33572203,9.019626708,11.09091469,9.402562639,11.14736071,6.427034914,8.56453255,8.713311154,4.67382566,9.699857124,8.444041829,4.624976125,6.575115759,10.09509055,10.17444455,8.514294627,8.659966569,6.763235512,5.042880366,7.904666978,8.59989545,9.758787428,12.24892666,7.967878233,10.36928394,10.6779069,9.897082428,10.50360176,8.441652892,8.616903738,11.28682787,7.826357447,10.2092606,8.478887624,5.721753489,11.44224316,12.07339919,11.53370894,10.35303933,8.516100652,9.600329734,9.716483971,10.5092334,10.24964061,9.597697949,10.15959643,8.809352661,10.74300978,7.935481806,9.791111147,8.711845598,7.135561185,8.123962047,7.014149652,9.145818869,8.777387351,5.489125327,4.045950839,10.70975937,7.44161356,6.698657596,7.182091805,9.528110263,6.267341311,8.213384289,8.974985243,11.1655184,8.595874662,1
9.099794718,9.789732047,11.27951301,11.74666688,8.223928479,11.46420084,7.231010105,12.4701631,11.17616352,12.91890946,12.42727806,8.282588359,12.7164563,13.25117757,10.6734,12.25341847,11.18534548,13.09481201,12.1501352,11.86951883,9.746218443,13.91322115,13.89681683,10.10393592,12.05117923,8.551096298,11.89182522,12.96973262,9.813376177,13.40747872,13.17303387,11.59757179,11.11153026,8.940771919,9.192640981,7.368406287,9.92747777,11.43981092,10.47013805,9.978281671,10.02953314,9.135802772,4.232176198,4.806337311,8.416636121,8.999983996,11.18077363,7.225617246,10.55026255,10.1243408,4.919516312,7.688819786,10.40838491,8.36738017,9.407197735,10.12828158,7.157304465,7.424018625,8.660640299,4.311051627,10.82445753,8.922761832,4.218585578,9.59107572,11.5960472,4.932436297,7.945264158,8.719785155,3.001088536,6.049357571,6.132711891,10.2151595,10.98988943,7.372518527,3.950458134,7.138324889,3.615542813,9.66323069,12.08208502,11.71100081,11.14280323,9.713664206,10.18784656,10.22224852,11.35817228,10.69894236,12.17244612,8.192647346,7.820618689,12.15964067,11.01709001,9.299517138,11.24532243,8.359034285,6.667648618,8.063128279,10.36136828,3.882838313,11.72998893,11.72012032,13.42855064,13.09481838,11.50908294,8.770772401,13.28288331,9.1542667,9.569175374,13.81571334,10.34646275,13.27877024,8.905729161,10.01168043,10.80695396,8.467471117,13.80002343,9.407973181,9.09925452,10.22636013,13.03400351,11.8575089,9.02061195,9.066095031,9.224218932,10.71088879,13.25189397,10.60873065,9.032579191,9.245757818,10.54637615,7.387611823,6.360873297,10.76395618,7.705701411,6.206394146,8.756066724,13.17571801,10.69478467,3.534090266,10.0941529,12.42435428,9.64995595,12.11130503,10.20551057,11.10405871,6.215563039,8.55002359,7.816466042,4.94568336,10.04400297,7.699045264,4.621059291,6.961930877,9.262473534,11.11960373,9.470214154,7.528291142,6.499230692,7.168154367,8.008775603,9.088641855,9.009890782,10.46126801,8.281151373,9.693448479,10.99687695,10.17826854,11.20648351,8.101816077,7.763437484,10.52409581,7.974361599,9.850016202,8.461118997,5.76370931,11.11109611,10.4475989,10.67559757,10.55436623,8.129951231,9.90325301,8.077548237,10.62787862,10.5501314,10.5914074,9.990190134,8.234159134,10.78732708,8.449002759,8.924445262,8.016810916,8.325673103,8.651995995,7.147824947,7.586068776,7.672306461,4.277015698,4.154045084,10.10851228,6.849807695,5.354326581,7.445163695,10.02338962,6.707027077,9.122504418,9.253885708,10.52963808,8.159952797,1
9.476948083,9.482224823,11.16933552,10.16077276,8.084842694,11.34427503,7.618635014,12.26198029,11.96571836,11.97410095,12.23145304,7.806276236,12.21501637,12.96859509,9.033917293,10.70703348,9.944474361,13.40190427,12.72632191,9.857252689,8.423754405,13.5819546,12.45310886,8.726690393,10.04850323,9.076627682,12.87054444,12.1362744,10.42425757,13.13457328,12.74371136,10.54804867,9.525418582,7.261113341,10.90256287,7.501941712,9.985003423,9.640520929,8.642401958,9.894621936,8.640409178,7.93094692,4.074777105,5.210810114,9.00869513,10.27602436,10.71437059,7.706455845,12.13783102,8.024287799,3.770314729,7.212828861,9.631741766,8.496867814,11.64616833,10.05241749,9.409479349,9.419796167,9.382374859,3.770791442,8.672227334,8.730781048,3.886918365,9.543216065,10.92208792,4.403815494,7.234300147,8.828730307,3.063572782,6.628480447,8.579117303,10.58870128,8.86512842,7.642565502,3.727458441,7.976156802,3.805594743,9.064447431,8.824791136,8.547340562,8.25194554,9.434120048,10.22667172,9.876536522,9.716576631,9.395641792,10.76809503,8.919340193,7.95318759,11.13584602,10.18878618,8.03101596,7.781408564,8.986628326,6.418927076,7.054259994,11.83925211,3.859146369,10.4705414,11.5618808,13.22195613,13.03695128,11.29823475,6.353958186,12.91504738,8.473991766,9.348570253,13.50313564,9.698837351,13.12653383,8.891633016,10.15351115,11.28452763,7.370476527,13.46425173,8.563909881,9.625970091,8.493604321,12.768609,11.4952419,9.201094638,10.65648093,9.721034631,9.132060836,13.10915874,9.222067023,9.361064299,6.132622583,7.683885568,7.283057124,5.076592008,9.655486686,7.992516579,6.110392529,8.719859441,13.01965377,10.99918634,3.6730759,9.129737904,11.90827378,7.406290813,12.25439725,9.49744643,7.64128583,5.886465784,7.530258474,10.0628314,5.661041544,9.835951456,9.140231503,4.331138894,6.605880144,9.4211848,10.06127939,9.205694071,8.690089559,8.814212971,5.359660163,7.048526501,6.449920957,8.672804895,10.22409095,8.352641356,9.524729561,10.80419202,11.43589839,9.018460462,8.922961845,8.227493651,11.96217964,9.00022294,9.049711398,8.722433205,6.110138948,10.88549121,10.35335702,8.659815922,11.04618668,8.436817479,10.24098306,7.680160618,10.70918926,9.729929889,10.41895003,10.59879733,9.145992879,10.04660904,8.145058548,9.246978064,7.382822854,8.206515725,8.684199248,6.90846966,7.968087024,8.570650039,4.523511024,3.761029254,10.66569019,8.595811593,5.331148009,7.749433599,11.05451391,6.007577275,9.426461845,9.393195584,9.717398022,7.100801392,1
8.369114587,9.539254519,11.35912645,11.94672186,6.224943109,12.17572055,6.815473676,12.35306336,12.78674411,12.80233446,12.75228927,8.338767649,12.39416941,13.0853642,10.73521352,11.82405173,11.58730093,12.7208524,11.97183949,12.0860814,10.10334298,13.68663116,13.05707972,9.9873949,11.83999088,9.200902321,12.30183962,13.41221236,9.250156897,13.55577145,13.13438436,11.44798197,11.29029958,9.504550184,9.875989041,7.198418945,10.18426968,10.93921088,10.00776237,10.17608837,10.23558577,8.960869336,3.998446602,4.87463271,8.937336203,9.761481551,11.8021956,7.432026339,10.36691681,10.54326841,4.889987837,7.664749096,10.78387144,8.218915214,9.826832187,10.0311781,6.550127243,8.360835141,8.416072172,4.188278802,10.50615431,8.742366103,4.374586594,10.79519308,11.24660122,5.288520943,6.875290967,8.85123684,3.113494936,6.270008662,5.26374908,11.29099653,10.68085022,6.738164344,3.662909619,8.401699195,3.930542823,9.868527177,12.35646415,11.99522675,11.47036508,9.259936816,10.42246368,10.46034985,11.20735249,8.838446113,10.02883864,8.860564672,8.559468408,12.62595737,11.89249569,9.204212202,11.54013318,8.805856181,6.867986808,7.72901838,12.84255525,3.840737287,12.04393191,11.53370731,13.59980326,13.45513831,12.39595622,8.405417683,12.81426114,7.391330315,10.49143613,13.6324174,10.30785002,13.5507805,9.91401417,10.24009839,10.28787218,9.354007322,13.57792893,10.15204729,10.57280017,10.1312106,13.42351142,13.17851162,8.450777639,9.562510468,10.05726901,10.54223486,13.5087397,10.55368008,9.567019095,9.462432532,9.992946818,8.28114289,6.387104959,11.60265128,7.812327767,6.189221777,8.840036858,13.46700776,11.6245658,3.686993424,10.5887533,11.7890834,8.958106282,12.40379003,9.172933538,11.24750867,6.297427368,8.433123261,8.808475958,5.608951856,9.926606081,8.726912695,4.397424959,6.73826419,9.338996129,11.36110923,8.01806733,8.85942319,6.888638317,5.676929015,8.160953032,8.896155793,9.620590095,11.48391319,8.563832078,9.753045452,11.67631397,10.96099637,10.82729062,8.230301445,7.73569351,10.92036613,8.344178687,9.996276573,8.471216876,6.955457982,11.60979036,10.60929061,11.62445573,10.25215186,7.496229273,9.666683004,9.258779604,11.2493218,9.768908856,9.067349036,10.14474189,8.088939512,10.79818495,7.531066839,8.863629384,8.254103618,7.217650641,8.663531154,6.737436639,8.177906127,7.886904288,4.596304277,3.982805098,10.96570306,7.893671892,6.758980328,6.413411156,10.72166569,6.251039782,9.514538946,9.098380826,10.3344619,7.803970453,1
8.796890243,9.749521588,9.789823363,9.226388427,6.476565909,11.14906009,7.070655862,12.77840891,13.87998131,12.25130828,13.21713759,9.207019059,10.82238709,11.63976104,10.34550723,9.628507629,12.64689269,12.3223109,13.39270818,10.4307142,8.464997789,14.26348269,10.6194201,8.706930718,9.893515128,9.829065922,11.8689691,11.18096295,8.978778656,13.39501213,10.77186584,9.400018289,8.526391617,6.778920688,10.46508049,9.32079585,10.21200587,9.648056996,8.531850273,9.426020529,9.410061714,6.829247959,4.271192423,4.98464434,9.7783921,10.07615166,12.6202341,8.959100184,10.77676181,7.304415886,5.356155285,7.289298516,9.838994701,8.009067301,9.14251414,8.181539579,3.797578097,8.113467889,8.494737796,3.90849141,7.683209204,8.505667094,4.151184517,9.76806116,6.964704375,5.114821314,8.338831616,8.958043155,3.191953179,7.336857032,4.772474376,10.13400817,9.272372567,7.20926078,3.804466252,9.131098898,3.959368732,8.178161274,7.97294751,7.837683262,7.327100154,10.12273562,8.742919859,10.47963928,9.989153161,6.37684561,7.471274417,7.002028584,7.321694158,10.55655466,9.518419063,6.740190529,7.65224125,9.40609098,7.03674481,7.652965813,10.51657981,3.811645658,11.20734026,10.89686398,13.47517802,12.41067221,11.33872336,6.003019071,12.81825951,7.760075959,9.648462172,14.239254,10.73561547,12.44957848,8.97983983,10.71378397,11.47017419,8.221424504,14.24139598,9.065141335,9.641926648,8.04943268,12.05194436,10.59469255,8.047172191,8.920431162,8.334459194,9.500085196,13.33555334,9.153531785,10.02820958,7.830699097,8.850673575,6.720769736,4.971688427,9.148844232,8.865723676,6.593643102,8.399495859,12.35823602,11.63091183,3.98736939,10.19594798,12.48384049,8.716520479,12.05227007,9.130537773,9.46647742,7.386424537,8.071396386,8.354126131,4.773204959,9.889484943,9.031111227,4.537737125,6.720622149,9.796066666,10.73081277,5.6649077,8.901615739,7.853736844,7.96849314,7.302863161,6.030058627,9.365707796,10.56077345,8.910851046,9.917032584,10.36509149,11.10771433,10.26034564,8.916442175,8.287300696,12.56295306,8.689902105,7.783581602,9.141301206,7.868551462,12.2946013,8.933802245,8.446327207,10.10366938,8.240815002,10.44862312,8.102611697,10.52550949,11.11552759,8.561615169,9.946372876,7.710857384,10.62449507,8.70480334,9.781346094,8.769735637,6.675784469,8.747403598,7.927940591,9.137695333,7.678344198,6.612419972,6.973466046,9.138348422,7.946614206,8.731613547,6.498712753,9.250253651,8.733707033,10.21657283,9.033205754,9.567415968,6.089918772,1
