"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
7.720909,7.611929,9.04459,8.991658,2.581297,10.708562,4.30118,11.579443,12.698218,10.648269,13.011296,9.629573,11.367174,11.919448,8.649076,8.868437,11.777066,12.605629,13.963837,9.745167,7.443809,13.746026,10.411739,7.3930435,9.403799,8.387205,9.767866,12.041675,6.908523,11.7807665,11.593258,9.565426,8.705784,8.362219,9.549528,7.1607733,8.292945,9.070509,7.5843835,7.070161,8.771579,8.292367,2.7910783,2.245196,7.5178576,8.684502,11.41754,6.551886,9.213264,9.243023,2.5405283,4.5356717,8.2255125,4.987495,8.263719,9.917273,8.877816,2.5884755,6.3905497,2.5104263,7.8002114,6.4143214,5.3117166,9.622168,9.140308,3.3380363,5.794791,6.6264496,2.5169122,5.3007126,5.617362,10.135733,7.166892,5.780707,4.609582,5.8636384,2.5749092,6.570835,9.058928,8.194879,6.3985353,8.40432,7.818257,8.747453,8.157195,5.8150244,8.86541,5.1542096,6.0371385,10.836082,8.661655,4.5183907,6.519345,6.2089157,5.3963966,6.586778,10.74412,2.4517283,12.549205,10.486258,11.762399,11.460815,11.195352,5.6172795,13.258593,4.869643,6.2022133,13.5867405,8.046333,11.544193,6.0566015,10.114079,8.614699,7.387463,13.43947,10.610063,9.626223,8.344364,11.455029,11.176416,6.380678,7.5850368,8.079719,7.7125216,11.488711,8.0128355,8.153996,7.469072,7.726015,4.472256,2.4376388,9.394063,6.411016,2.0564408,5.4204807,11.440303,11.965549,2.2355726,8.910304,12.333288,8.461728,11.416246,6.8312907,9.103365,3.8851812,7.0788608,6.967387,2.8065767,9.570515,6.2722554,3.59169,4.125222,8.57941,9.453471,5.4490504,5.331339,5.449761,4.020441,4.948815,9.327319,8.125757,9.760211,6.349944,8.411369,9.468216,10.345664,8.236242,6.764272,6.8415194,12.657183,5.04337,6.7342806,5.880751,7.134659,10.511356,9.062673,9.054126,8.413503,7.7189984,8.816977,7.451194,9.727444,9.180719,5.6798077,8.125151,6.036207,7.711506,5.053739,8.667442,4.7226667,5.151092,6.810129,5.7486916,6.7287593,7.233657,2.5611846,3.1638234,8.688612,6.9014916,5.023413,5.184963,8.813792,4.2465644,6.9148626,6.9087315,9.311233,6.3390512,1
7.2030435,8.216448,9.6492815,11.7798605,2.5691035,10.216418,4.479702,11.782574,9.213572,11.091729,11.89399,6.9787717,11.748573,12.422663,7.925781,11.032574,11.575011,12.542885,12.202856,9.199497,7.7339325,13.789024,12.051928,8.722183,9.845167,7.2588763,11.696697,12.567087,7.5297937,12.902444,11.09688,12.272634,11.451494,7.855421,9.67304,5.012051,7.873603,11.833698,10.126065,6.6305075,8.744618,6.111882,2.6883106,2.1850407,7.5373607,8.451727,9.654423,6.1197157,9.659353,6.8869452,2.5458937,5.482937,6.925166,4.315807,9.915268,8.640948,4.6391163,4.421432,7.1240087,2.5158257,8.42861,6.789587,2.983451,8.790937,9.359491,4.2419653,6.07316,7.272442,2.523211,2.7511966,2.317815,8.13825,10.593187,5.9260674,2.2898993,5.667325,2.5767136,8.474465,11.313701,10.082121,9.198005,8.254884,8.372931,9.785162,9.706657,6.4071703,9.654905,6.089926,6.588646,11.489241,8.9247675,4.360058,9.023322,5.7705584,5.2775183,7.4783235,11.264441,2.4504657,9.863564,11.527056,12.91427,12.320175,10.222433,5.412706,12.094876,7.521817,7.3091345,13.564857,8.58794,12.534526,6.6996827,8.035793,10.395784,4.8943906,13.558144,6.961777,6.9162154,9.800322,12.391544,11.977909,8.04369,9.013311,8.930362,10.375084,12.726911,9.141703,8.049267,7.4602175,9.006832,5.8174086,2.6628075,9.699395,5.9729967,2.064009,5.010346,12.275232,10.6345005,2.2427104,9.744375,11.756795,6.478991,11.19729,7.420367,9.600486,3.2784915,6.4128222,5.959532,3.5180607,10.114043,6.2564096,3.5115838,3.6068556,8.371344,8.950623,8.64443,5.151042,4.0471883,3.067731,5.6091075,7.7347836,6.3368354,9.19196,6.5577097,7.6439104,9.090559,9.985411,5.7221093,6.1894913,5.249038,9.670121,4.803376,8.996243,5.2673726,3.868424,10.20861,9.49517,11.121976,9.055936,7.1563964,7.8982844,6.5978694,9.084484,9.354235,8.362187,9.753841,7.001689,7.6088142,6.987525,5.442591,5.482364,6.205741,7.0341387,4.622112,6.419842,8.08648,2.5010593,2.508498,9.370316,5.4608917,3.2108252,7.9032235,8.84902,3.9750986,7.7930408,7.709263,8.7601385,7.3309116,1
6.9907165,7.9635997,9.859226,10.212096,2.6191254,9.800554,4.4638567,11.905924,10.925271,12.269081,11.6024,8.159922,11.416852,12.300234,9.282406,9.940179,11.855452,11.888824,11.260687,9.661169,8.924166,13.582457,10.387952,10.052555,10.626393,7.4916315,11.227184,12.977159,8.663952,12.629144,12.520377,10.437893,9.856549,8.545227,7.610924,5.3479834,6.780192,11.472061,9.35136,5.7144046,8.0454035,6.294821,2.7171988,2.1698391,7.1985745,7.7631083,8.214131,5.624045,9.271091,8.545119,6.516611,5.0241194,10.793462,4.4334044,9.505343,8.764322,3.8462355,2.5921588,6.3477993,2.5174053,9.1294155,5.958729,3.4692671,9.714027,6.9395227,4.2873135,5.6174626,6.8844504,2.5162196,3.6875632,4.064478,8.437353,9.017756,5.6126556,2.279412,6.2847714,2.5792928,8.146958,11.215012,10.130699,8.352493,7.477425,7.5622854,9.143116,10.004607,5.2049255,8.164719,5.8570166,6.546252,11.671722,8.794012,5.276203,10.375599,5.770392,3.7829998,5.3033667,12.50574,2.4449902,12.469218,11.169382,12.693947,13.315975,11.183183,6.2695203,12.641276,6.2626634,7.8322296,13.413805,7.5372186,13.483417,7.232526,9.295234,9.683376,5.755791,13.456557,9.050737,8.080497,10.247114,13.113951,11.426096,7.4607677,8.722694,8.854145,9.6403265,12.554723,10.737671,7.8091865,5.434146,8.725402,6.6094246,2.4754114,10.197743,6.44211,2.0618913,4.0045404,13.177822,9.624865,2.2433312,10.435562,11.849608,7.0624332,11.086466,6.656788,8.437841,3.278822,7.204988,6.230095,2.9534626,10.844748,6.096788,3.662139,3.879848,8.42255,8.732098,5.971615,4.2780075,4.290668,3.8548405,6.5286903,8.009699,8.874324,10.173704,5.9173894,8.1174965,8.94571,9.917918,9.914772,6.0378966,6.0224466,10.216762,4.640349,8.418766,6.4985356,3.2925725,8.403182,9.807576,9.986569,8.784727,6.789563,7.08381,7.952062,8.778669,9.230721,6.4892344,9.446417,5.8740106,8.031405,5.057415,6.6370645,6.1510777,5.181326,6.933072,4.8619313,7.0901704,7.062583,2.4858484,2.473985,9.094692,3.8050945,3.2082338,2.6951632,8.745459,4.3274055,6.8693047,7.59909,9.141729,9.123834,1
7.9756665,8.19687,9.108363,10.5747175,2.749949,11.241247,4.729566,11.872834,9.169205,10.575957,12.953413,7.7574654,11.840474,12.65321,8.749491,11.167316,11.320499,11.789128,10.69442,10.931834,9.768255,13.653037,11.301975,8.705549,8.785477,7.1212373,11.391325,12.403263,7.781855,13.579747,11.7598295,11.553232,10.20072,7.2386537,7.964982,6.5071244,8.804707,13.393885,11.828523,6.122752,8.583418,6.604366,2.7707574,2.1971576,7.459324,8.90948,11.989187,5.954544,8.826959,9.326474,2.814641,6.168354,8.773883,5.0465164,9.405008,9.895286,2.9562387,7.1908607,6.4111023,2.5243387,5.0920477,7.071094,3.0051057,9.193452,8.827048,2.9674578,5.4691124,7.2896214,2.5650609,2.4113526,2.0924678,8.488125,9.832542,5.8173184,2.3105333,6.5420856,2.6065598,7.713392,11.171814,10.107463,8.514927,8.635002,7.6671634,9.214751,9.457693,5.732423,9.049975,6.17111,6.988025,10.954376,7.7911534,5.711938,9.829476,5.7835307,4.4130125,5.3338547,12.96329,2.4868236,11.30484,10.814503,13.604476,12.257575,11.257849,5.410326,13.026479,6.0302777,9.066578,13.472812,4.499183,12.512073,8.042021,9.310158,9.253039,4.7044606,13.492372,7.7631955,7.932331,11.311569,12.351688,12.729109,6.9944286,8.644638,8.722393,9.954576,13.49942,9.144462,8.3868475,6.789098,9.103095,7.5870967,2.1938496,8.834163,5.5208664,2.0829015,4.211745,12.225919,11.05522,2.2567506,10.876002,11.293859,7.807799,12.083483,8.291619,9.848888,3.958328,6.6363535,6.279169,2.8453789,10.74273,6.848119,3.7447333,3.7737536,6.9378457,9.130568,7.8141804,4.736096,2.8451858,3.1282206,6.598932,8.254351,6.5697446,9.738584,5.851789,7.665199,9.986837,10.093026,9.19832,6.287163,6.427762,10.860869,4.927695,8.52844,5.671847,3.8072846,10.227014,8.919645,10.545312,9.373226,6.8498344,8.257213,6.490337,9.634269,9.290412,8.409776,9.919391,7.831605,8.79019,5.91892,7.22113,6.3244247,5.688679,7.22549,4.615111,7.4635086,6.946675,2.5939286,2.5132587,9.475477,4.1677513,3.9563227,2.8578787,8.824235,3.45463,7.544444,8.274605,9.302416,6.6981897,1
7.5062184,7.6960187,9.716469,10.44893,2.5639565,10.136395,4.4888086,12.06732,10.168451,12.609424,12.058487,8.566193,12.06635,12.630808,8.827061,10.512889,11.377912,12.136707,11.831329,9.37111,9.267201,13.472916,10.363674,10.131506,10.530627,7.277893,11.444256,13.1837015,9.100981,12.66665,12.821536,10.518184,9.964919,8.644195,8.245115,5.2820272,6.6745577,11.156675,9.438598,5.8538256,8.55293,6.674689,2.7147267,2.364733,7.4824524,8.046224,8.508026,5.8299723,9.329816,8.628277,2.5574877,5.6751127,10.572866,4.966252,9.592553,8.731438,4.017644,2.5701656,6.803278,3.6816883,9.4662895,6.3654885,3.1644518,10.335796,5.5957837,3.1060483,4.734212,6.5254574,2.5076127,3.138213,3.1995668,8.311773,8.649222,4.8747325,2.280196,5.563196,2.5804331,8.910202,11.135506,10.22822,8.662834,8.200049,7.687071,9.976791,10.382376,5.142599,8.090059,5.627673,6.0908117,11.677824,9.1708555,5.4542637,9.434993,5.768104,3.77603,6.1317105,12.959548,2.4468174,12.366257,10.80534,12.682573,13.354656,10.980721,6.8817835,12.412742,5.7856827,7.9104247,13.29352,9.694059,13.51565,7.4471974,8.951792,10.141834,6.456623,13.245779,9.555248,7.9416704,10.522987,13.305501,11.309042,7.2557707,8.781741,9.433379,9.512679,12.601274,10.622431,8.210421,6.009572,8.862521,6.4277654,2.4199526,10.257596,6.045094,2.0660672,5.278813,13.278948,10.584013,2.2435598,10.217564,12.005824,7.273746,11.095682,6.8814845,8.333338,3.383861,7.304912,6.5510364,2.735713,10.373783,5.839408,3.5353322,3.8032866,9.549415,9.254847,6.063333,4.926915,3.7589822,3.6123857,5.9152656,8.581677,9.657857,10.667641,6.668087,8.41263,9.411132,10.146639,9.204575,5.924843,5.6964874,10.113955,4.920806,8.4992285,5.7154837,3.173865,9.372642,9.610431,8.922909,8.573254,7.2496605,7.6376476,6.5898356,8.069104,8.927182,6.9325533,9.084854,6.09306,7.624645,4.6261215,6.989149,6.0964375,5.230982,7.050846,4.55271,7.252621,7.6856976,2.5183,2.5062308,9.98481,5.0284824,3.5618849,5.9934916,8.953714,3.7950456,7.288058,7.789022,8.792107,8.440347,1
7.003911,8.386363,8.494335,9.295418,2.7358289,10.4015,4.6911125,11.789923,9.168267,10.328526,12.639061,7.474028,10.46424,11.440455,6.176058,9.005766,8.220872,11.595371,9.891846,10.567892,5.5671906,13.208364,12.170538,7.1530514,6.6433454,7.1715746,10.551555,11.546272,8.8246,11.565931,11.198918,10.659818,9.31058,8.142827,9.426779,6.8646636,9.611396,9.172319,7.240817,5.7369533,7.4843698,7.3728337,2.8130043,2.1865542,7.4899683,8.849233,9.157247,6.9023767,9.019146,4.5059757,2.5806165,4.2642922,7.6228724,4.7762785,8.762034,10.672321,3.0596435,2.1068013,7.0686154,2.506285,5.1817703,6.512439,3.3989978,10.11241,4.245744,3.061002,4.4832516,7.632033,2.5505238,2.832925,6.9988766,6.762912,7.733053,5.760658,2.2947476,7.757674,2.621081,6.971657,11.434213,10.663469,9.106972,8.810164,6.65834,8.364216,6.6974363,7.479732,9.866892,4.6139264,6.4020705,7.44422,4.2299213,2.9851747,8.375462,5.6870284,4.192896,6.416777,9.788813,2.4736252,8.937399,10.726124,11.560858,12.50027,11.228535,2.830366,12.25194,7.4987364,5.6854477,13.022803,9.073484,12.765589,4.8503456,9.818016,10.460289,3.7827315,13.135554,5.186832,7.8655114,7.922363,12.585084,10.644455,8.10821,8.206823,7.365011,7.3518014,11.405446,7.5368547,8.058511,5.186433,8.891206,4.5657806,2.2254548,5.3282747,6.3142104,2.0679681,4.316468,12.462083,11.013102,2.2507136,8.623507,11.487451,5.954285,11.574969,7.21721,8.096864,2.5930643,5.623124,7.643487,2.899757,10.025589,6.080164,4.350864,3.7695491,9.237067,8.480658,6.343432,6.1797695,5.0395393,4.2861767,4.719222,4.7605596,6.8188677,10.396014,6.8877106,8.30463,9.294314,10.175137,8.042286,6.6385856,7.1795263,11.011491,4.693961,6.741576,5.5360627,2.8275218,9.150757,8.194087,9.638807,8.339051,7.2548556,8.365438,7.9237843,8.244047,9.244528,5.8460026,10.100457,7.30576,8.661823,4.8880606,7.005542,6.2551203,4.8062696,6.252632,5.9245086,3.8320587,7.923571,3.090097,2.498052,8.08552,3.0264034,4.1127734,5.174227,9.26057,3.7477224,7.5702953,7.8442345,9.201217,8.148876,1
6.723011,9.057401,9.59408,10.809739,2.6462226,9.856073,4.264187,11.625206,11.462214,10.244285,13.307689,7.6387725,10.852836,11.546956,8.599048,10.735271,14.125687,12.315921,11.706088,9.738131,6.280439,13.535984,11.387781,5.921159,5.5798774,8.110234,8.270256,9.580591,5.1653905,12.972947,7.826496,10.179009,10.528335,7.9600496,8.222163,9.62194,9.501698,7.8440604,6.1347437,6.084992,8.32385,8.367436,2.7476332,2.1913571,6.594671,7.269965,9.747522,6.727449,9.3133955,8.384357,2.583897,5.6862936,6.1145716,5.214746,5.538638,10.115699,3.977975,2.0817761,6.6386113,2.51383,4.9135303,6.743569,2.9623313,7.7024336,10.501852,2.942826,9.334922,8.106127,2.5457597,5.0600166,2.107,7.1675763,4.760867,5.3643913,2.299172,8.358886,2.5979903,6.0742464,6.371023,5.4181194,3.8458238,8.82717,7.748254,9.38977,5.096221,5.6050835,8.610824,6.5715203,6.053942,12.640226,11.073385,5.127879,5.0583863,6.4631457,5.9346547,7.016208,9.90198,2.4749084,12.628079,10.239088,12.948653,9.540127,10.292118,2.602078,12.352069,6.3331084,7.5024323,13.2766695,9.293108,9.713778,6.8585105,8.352502,9.333873,3.01905,13.246074,10.326083,7.311728,9.290815,9.545121,11.547921,5.9330277,6.432413,7.8567343,7.1635523,12.751306,5.947102,7.9822474,7.0586653,7.802596,5.1834874,6.3824105,12.793451,6.5558677,2.0715594,5.917078,9.510954,12.181055,2.2563555,9.416519,11.6375675,8.539103,11.065903,6.6458526,8.947546,3.9597175,6.6490345,7.0801845,2.8380828,9.290717,7.4205503,3.7593436,3.6245532,8.887997,8.458828,3.7902532,3.251218,5.9016027,5.7496195,4.4434376,5.391364,7.5665207,7.930955,6.517344,9.338526,8.976457,9.428297,6.675123,7.0231194,6.555199,11.984697,5.948519,6.794412,6.6104007,5.03262,10.256128,9.239359,8.407641,8.330034,8.206514,8.401113,6.413865,8.236665,8.3802185,5.642889,8.358783,7.5920897,9.498597,6.425293,8.375849,4.9454293,5.8123674,7.1916485,4.488254,9.076822,8.238331,10.533351,10.669353,7.699615,7.9308925,3.9922316,6.10135,7.9740996,7.4010816,7.757052,6.6332235,10.29353,3.7008266,1
6.8527765,8.925244,8.697799,6.3893185,3.1053786,10.3196125,5.560238,11.665951,10.06534,11.008203,12.565952,7.7276154,11.512119,12.233634,7.4158554,10.0415945,14.438681,11.828064,12.578497,8.167298,7.82708,13.533558,9.322372,7.7375236,8.081977,8.474112,10.723542,11.36502,6.6574616,13.327564,10.081366,6.3715835,6.1857185,5.577129,7.7093034,4.5038166,8.640505,8.954063,7.1147714,5.2325163,7.0958695,3.4408135,2.7723567,2.1897721,7.8442216,8.902754,6.7912374,6.8296022,9.544643,5.437186,2.583178,6.022329,8.223907,5.0436087,9.562189,9.4699955,3.9796033,2.8913822,6.5740843,2.5255017,6.297671,6.5602994,3.1198454,8.864403,7.295517,3.01,7.130676,8.063304,2.540875,4.259821,2.3821187,6.8033075,8.519161,4.806554,2.2967193,6.2076297,2.6004543,6.507126,7.6028657,6.4310775,4.4183297,8.637974,6.8608713,8.680798,7.917196,3.880616,7.110078,7.918243,6.051303,13.091311,11.712939,5.8700113,6.7513914,6.332729,6.77262,7.1592393,12.7124405,2.4732637,9.184814,11.221737,13.373882,11.69843,10.756924,4.6198354,12.770207,5.037554,6.5952086,13.2720375,8.9557495,11.939437,6.13305,9.369439,8.507446,3.9994345,13.242473,6.2738643,8.666168,9.085588,11.644951,10.639996,6.6516476,8.8669815,8.604191,7.400041,13.216288,8.066405,8.598383,7.734214,6.535566,5.229487,6.427705,13.159148,6.483007,2.070004,4.715519,11.666501,11.462509,2.2504349,9.906235,11.984429,7.9733405,10.896923,6.8799906,9.428827,4.4303203,6.6097603,7.497906,2.6665344,9.035907,7.5456753,3.6355522,3.7716331,8.882397,8.43293,6.287374,4.2875633,5.2821326,7.0239944,5.096724,5.544136,7.9384604,9.251123,6.603656,9.377756,9.194756,9.925619,9.442476,6.5746093,6.839709,13.129578,6.111775,7.160239,6.2021785,4.2274833,9.925994,8.248831,7.7969923,8.803606,7.12345,8.554702,6.8316813,8.18392,8.957808,9.459239,9.018111,6.8595095,8.823581,5.8612676,7.43086,5.052368,4.5020022,7.296053,5.4222813,7.8901954,8.052784,3.337135,3.3096128,8.976351,9.249876,3.5699315,6.3970523,7.113223,6.113874,7.2730885,6.320243,9.287309,5.719819,1
7.831545,8.484819,9.404907,9.65217,2.589036,9.73878,4.492482,11.666508,10.332121,11.844875,11.668487,7.3944454,11.933494,12.54001,7.931934,9.521444,12.425216,11.696142,11.333902,10.132522,7.8052588,13.519193,9.571155,8.914951,10.416359,7.916353,11.6188,11.783877,7.4000263,11.963886,11.768704,10.675398,9.409463,8.510471,7.7586837,6.465952,8.152768,10.361466,8.331201,5.792163,8.968043,4.216285,2.7398055,2.1785026,9.137569,9.019064,8.963753,7.1361794,9.481961,6.9442406,2.5580835,4.406793,8.876515,4.929372,9.8846,8.16903,2.8234138,3.238529,6.4864583,3.2380552,7.781934,6.739577,3.0653162,9.9289055,2.809431,3.5422149,5.658736,7.5550013,2.530157,5.0394535,2.2136145,7.9043403,9.099067,4.728876,2.2877908,8.591751,2.5890496,8.130883,10.560081,9.509716,8.010557,9.224424,7.6691256,9.092979,9.698764,4.205961,7.085353,5.329023,6.6766586,11.807445,9.521339,6.1594243,9.593274,7.824535,4.888025,6.5371733,10.502569,2.4625633,10.268755,10.825775,11.938562,12.167218,11.614216,5.234255,12.229465,4.5118237,7.470152,13.289176,8.941463,12.485644,6.9030666,8.350161,9.923485,3.2399049,13.235646,7.392549,8.322712,7.902948,12.368903,11.158569,6.680804,8.772217,8.345919,8.888104,11.784851,9.3110485,7.4513273,8.05554,8.487598,6.912358,3.653094,10.49718,6.4093723,2.06768,4.943744,12.1774435,10.506731,2.2482064,9.111015,11.889048,8.894291,11.666798,6.896302,10.116297,3.332285,6.5114584,5.21669,2.6373987,9.948832,7.0023375,3.6202974,3.8769536,8.876444,8.361006,4.5321064,6.4547257,4.842804,6.03353,4.983072,6.0706954,8.382477,10.333679,6.6493473,7.9325485,8.825919,10.2072,10.169437,7.0364943,6.1607575,10.072551,5.3855324,7.540267,5.601037,3.2305562,9.49713,9.027392,11.415255,8.579608,6.8863506,7.478775,7.1341257,10.203542,10.044842,5.8432026,8.614981,7.665253,7.210221,6.802548,9.016192,6.319432,5.907603,7.432428,4.6749296,5.93355,8.309299,2.4902525,2.4920068,8.757402,6.5393667,3.2119157,7.109418,9.233884,4.329064,8.038837,7.388686,8.634426,5.700024,1
7.797298,8.320341,9.491387,10.289586,2.5705714,11.441825,5.34546,11.767774,11.932048,11.035003,12.365225,7.4297075,11.043349,11.950817,7.099433,11.379178,10.64559,12.007138,9.600504,9.839664,8.06376,14.052362,12.005514,8.453684,9.377494,7.150689,9.675338,11.932577,8.773927,12.442075,10.797275,11.294813,10.162652,8.677277,9.318768,6.5827427,8.387078,8.536272,6.8949676,6.172446,9.660071,6.1392903,2.697783,2.1583834,8.220398,8.349408,12.052238,6.508771,9.414694,5.7057533,2.5492039,4.8802323,6.932462,4.2939,8.429728,9.52009,5.3158994,5.369188,7.6016846,2.5059447,9.269072,6.5374937,2.9522493,7.58872,9.146186,2.9525814,5.7220807,7.3304214,2.4982328,3.129817,2.0548491,9.08457,8.359517,5.5616016,2.2654307,6.0163007,2.5659463,5.5966907,11.2357855,10.206425,8.988171,8.096166,7.9016657,10.153896,9.599876,5.9632864,9.23249,4.174123,5.8180146,11.551498,8.90581,4.190711,9.370977,5.760932,4.8196373,6.1067166,10.57654,2.4253523,11.813434,11.170334,12.457806,11.461546,11.5893135,4.50142,11.411972,7.6582737,6.008747,13.837561,7.232009,11.757766,5.7800307,8.600722,11.368298,5.800397,13.6968355,9.1364355,8.514498,9.92901,11.657859,11.9924,8.16389,7.889882,7.979364,9.164309,12.325334,8.97142,9.149805,7.190252,8.932744,4.957859,2.906479,9.412514,6.610545,2.0470848,5.046938,11.40548,11.099274,2.2329762,8.071933,12.487409,6.3841066,11.4926605,7.7229743,9.402565,3.7039416,5.65333,7.1246715,4.0763726,10.5838,6.655784,3.5150037,3.6711996,7.799367,10.387417,7.360078,6.120831,3.7119896,3.6751492,6.1535525,8.9515,6.2323074,7.8907213,6.636291,9.272341,10.071089,9.579386,3.3513808,6.489818,7.350081,9.285889,5.1099677,8.453707,5.58311,4.063497,10.572515,9.4166765,10.622755,9.180379,8.368145,8.14373,8.411705,8.802205,9.359691,6.5946894,10.157996,6.633602,7.7511272,6.634923,6.8373423,6.399542,6.351806,7.230589,5.2564645,7.1902623,7.8709745,2.4700398,2.4570005,8.432118,4.928854,3.4116669,7.1475496,9.712613,3.5603487,8.518684,8.765343,9.617149,7.546547,1
7.417298,7.803474,9.787717,8.637307,2.574303,10.152827,4.776266,11.69055,9.930617,11.343087,11.941131,8.393459,11.692424,12.412405,8.348818,9.965633,11.566147,11.537181,11.691816,10.09255,7.7140436,13.647018,10.064152,8.012973,9.939995,7.948095,11.361826,12.638899,7.1708903,12.906348,12.049878,9.686162,8.2671,8.260018,10.058178,6.9668007,8.81061,10.835772,9.081753,5.8196588,9.125146,6.4803023,2.7250738,2.1819875,9.055075,8.220429,10.814579,5.634189,9.367438,6.1223307,2.6690583,4.7019076,8.169063,4.921849,10.469314,10.693542,3.1682987,2.7318976,5.9402905,3.149647,8.545114,6.8916645,3.0908055,8.850479,5.898363,3.0283108,6.402448,6.990698,2.5145404,4.8299065,2.1043139,7.506857,9.758918,5.56271,2.2810054,7.3443184,2.5777323,8.992077,10.243904,9.412364,7.820933,8.691588,8.176881,9.267857,8.590829,4.926275,8.008595,5.239379,6.132718,10.08226,7.9483867,8.489772,7.656485,6.6556582,5.228023,7.2746997,10.350432,2.4516637,10.256856,10.504454,12.9197,11.840227,10.446103,5.6308236,12.819581,5.4781885,7.190049,13.373903,8.828675,12.129439,6.5746293,9.004858,10.156716,3.5190914,13.335782,7.4514627,7.4158773,8.705124,11.951959,11.497041,7.4837847,9.206597,8.468273,9.486188,12.767044,8.494583,7.954481,7.012647,9.402814,5.2302275,2.4342244,8.691285,6.373672,2.0607178,5.082,11.83748,10.846067,2.237398,9.037889,11.024631,7.7378006,11.697117,7.571458,9.46056,3.274898,7.371114,6.2472916,2.8141055,9.969756,6.257752,3.5893922,3.683244,8.927808,8.483608,6.9751067,5.2515507,4.287125,4.866786,5.0570116,7.839708,7.8360295,9.197281,7.3163605,7.506833,9.122907,9.913707,10.259623,6.5046253,6.6713324,10.555,4.6994658,7.4203753,5.9004917,4.2926884,10.18993,9.584709,9.279143,9.206922,7.25387,7.951146,6.4821525,8.831674,9.358074,6.9656143,9.572092,6.5684776,8.338022,5.0520883,8.59376,5.2801886,6.5689425,6.734893,4.6695786,6.7045746,8.259851,2.502926,2.5355294,8.709944,6.8757753,3.5620184,6.3276258,8.309239,3.7460916,6.812176,7.624007,9.71293,6.104625,1
