"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
7.675561893,8.469268958,11.33332589,11.30973294,5.300160131,11.46548939,5.782808454,11.51662754,10.55647713,11.88059034,11.49426159,7.473980547,10.35224967,11.44875951,9.999974169,11.15853441,10.45278016,12.36699169,10.81409802,11.12580192,9.729018464,13.20169395,12.47045684,9.762724946,10.91609008,8.004015281,10.44731548,13.15364539,8.573937759,12.79293258,12.30547003,11.77741371,11.26211041,8.146046767,7.808702705,6.070663939,10.30186959,12.52627588,11.62237642,8.653000499,9.495957009,8.146336716,3.250748911,3.299728442,8.453923965,8.975127046,11.2249692,5.505930284,9.274229241,8.244396115,4.748932823,6.351601367,9.243080647,8.363681665,7.8115897,8.908324317,3.892981547,7.424119248,7.698913957,3.075122165,9.868737861,7.269529774,3.878881684,8.669298749,11.39869443,3.519972691,5.682365048,7.711506806,2.484890247,4.869548898,3.926188137,8.064144896,10.77929603,4.543897697,2.873904431,6.332470386,2.41887562,7.913274923,10.64627731,10.48087873,9.727952871,8.173496056,10.67951563,8.897763768,11.60684739,9.24841244,10.42271495,7.512927259,6.837338806,11.6933845,10.05340853,9.4004983,10.48385306,6.914394429,4.900243118,7.982025161,8.639411311,2.65574982,10.84695211,11.76526366,12.7535867,12.49373091,10.30279727,7.612554182,12.28771974,8.853361616,8.94271148,13.24080066,9.172077524,12.53434673,8.331401814,9.518652463,9.428292621,8.370992068,13.13481213,8.788486281,8.396810101,8.294853894,12.22983985,12.31761359,7.350757428,7.265438928,9.380126535,10.34478195,12.65221657,10.10755193,7.935060584,7.778142376,8.139870051,5.812302082,5.771270097,9.536498387,7.047363238,3.996990195,8.189666763,12.42828484,9.496559275,2.566569422,9.708727331,11.77506349,8.399553349,11.25711492,7.400907311,9.777332486,5.974803517,7.844123081,6.905607521,4.026781461,9.655630544,6.322958147,4.561331011,4.42502643,6.832318816,10.24320565,8.134927777,8.834036059,4.595797197,3.98787227,7.742293071,8.534218618,8.827087354,9.596140773,8.223163837,9.312351536,10.73390578,10.1970485,8.743017029,6.843272577,6.79412619,9.831058101,7.433646913,9.181904888,7.265536324,5.495861123,9.62212796,11.13359056,10.88289085,9.588867604,7.040991868,9.153671697,9.285346289,9.6665698,9.942433392,9.549859129,9.75116097,7.518950537,9.598738141,6.606430385,8.218881418,7.712462822,5.768077741,7.755144912,6.454955932,7.611997691,6.330279974,2.762645178,2.538345279,10.23920699,4.722655135,7.463877797,2.886984367,9.210485437,4.885846313,7.757841434,8.384272139,10.6461938,7.67852719,1
7.649271127,9.210714143,9.819865708,10.3677899,6.098667701,11.28922255,7.499229398,11.77563057,10.35634531,12.3022709,11.65256076,9.227354195,11.98385265,12.46427555,9.844027387,10.58235396,7.005481758,11.89265178,11.39240571,10.87644625,9.765879825,13.45589778,12.66944092,9.626928259,10.93023938,8.424671923,11.38698934,12.59200276,9.105697094,12.78944198,12.66277952,8.754148239,10.14553778,8.024419294,5.870663797,7.25837718,9.436769455,12.05914364,11.13754515,8.017292758,8.597998111,7.853955778,3.035532983,3.539418054,7.490503525,9.035446171,11.33188531,4.392552931,8.385295658,8.77927534,3.329866739,6.509388426,9.381113596,7.847418433,10.03599659,8.468945026,2.991476607,6.340887237,7.847418433,3.429543092,9.802478394,6.901656493,3.687314169,8.259632197,10.52768604,4.365257723,6.528156558,8.428480052,2.499419566,5.294968399,4.665695365,8.829328149,9.872132921,3.625389729,3.022904838,6.899385032,2.781345281,8.512869157,9.646625774,9.608735776,8.889505619,9.630505359,9.474971615,9.7642393,10.89911771,10.08591382,11.25947855,8.020589345,8.183344484,10.92275296,10.29657663,8.600217892,10.39922465,7.212204259,6.419402205,6.513301803,9.369502046,2.620811132,10.63883071,10.68492866,12.74319985,11.82206291,11.03448722,6.918604178,11.6506806,7.490525397,9.841959511,13.48564285,9.022241698,11.82473512,9.226076208,9.795461065,8.343196476,7.945069615,13.36456848,8.966318402,9.351836362,8.880973321,11.68079478,12.23792901,6.19885829,8.863273425,10.43535016,8.223861248,12.65541038,9.990524536,8.70573195,8.22151237,7.828360409,6.98763416,3.501452329,10.20191485,7.725001163,4.363189055,7.402258972,11.83933065,10.43807075,3.008244954,9.159569031,11.15331472,8.988548064,11.60384735,6.251260887,9.918402425,6.449837605,7.668363798,5.791230176,2.868544841,8.996509291,7.009897131,4.256186418,5.193623776,6.908064228,9.611517161,5.346049195,6.682985523,5.703674456,7.076835435,7.462049261,8.838254118,8.99754848,8.957524571,8.193729565,8.269824059,10.65999791,10.50302125,11.78995527,7.732405832,8.244066571,9.078351402,8.000423543,9.883699213,6.956996127,6.551073615,9.892601312,9.930297153,8.816954876,9.57933037,7.823248311,9.885863274,6.229054018,9.91035869,9.899194988,9.591333228,9.213427686,6.732558931,8.397022316,4.369410403,7.879984504,7.132643939,7.197742157,8.233982686,6.386351726,7.963296921,6.55281486,2.930981482,2.798786649,10.93369807,5.511238754,4.00585463,2.823507627,8.557951212,5.589365699,6.189443935,9.365463992,10.54159363,7.799804872,1
6.973093833,8.124969027,10.62848729,8.914950231,5.612755558,10.47128887,6.328240866,11.20602523,10.12777562,13.14805136,11.47166006,8.619402438,11.95181133,12.5379875,10.51528395,10.91309926,9.595247176,11.73559969,12.0887863,10.62971172,11.05792666,12.88971474,10.86827695,11.13064179,11.10812616,7.106524157,11.99345837,13.09026797,8.920362266,12.99171098,13.0535971,8.959251414,8.651359524,7.945543193,8.111915437,6.768919142,8.064275987,12.3705653,10.96645723,9.035521983,9.259564605,8.349266977,3.144510975,3.19378457,7.645444882,8.573593979,11.43340478,6.046226799,8.671129161,8.940687577,5.015333969,6.755146471,11.71252186,9.106266099,10.63533673,10.23724876,3.331143098,5.68430784,6.612278552,3.147937745,8.540885596,7.451909402,4.297696952,11.53209135,8.642192683,4.948104794,5.46282975,7.463829077,2.518401103,5.122226058,5.514880223,9.1816434,9.511061503,4.064418542,2.79578136,7.109001544,2.822609556,9.140608012,11.76061441,12.0059278,10.68835882,8.302677493,9.76063195,10.487489,11.2870861,9.287159108,9.805255868,7.292368946,8.062220895,10.78819432,9.678005741,7.215955162,8.941520845,7.014499571,4.762630746,7.572678086,11.88514923,2.512551566,11.48095779,10.42407639,12.956867,13.42934654,9.425078855,6.919496278,11.88777522,7.043056216,9.462541956,12.88432369,10.77028617,13.46081294,8.794051726,9.583754783,8.969844474,9.6945622,12.74657397,9.173749663,7.834740376,10.14261183,13.30900817,12.19407195,7.735224318,9.484852101,10.89319186,9.877052547,12.84953759,11.622735,7.901341549,7.241950608,8.865232883,7.150985617,4.210071919,9.748814317,7.057576017,4.452803734,7.597412541,13.4453476,9.391548462,2.929806643,11.30553084,10.98912006,9.30565797,11.40553447,7.113933048,9.349252402,5.697453874,7.501848432,7.029602201,3.527864206,10.66144155,6.445501871,3.987041384,4.715110308,8.215142296,10.17207678,7.351974171,7.455820043,5.482931976,4.351903725,8.143297979,7.626644449,11.28837146,12.44261066,8.213739577,8.848416916,9.564572755,10.28245731,12.35938659,6.709079295,6.619524827,8.946392271,7.344277478,9.632337685,7.076380871,4.633090449,9.535253954,10.52612929,9.989172733,10.06031514,7.32364103,9.05370861,8.734760682,8.888463843,8.969056721,8.738253248,8.978050057,6.28533732,9.627659808,5.451377747,8.340107741,6.932519879,6.003437679,7.249662134,5.665570264,7.056523531,5.872842338,2.937634067,2.771413314,11.58050038,4.548909309,5.635726171,2.734731138,8.807214018,5.956682725,7.098881018,8.280637469,9.058748887,8.489983058,1
7.389193409,8.754102247,10.38418423,8.26306323,6.572270439,11.48903258,6.041330087,11.38290979,12.5778742,12.48985661,12.70966935,9.390534141,12.18887914,12.59193642,10.42708575,9.908918646,9.046033844,11.11221657,11.91006318,10.22966178,10.25583245,13.17928437,11.86952033,10.16174777,10.66517801,8.049926082,11.39483672,12.77534709,8.438951476,13.00016796,13.10576462,8.279901241,7.877737116,7.501021957,6.91129509,9.333751806,9.402474434,10.6975767,9.448031918,8.915529741,8.606316587,8.955629264,2.810606727,3.711520953,8.547286915,9.624696326,10.39187229,6.523576289,8.361549065,8.56483332,3.148052632,6.135723816,11.02920438,7.785919989,9.365986682,8.942039947,5.075262942,4.663050892,7.462794871,3.278048516,8.188018544,7.195298909,4.298865378,9.992273401,9.648930959,2.618198667,6.264935559,7.94825649,2.518674188,6.960479495,3.76063498,10.22840146,8.476833378,4.002549068,3.010739152,6.191293644,2.392767781,8.268448992,8.914031396,8.856013365,7.988779804,8.264159657,9.480677622,10.00165843,11.07678588,9.861962401,11.34229101,8.281586527,7.789550428,12.16822721,11.20198261,7.719597728,8.32466475,7.722238984,5.491610147,6.652463486,12.74990279,2.580742243,12.46189181,11.7025256,12.95150974,13.39234387,10.99702097,6.574223702,11.75860687,7.575303948,10.29082751,13.16238673,9.990920251,13.37408228,9.94081397,10.10695767,9.114150286,8.736568043,13.07532971,10.36137558,9.42562945,8.569859742,13.19263832,11.84785789,6.896566091,8.477271195,10.57497884,8.359343214,12.8354958,10.49632591,8.417478986,5.814940783,6.954411844,7.729938254,4.579833786,11.2447685,7.174606327,4.38333065,7.071805093,13.42202532,11.2287894,3.061931584,9.597708079,11.31337627,9.199976926,11.6220682,7.429590779,7.909789163,5.723345763,8.840635267,8.891660088,3.080653964,8.584408905,7.520514165,3.565133284,4.695292101,7.535090323,9.919873352,8.738991771,6.678630542,7.38435481,4.848079127,7.684856785,7.627151623,9.808781227,10.80910118,8.078950547,9.18243114,10.79775229,10.72356753,10.36093981,7.516001462,8.510341157,11.5383691,8.567714568,8.82979558,7.201423076,6.962945196,10.65465218,10.11318682,8.805972956,10.14798421,8.133810029,11.49630628,6.583307891,9.696976382,10.15061947,8.751866138,9.69185542,6.520089978,9.800380304,5.92193118,10.62976949,6.879753834,6.636013518,8.606744199,6.456793981,8.73998071,6.178918354,3.165941064,2.881869309,11.30628073,5.432213581,7.381578457,2.997991158,8.893096715,5.803854228,7.034540109,8.27414079,11.47595906,8.313058524,1
7.528824454,8.365673124,10.17746399,9.142244412,4.859679899,11.26290349,6.45970086,11.73307546,11.67072537,12.85881148,12.60955883,9.065471207,12.51228179,12.91111436,10.68031579,10.81639585,8.82913097,11.03830785,11.39560446,10.4575483,11.30188338,12.92911466,11.27775196,10.94731275,10.08364081,8.101289187,11.91760404,13.39003816,10.08022068,13.2713272,13.61732248,8.522980733,8.765259656,7.940593921,7.838961449,6.82327114,9.309786374,11.44197898,10.3188797,8.854937013,8.987043736,8.799777871,3.265118366,3.010214916,8.410382472,9.733080641,10.93122285,5.790297454,8.042329971,10.61295551,2.892708876,7.129970557,10.17837173,9.241435443,9.603720758,10.4367603,2.67029062,8.454309099,7.244687776,3.141707753,8.707357342,6.848623238,3.488764074,9.932146299,8.777980711,2.643001672,4.987805957,7.596773235,2.514454671,5.015032565,4.60765968,9.52721044,8.665009802,3.829281681,2.881986199,6.668808375,2.984161641,8.899643525,11.2456348,11.07295658,10.42090855,8.584945998,9.695895545,9.892980333,9.403425068,8.701545338,9.510886335,7.696513672,8.030964168,11.53132135,9.943097253,9.226760138,10.75796322,7.935160839,4.887372628,7.332742961,10.83670381,2.747242404,12.94759091,10.17671488,13.18499848,13.32347379,11.6325468,9.129129015,12.14467565,6.822369973,9.700130731,12.95045907,9.764898316,13.35238633,9.147253461,9.985254722,8.774809729,10.14306257,12.84382439,11.29542122,10.16477399,9.432169773,13.14973788,12.11585481,6.713993771,8.68322591,10.64212088,8.702135389,13.09221756,11.33708675,8.500062922,9.806637598,7.883405334,7.959061837,3.465529892,10.07069183,7.762410777,4.450749535,7.538205455,13.35936204,11.13127653,3.077395262,10.84391358,10.75916927,10.30522092,11.80879088,6.38975469,11.55124762,5.486890256,8.733045029,6.515063802,2.859209679,8.735279647,7.049252807,4.154143619,4.70805417,7.540603127,10.72574666,5.630885803,7.171758534,7.155693049,5.130640366,7.6327008,8.147812749,10.75008889,10.73768159,8.97941704,9.335271246,10.77629631,10.66768621,12.26715021,8.241049948,8.15733352,10.40212727,7.652783195,8.645722522,7.018613102,5.4347409,10.79454683,9.973562123,10.93453297,9.84450226,7.823844098,9.593774712,8.518632042,8.76836066,9.499131038,9.350529583,8.681626678,6.33006597,10.06979729,4.446820509,7.685967394,7.227866359,6.607764156,8.041956072,6.427978469,7.707830101,6.543703147,3.156788703,2.829597737,10.91813098,4.732845577,5.788379884,2.33846913,9.344948495,4.747207993,6.411674315,9.230357575,10.12361146,8.657827558,1
6.727030529,8.814410724,9.649556443,10.80413473,5.619998927,11.1107471,6.392858487,11.56222506,10.65927364,12.94557921,12.53118887,8.951208569,12.38222053,12.70079153,9.977652249,10.39625688,7.343402669,11.41785578,11.25976876,10.75061481,11.48609782,13.20129142,12.09040342,10.9257358,10.68913252,7.635565784,11.2497873,12.85400648,8.369737579,12.53159088,13.46809848,10.09944887,10.53365927,8.615590958,7.297693632,8.428231551,8.778991055,12.52080363,11.68916354,9.01401086,8.669764406,9.338513241,2.919133496,3.642628358,8.076164848,9.755667506,11.81440258,5.822667791,7.981391665,9.186058053,3.697020231,6.460066034,11.18214173,8.405315727,10.03781627,10.41466324,4.304186464,9.073559907,7.635113999,3.220097778,8.167478941,6.623113517,3.637692708,9.849474109,10.31428663,2.701450767,5.83410119,8.042651759,2.664082077,5.115715623,4.091376337,9.611337801,9.628871768,3.910789159,3.187068631,7.522164865,2.677488864,7.614578092,11.03952854,10.88304186,9.960128146,8.554910643,9.156701251,9.920328978,10.91786367,11.19838014,12.219603,7.07182188,8.117010397,10.43589846,9.664897232,8.369081689,8.978569311,6.639034112,4.995688213,6.588751315,12.31368573,2.685222298,11.90378069,10.29909266,12.52690502,13.27185129,11.31776451,6.814728167,11.84080721,6.068603016,9.737331399,13.23741357,10.24209952,13.31500771,9.334571569,9.981828943,8.423993121,9.32206684,13.08589821,10.03917279,9.628762084,8.495561743,13.07221067,12.68964713,6.420699602,8.999153874,10.33675401,8.365116143,12.37257503,11.22942595,8.977357732,7.961067731,8.573168985,7.816395749,3.412637735,9.650671191,7.475276693,4.300277332,7.167357023,13.26949306,11.1225989,2.985411044,9.881507223,11.22232667,8.578706248,11.36856411,6.645256972,10.07215444,6.160871768,8.078254532,6.915805215,3.385193661,9.286793957,7.393525921,4.004775604,5.104551644,7.672702797,10.32159839,5.845879736,8.545863526,6.566274285,4.544945118,7.414388046,7.285629125,10.68875202,10.86763082,8.335894063,8.25829544,10.36806059,11.00001404,12.25519565,7.489517226,7.899853025,9.165660655,8.160921121,8.975464344,7.50830443,5.939982338,9.988832254,9.587449628,9.89411042,10.0396422,7.414388046,9.787349568,6.179420976,8.868655144,9.502268852,8.306143434,9.456660761,6.047169879,9.320142431,5.16861828,7.329113453,6.568176117,6.776150316,8.143182108,6.967071342,6.977386646,6.173939904,3.136389285,2.77369888,10.95420216,4.799254493,5.257184709,3.165890367,8.952551121,6.085355245,6.391783259,9.217374042,10.07461005,7.915640603,1
8.015998434,8.418675351,10.07532921,9.43375375,5.186564473,10.36108153,6.328284228,11.59629548,10.63559102,12.56557117,12.45416022,8.731637682,12.61335341,12.84509095,10.28805635,10.55369348,8.953608017,11.14940739,11.48312838,10.03149416,10.37819114,12.75903855,10.49937854,9.578401353,10.03884092,8.184384826,12.28088371,12.87507862,7.867762764,12.86949558,13.01134944,8.792184083,9.131305322,7.803244552,5.797428988,7.665622975,8.018398905,12.20930642,11.16080718,8.718689368,8.5132794,8.658048699,3.153084037,3.299585952,8.439306694,9.04368604,11.27059607,5.233444819,8.591698021,9.1949136,4.285378146,6.59489935,11.24709751,8.744549196,10.82793321,10.00552349,2.674944352,5.839259477,7.305763324,4.311428141,7.888408382,7.916014855,4.497924601,10.65468715,8.872612819,2.781122686,5.997291296,7.62393826,2.664212614,6.2393066,3.597795087,9.627612738,8.833869888,4.18839256,3.189840275,7.35530497,3.020936508,9.853036002,9.476080994,9.5745102,8.710845054,8.955562767,9.499268847,10.15235786,10.71233093,8.200503917,9.093003794,7.560297448,8.168138018,9.842003768,8.588779229,8.455016315,9.496297818,7.731888478,5.177024116,7.221962905,11.73762934,2.92931754,11.99071605,10.27120755,12.83966066,13.3084417,9.691967805,7.201470986,11.59587883,6.50791715,9.578004413,12.69457369,9.388825787,13.35798646,8.970815696,9.452014481,8.632667529,9.456944285,12.55601923,10.29965824,8.349339844,8.71822818,13.09218351,12.06165609,7.263176667,9.075574359,10.89579827,9.555717332,12.71526008,9.931712883,8.602946147,8.154725297,8.263881834,7.621178021,2.764547541,8.790663776,7.459411834,4.566552116,7.785141596,13.30971013,10.98071521,2.981342138,10.73914257,10.84484864,9.236471003,11.83756522,7.045807389,10.13004728,5.468587079,7.788004959,6.611781893,3.194391472,8.787487727,7.226566837,3.833393468,5.245149222,6.727638923,10.44973396,6.168732264,7.387027236,5.688253676,6.764245331,7.733000291,7.34586558,10.61342885,11.41563711,8.338012258,8.787559956,9.983292603,10.52420551,12.0671493,7.266994042,7.962643319,9.83679044,7.822477455,8.734169018,7.031857671,5.670287431,10.43167014,9.848863136,9.751602591,9.940501649,7.178641487,9.470350988,7.894632997,8.891931555,9.152114722,8.655448777,9.250444156,6.670975034,9.934365631,4.980606468,9.311612279,6.652363109,6.437536168,7.697387913,6.159133513,8.052251036,6.501223904,3.116421917,3.05230928,11.49943392,4.888201978,5.382991409,2.89139097,8.531642027,4.994673968,5.967827989,8.701251586,9.001359337,7.457774966,1
7.382479591,9.241183045,10.73200913,10.43045826,5.263479715,11.33207563,7.006333455,11.80166192,11.44638078,12.70459458,12.74590627,9.041297813,12.92427458,13.12406361,10.28408364,10.76750821,8.782213808,11.12474587,12.02833936,11.18149561,10.09821236,12.84042537,9.714477157,9.948190797,10.53586615,8.174146561,13.04585739,13.23572323,8.15971467,13.1972935,13.38020866,9.198811041,10.2034048,7.472823428,5.876783549,7.122718463,9.500453648,11.43928885,10.61139733,8.391398811,8.679096966,8.3557654,2.799885352,3.1833666,8.411608869,9.121882844,11.12698424,5.283954882,8.703948275,8.253465967,4.448361605,7.388522356,10.66571259,8.558809908,9.662305105,9.736361577,3.344712406,7.599201705,7.658770199,3.368932336,7.094703386,7.863185993,4.096481422,10.2219289,9.052531886,2.823177186,5.154683857,8.575534593,2.609492751,5.15048085,5.129372985,9.523710749,8.938597459,4.049190072,2.958186781,7.224753592,2.796255236,10.64525504,9.98819313,9.94828897,9.047905372,9.52873431,10.15950822,10.37258763,10.56790564,7.358989759,8.696581273,8.475859852,8.611615676,10.04745342,9.837544735,8.23629893,9.564204047,8.90455725,5.894232744,7.092057838,11.58887568,2.713405808,10.59785707,10.45474574,13.19353343,13.49072983,10.05094908,6.255727494,12.01880836,6.107175813,11.12709074,12.86525079,9.352155408,13.35715223,10.80940158,10.11648528,7.707367518,8.434084701,12.66815987,8.766483661,8.863099934,9.063737452,13.07470387,12.38339919,7.010987765,8.709555403,11.45052201,9.218390002,13.05438717,10.23683778,8.967379191,8.155927468,7.960471825,9.208255336,3.265258685,9.623780916,7.755011582,4.466217968,7.442156702,13.51146716,11.68860545,3.0465706,10.41308074,10.86578189,9.539969382,11.66989389,7.325554084,10.03885692,6.127045138,7.486023624,6.952702755,2.573244979,8.917729274,7.225985896,4.189569502,4.694696511,7.136483883,9.585275514,6.944675856,7.78889886,6.67271034,5.437941798,8.629446064,8.250106834,10.53957419,10.87827404,8.196903655,8.196934674,10.50456453,10.43247746,10.57005001,7.460651711,7.860014592,9.40333863,7.288568121,9.703585245,7.538503196,6.426973647,10.24417564,10.76569147,10.85974357,10.42691807,8.718835353,8.843512442,9.006523678,9.705993126,9.759977187,8.558712762,9.522056194,5.809028741,8.969008656,5.149492532,7.81423201,6.627824856,7.251537397,8.070521483,6.458306836,7.414350945,6.281367097,3.109197362,2.749165337,11.91440997,5.857866132,6.959214384,3.034523442,9.441546979,5.340519837,6.892737728,8.286530472,9.556271978,7.575128981,1
6.527698544,9.760164482,9.249612078,8.941885241,6.059060443,11.47062983,6.445418227,11.40844685,10.73833796,12.57521215,12.66999335,8.776948128,12.67283329,12.92028079,9.753184091,9.985072364,9.043489036,11.24811819,11.44907948,10.13431145,10.38956132,12.63223078,10.99403968,10.798214,11.71592981,7.776129995,12.95732322,12.74012402,6.932138243,12.95180167,13.68046284,7.656422386,8.528944773,5.795300548,8.656942495,9.202431994,8.536877875,11.89182111,10.96472185,8.469364526,8.197709947,6.940241608,3.11063064,3.736694587,8.140926673,9.879446226,9.899304709,5.819378779,6.963655871,9.282456526,3.366812266,6.919680267,10.57401693,8.892800119,12.11852555,9.205267487,5.708508221,7.051398988,7.111953035,3.862965701,6.957949043,7.082360652,9.266880369,9.540051747,8.301119719,2.652711691,6.201517832,8.991512778,2.571060147,5.509572811,8.984578561,8.629270328,9.828286332,3.571907252,3.381290197,8.354697546,2.585554283,9.061295964,7.655977618,8.029985192,7.458222297,9.483460434,9.505852286,9.988863187,11.96739101,9.133439143,9.568697516,7.934480558,8.514961337,10.28503833,10.4000401,8.451129041,10.30659394,7.074752228,5.054229447,6.791476818,12.32559631,2.6288074,10.95090116,9.669010938,12.92651058,13.41568224,9.672215545,6.773980016,12.08105666,7.863213126,10.41020912,12.69769539,10.9151836,13.28823805,9.965308753,9.612821478,7.150377372,9.008993894,12.56406087,9.029732277,8.368328203,8.638146192,13.08669556,12.10035549,6.080133184,10.61741856,11.128237,8.661496272,12.80743963,10.96300369,9.259716386,5.667215619,6.130548227,7.932012397,3.342352278,10.69509936,7.749825187,4.665101875,7.480512997,13.47267452,11.07905298,3.035882316,9.927944023,10.46814992,7.595868247,11.85699836,7.053636005,8.076333777,6.126281224,7.025331113,6.375479719,2.958182494,8.65783416,7.112181219,3.820867303,5.025708101,7.945466796,10.24371763,7.366536207,7.801996089,7.016519428,6.551672086,7.882114612,7.264177284,10.02178041,10.44055082,8.54667909,8.222698584,10.79713597,10.91053484,10.58681769,7.993022066,7.947184078,10.85640176,8.348023926,9.983034385,6.13825125,5.623831169,9.947168343,9.481476215,7.734286122,10.24808422,8.091479602,10.50030211,5.291261334,8.381051233,8.93377256,9.51286383,9.297243516,5.159750441,8.709586926,3.716201665,7.304384346,6.396739648,7.334638423,8.543715305,6.703778507,7.276584425,6.194729178,2.915066484,3.287889463,11.37002086,4.491797705,7.013228905,2.883882128,9.129787712,5.139936541,5.607135676,9.316215434,9.954829282,8.126964221,1
6.499998484,9.250262802,10.83063795,11.59385967,5.342691879,11.81574513,6.868247449,12.35133026,10.09437908,10.99693033,11.81943274,8.295653054,10.96290697,11.7821298,9.629796759,11.49159914,9.913321255,12.61367348,11.52332108,9.569287216,9.0404526,13.24013796,11.94922018,9.850876105,10.0276204,8.255840618,11.40965957,12.85604199,8.192025856,12.21842537,12.70614965,11.47436615,11.49214994,7.409901749,8.739839927,7.233882181,8.745370715,8.987553036,7.931428945,8.426178866,9.416047216,7.43246826,2.625367176,3.582604913,7.207707625,8.802412493,9.993984719,6.074160241,9.865759091,7.064944852,4.775728202,5.997344231,8.1702714,7.140865532,9.664126166,8.059324379,3.648260473,4.972413773,8.968457747,3.137953094,9.615441229,7.182290142,3.356946673,8.917261571,8.612219165,3.11849272,4.561589354,8.472646363,2.667000057,4.516977093,4.661715327,9.451839145,7.854941821,6.120592203,2.898326262,5.309495487,2.367596901,8.391893225,11.06629271,10.85941147,9.813865234,8.528491703,10.02950561,9.574893701,11.861988,9.094341522,10.36885739,6.327829423,7.667265917,11.97562974,10.44409065,7.620004461,9.777330368,6.828054259,4.859516321,7.12759327,9.629276331,2.6360046,9.392568229,10.76779574,12.23111766,12.50522892,9.446934178,6.232060428,12.09729878,8.37817344,7.229161628,13.31292546,9.5151374,12.56083806,6.591661256,9.964648675,9.652234747,7.202208229,13.12427436,7.325059952,7.618290427,9.907113443,12.277106,11.10117101,7.71967123,8.717443181,8.967784689,9.534021895,12.04343614,10.20818014,8.797445447,5.57133489,8.409941236,5.486158638,4.377733232,10.10263579,7.719436897,3.940095985,8.292066357,12.53340122,10.05256591,2.952240867,9.216918704,11.43354418,7.860242193,11.48818939,7.415604712,8.448670728,4.586771834,6.855935874,6.741498272,3.289285503,9.305455233,7.109064668,4.431160529,4.343383319,7.449029866,9.933046355,7.130699184,7.559922666,4.847273671,3.759364475,7.768130646,8.164814761,6.822123799,9.645175244,8.127928509,9.532437649,11.01653134,9.898277842,4.069180015,7.37343128,6.389559765,9.222297563,6.871228613,9.664613454,7.41108825,4.529590052,10.03519207,10.47503153,10.41635993,9.66841,6.974206722,9.597324356,7.955696271,10.30874126,9.659360334,9.065175845,9.915426951,7.025448382,8.92255062,6.211270887,7.274245252,7.549245807,6.025018735,7.463823898,5.846393021,6.426553892,6.454157773,3.100442877,2.852829702,9.766595907,5.027815566,4.40423077,2.860711899,9.33107697,5.14314274,7.693705904,7.808324865,9.454798821,7.905819513,1
