"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
7.071405782,9.584857801,9.961980796,9.383849444,5.685137179,9.860548529,6.304976968,11.53057031,9.809274744,12.24860266,11.55616928,7.407043045,10.96419148,11.77010151,9.674315924,10.12458855,9.116909888,12.53560646,11.05157749,9.835053029,10.80686465,12.80447824,9.263213223,8.943540984,8.502133897,8.618482421,10.16202449,12.19449772,8.968661763,12.48920556,10.2939069,8.779528922,8.764486289,9.910254057,7.349530435,5.94040548,8.751624017,9.635245722,8.661748731,8.702232563,8.175489037,9.549132052,3.318028099,3.375902731,8.092510183,8.103842498,9.365648706,6.368842714,10.09421888,8.002734539,3.849225452,5.674194211,10.70914384,7.941617239,8.833222745,10.02233294,8.675725375,8.582548727,7.067945193,3.663287468,8.1927051,6.858957156,7.763929827,11.25628024,10.79676023,3.020894232,6.962576604,8.505022759,2.410598617,4.69692329,4.392621126,9.181803612,8.526537188,5.994715896,3.116360737,9.104298813,2.425151224,7.576798185,8.240602705,7.531372288,7.742526013,8.608397474,9.216323547,9.395833479,9.853369569,8.028557997,9.311435578,6.229050606,7.175850364,7.880095783,6.150253234,6.457876895,9.817496334,7.915743962,7.587969189,7.554786135,9.172490631,2.832704578,10.06314922,10.81721835,12.47249383,13.20823134,8.648894304,7.9894185,10.74952438,10.60302508,7.204472528,12.78692015,8.869561488,13.09476255,7.011791162,10.14993862,9.281128876,8.767248738,12.67337158,8.208375843,6.614360174,8.713800709,12.95553577,11.18931871,7.742612841,8.244309266,8.798818508,8.928991081,12.30647122,9.149661556,8.32162029,5.328088815,7.427045508,5.362925333,2.645452183,6.071494116,7.187192781,4.416523254,6.874893514,13.2276544,10.40346193,2.921900706,9.301046269,11.00366365,6.670166562,11.17602126,8.259934534,7.318180074,4.638376573,7.825248488,7.915172396,4.63933816,9.440598291,7.549647083,3.123676615,5.981278035,7.748367681,8.87198714,5.57087151,7.101972897,6.639236715,4.967462076,7.290688395,9.786992427,10.56728701,11.75731582,8.633145365,9.120291849,9.520059575,9.37206102,12.57914777,6.963963655,6.054959467,8.964637666,6.720335517,7.750720023,7.894381528,4.853754414,10.02719998,9.677873461,7.74343505,9.583407195,7.824121873,8.858381032,6.528557653,9.968875119,9.295945853,8.703952038,9.681427886,7.448705605,8.069423277,6.532904519,6.86086003,7.395057467,7.581762192,7.755877988,6.427976888,7.897233433,6.965828742,2.868936694,2.473153677,9.666730489,6.790367961,4.98587215,5.345763319,8.913617789,6.363341472,7.334040459,7.687021719,7.709703268,7.482828066,1
6.950631723,8.707527511,10.6760047,10.08532539,7.526440441,10.84063256,5.982044725,11.35251282,11.41048892,11.97511202,11.7696824,7.659259912,11.33110881,12.03418175,9.879085952,10.31549605,11.58937204,11.71859789,10.62809104,9.495154643,10.30515212,12.67898288,9.160665938,8.796373283,10.40600544,9.11938332,10.42725434,11.94257974,10.3011748,13.18991151,10.99163677,9.898783737,9.455523181,8.859926413,7.419921507,5.970355472,8.507557067,10.40592414,9.32786776,8.801048358,8.846172168,7.987459973,3.391308584,3.345822872,8.165048249,9.474787862,9.219377076,6.627732456,9.444785716,8.978756167,3.014546462,6.156348193,10.65900542,8.136722034,9.016179048,9.942243761,5.76616003,3.989828336,6.79932946,5.337167797,7.263218969,7.073294409,8.433584686,10.30195224,9.460243134,2.700938248,6.258528038,7.474742946,2.663520321,4.72612178,3.236924633,9.29443259,8.558774677,5.544587946,2.505186493,7.950932528,2.290583797,7.698616601,9.990167539,9.190236916,9.203875694,8.271733895,9.853812837,9.923245965,10.6417141,8.556139609,9.962422486,7.560095038,7.193543548,10.71109539,9.288996344,7.074664166,7.705961924,8.292060922,5.775963141,7.986310656,12.18691786,2.874683964,10.89055188,10.8941151,13.13684656,13.18464429,10.81964308,8.950795845,11.7362847,5.799628338,8.7599998,12.68781893,9.205099135,13.12420477,8.461882945,9.420422563,9.555147084,8.937540589,12.60369318,8.839294565,8.783851664,8.614832874,12.93880185,10.86342371,7.893022813,8.66389374,9.771161535,9.425309841,13.01597319,9.128973807,7.911606582,6.439731899,8.4431765,6.886706489,4.278023345,9.179778844,7.036908014,4.103354877,6.787016444,13.15882741,10.75048886,2.909645219,9.386545087,12.15177344,8.136245022,11.22872133,7.957870185,8.479406745,5.199144816,6.413746686,6.816483381,4.552148855,9.462018617,7.716758192,3.330429534,5.361570382,8.061500726,8.980947217,7.868694176,7.966746699,6.340127026,5.319122,7.133067658,5.89325108,10.41650043,10.8135563,7.593283875,9.847408174,10.68137405,9.789200502,11.06976895,7.201050067,6.460974055,10.47660704,6.41612003,8.412249413,7.649691213,5.080026966,10.8357902,10.35935054,7.962910502,10.14083942,8.214649476,9.07600926,8.708646965,10.202181,9.258727323,7.988026992,8.92015245,7.18532175,8.582083088,7.904776004,8.274605126,6.410476683,6.197785527,7.420975802,6.055056142,8.177835879,7.103112682,3.055502164,2.883213264,10.7840507,6.750264496,6.805508815,6.001931286,8.759798229,4.761762334,7.628780741,7.685042751,8.993648941,6.806660567,1
6.870624144,9.246994572,10.20192833,9.204130763,6.533117686,9.555628253,6.166022415,11.68430458,8.91027015,12.14360089,11.29622253,7.600531085,10.6230601,11.41719078,9.8963705,10.78309665,9.078161057,12.51776079,10.54224807,10.69975234,10.65303999,12.9962473,11.5778898,9.231053884,9.961114634,8.836229362,10.03134052,12.12557365,8.894592588,12.35531966,11.4386156,8.571055443,8.563647703,9.331851897,7.904475358,5.249333435,7.288453144,10.10358654,8.917132313,9.316453345,9.491831948,8.226217968,3.487578414,3.443733563,8.55226592,8.254358147,8.054520397,6.42973264,9.852757529,9.035280411,4.335974648,5.546640313,10.8259724,7.97980439,9.002767579,11.19372795,4.761206674,7.514817441,6.834124675,4.242225467,8.748300919,7.578986268,3.488865237,10.90257523,10.59360359,2.625513214,7.042713096,8.223502447,2.622555961,4.64465225,3.659724176,8.938934844,7.897761742,6.52034244,3.002074573,6.337323988,2.152678369,8.229533884,9.749284194,9.199097031,9.13739254,8.081142558,9.249607896,9.52766895,10.18568633,7.503025108,8.590492828,6.061087062,6.815684914,11.30443049,9.891558358,6.559775986,9.433716554,7.642373018,7.061386214,8.334175319,11.08563704,2.785370823,8.581249259,10.80874534,12.36812818,13.50785991,9.998450145,7.735730192,10.80571246,9.553160142,7.071593979,13.02404926,9.057800112,13.39834316,7.13638345,9.523762711,10.39366393,9.22844018,12.9105379,6.594111179,7.817196808,9.118115518,13.26919077,9.932851057,7.831109843,8.519889235,8.412760661,8.822249969,12.2641682,9.481080908,7.718934558,5.186868395,7.431885493,5.257139419,5.327462731,9.925619168,7.198423416,4.260325174,6.763525569,13.52795305,9.948844846,2.869602242,10.31138164,11.31525148,7.985151356,11.11096742,8.842340264,7.00440839,4.649744659,6.763984332,7.564815972,5.032565266,9.426885217,7.655833683,3.369195147,5.287193196,8.026091456,10.15281184,5.49734284,7.379155669,5.850133199,5.279786592,7.62217083,6.427610942,10.51562973,11.37716452,7.043053535,9.026953336,9.33314675,9.44043061,12.0916964,7.531486567,6.042006184,10.57343684,6.539050953,7.157345107,7.820975273,3.987790541,9.700596168,9.890350205,8.72345847,9.860433604,7.608562525,9.321436258,6.973702692,10.31124691,9.502156232,8.742406343,8.220677585,7.856421634,8.246056763,7.510511982,7.788377257,7.634435521,7.239969204,7.855633054,6.800965371,7.06768914,7.182178551,2.819161704,2.621633564,9.363430038,6.832072149,5.476586485,7.255530611,9.030816227,4.89466451,7.539430457,8.097943,7.692535305,8.101521818,1
8.721894868,9.429994051,9.03506431,9.024474151,6.354450379,10.90112034,6.18619823,12.11749574,9.685719037,11.14753758,11.21554756,8.19890209,11.34391741,12.01759439,9.1182941,11.73478051,8.240164877,12.76999173,9.023353555,9.404321307,10.22822401,12.99140342,11.17444501,8.160871297,7.013964682,8.994194955,10.79763422,11.13116326,10.94935021,11.38896263,12.32556362,8.195681258,8.372728548,7.458850684,8.140164575,5.877946337,7.998015827,8.873564803,7.878966243,9.082358207,11.33515856,7.524590783,4.032071118,3.661272341,7.400720644,9.790624962,8.845905107,7.094599571,10.33729222,6.808385915,3.61896103,6.27235638,9.466362043,7.942412957,8.065183379,6.973973712,4.10555053,8.308983192,7.039847859,3.31536635,8.051642393,6.805069133,4.063042021,9.602739998,5.997307806,2.843767579,8.802521873,8.445697123,2.940466621,4.365891513,3.551465475,9.478203501,8.743813056,6.097985069,2.939481387,6.30936698,2.190702281,7.696024103,8.516042037,7.840690645,8.049379704,8.203543289,7.990048019,9.437328065,9.479553095,11.1641692,12.38637094,6.282240028,7.412172198,12.30053099,11.08305676,7.659266168,7.389227994,6.97191674,7.082384221,7.794454427,9.846233079,2.844190527,9.753699929,10.50086993,11.31687953,11.67212335,9.993397778,6.431728602,11.44441769,10.39707806,6.58717374,12.97592172,9.293426984,11.53236047,6.677229703,9.64851015,9.671478952,6.668154918,12.88469155,7.878828204,8.053816184,9.413929209,10.96985784,9.529051019,7.955070231,7.976983104,9.111796639,8.775508223,11.15438936,8.58084524,8.035766525,5.591495371,6.185610291,5.204719777,6.683229867,11.14354969,7.334769844,4.460287413,6.986309178,11.61227234,9.815721919,2.847598493,8.063390981,11.62797308,9.753895707,11.72679098,8.199927033,7.697409357,4.375225445,6.775429711,7.210467192,4.444448604,9.73943371,6.982014974,3.38694756,6.116174079,7.942370174,8.941599293,6.917139648,7.974716466,5.818276545,4.747317438,8.191719197,8.51047799,8.999854259,10.15155766,7.017324347,8.42001672,10.55548414,9.578252752,11.4629758,7.031532059,6.773860947,10.36135664,8.053883315,8.089985091,7.726068766,5.350711534,10.170873,8.784675099,8.584487274,9.517914823,7.584937817,9.152414261,6.42665276,9.420431969,9.585670009,11.16651618,8.229201993,8.449823103,9.334764553,7.390686649,7.93949444,6.924456702,7.430819724,8.670493677,7.05014455,7.774826598,6.652179539,2.84819287,2.532756064,9.632495098,6.706975132,7.368908393,7.015021003,9.127802552,5.000127237,7.252728407,8.602093039,6.828161192,6.858863512,1
7.179541105,8.749713349,9.503994692,8.416084926,5.997581355,9.877287618,6.006538557,11.79788047,9.45731508,11.93934659,11.08119751,7.622303977,10.47780091,11.26740072,9.925181509,10.9352477,11.15397651,12.15336429,8.81515433,9.322981245,9.67045061,13.77758424,10.5219043,9.311000014,7.165125589,8.616573629,9.750693735,11.75890686,8.640480481,12.87814324,11.64879526,7.584225234,7.647994832,8.972017172,7.071156906,7.342448864,7.051789272,12.16577502,11.44087309,9.427879413,9.952010537,9.0579204,3.797481608,3.267605418,7.995120808,8.795496077,9.451636481,6.531527048,9.296278493,9.391625223,4.257738064,5.684100682,9.419081674,7.226837906,10.85968947,10.07152178,5.061368468,4.514636142,6.706133605,3.372294467,9.869104599,8.760856902,3.086294928,12.99761552,8.474781753,2.691754787,7.719387583,7.715233119,2.390315841,3.927345002,3.285573093,8.944927996,6.727714721,6.823955872,4.3974361,6.421900331,2.374407304,7.719668364,10.57465,9.91871447,10.03505755,7.587184281,8.561923363,11.50819671,9.813621025,8.077482279,9.562121819,6.22467697,7.272423429,11.98647079,10.49735841,5.954698284,8.003008532,6.881801575,5.282977742,8.550698245,7.274353182,2.843038051,10.1635625,10.64892792,12.84678752,11.5702163,9.428874186,6.891294819,11.63852653,4.528142966,6.050883683,13.73375388,9.491473353,11.55809345,6.063568589,9.911486711,9.972523871,9.549536197,13.64657678,8.231461407,7.430300144,10.075761,11.17981751,11.14653412,8.251220038,9.967408263,8.714816697,10.0845773,12.71545049,9.680020718,8.530120198,7.255029386,8.273389509,4.556325187,4.631749162,10.64200314,6.774262108,4.180059717,7.209828407,11.64252613,9.819932317,2.6872007,8.40547464,10.89682048,8.028553786,11.00919181,8.677597207,8.985965171,4.380533844,9.473710671,6.622603859,4.378518229,9.324641435,7.495473275,3.468421854,5.144643945,8.401238792,9.819969574,5.352557011,5.46532318,5.670829271,3.921273005,7.133067658,7.445734995,8.90439524,13.3665117,7.461023179,8.711394831,9.573110495,9.570014445,11.75226487,7.126782929,5.684100682,9.629195957,7.227374876,8.367912505,7.823616557,4.532434306,10.09897173,9.173488628,9.109817257,10.01076482,7.78591097,9.334368064,7.745005752,9.777039534,9.30073808,7.927456073,7.806379642,7.401383843,8.043583202,7.324500303,7.467538689,7.601975249,7.882767285,6.834221492,6.725776956,7.273732701,6.988910659,2.874934451,2.341582696,9.523355347,6.328105305,7.630644555,7.445582328,8.571062306,8.574534324,7.313586003,8.371717055,7.840933481,9.661728913,1
8.193772902,9.458419857,9.93578229,9.400430555,5.901824414,9.779247491,6.752092876,11.62135732,8.970478767,11.83641678,10.91087758,7.80079446,10.91000306,11.56550209,9.893649043,11.04738488,9.445760568,12.30702196,10.93363831,10.39530214,10.74595789,13.02028324,11.10197789,8.451778677,8.975828705,9.063823301,11.04798633,11.76846048,8.52132742,13.36502294,10.94435962,8.804794703,8.672878953,8.602283316,8.62200397,6.424213915,9.191874111,10.37028557,9.371269399,8.898248165,9.328906406,8.76307718,3.740648761,3.526845087,9.030793742,8.511183266,10.48550358,7.29502449,9.76590442,8.62142932,3.102482155,5.88951126,10.47613559,8.546585534,9.84486817,9.756581253,7.499275114,8.028958207,7.164980354,5.181732244,8.900559249,7.486533162,3.34481837,10.45893657,10.82224097,2.565421855,6.468103376,8.523744405,2.500874679,3.908683191,3.896792583,9.239334611,8.383157291,5.734305478,2.810959548,6.891011837,2.127868949,7.596601117,8.868957201,8.266769829,8.50835214,8.678584888,9.106336392,9.106439379,9.837969767,6.942294896,8.232144235,5.906373454,7.215043997,9.108226025,7.871576103,7.441835821,9.636106268,7.613726349,7.725619193,7.633961864,11.01263701,2.691763263,9.483139711,10.48443604,13.32427261,13.11336885,9.67870753,7.560693954,11.69336867,8.734989783,8.179059775,13.02829716,9.229389389,12.96346779,7.971375554,9.353369742,11.53169161,8.258279735,12.93208315,7.57952346,7.982025722,9.308879045,12.82353487,10.42828401,7.882014135,9.126445247,8.654069764,10.32772429,13.21269475,8.889451189,8.300918949,6.222912021,7.404209087,6.402121742,3.210296025,7.721237463,7.078909383,4.384282395,7.84422908,13.06485513,9.674179355,2.629532553,9.797584031,11.2237754,7.179510681,11.7724535,8.462996145,8.127552921,4.701796279,6.866021256,7.206683618,4.421646806,9.878782285,7.596515042,3.469747268,5.778420721,8.111209378,9.490423122,5.105261145,7.72590801,6.032265344,4.162711907,7.233352515,8.894195514,10.40326171,10.99015764,6.956846757,8.250828362,9.647311915,9.497173757,11.6194766,6.775454566,6.796489175,10.73399978,6.883995204,7.430879955,6.979097624,4.940290147,9.837607024,9.73049645,8.168597421,9.722926027,8.406386844,8.696778189,6.310959108,10.25016303,9.606428728,8.405845624,7.724609068,7.388271494,7.373081416,5.988302255,7.325367689,7.56905119,7.230152949,7.830627656,6.467147151,7.522547335,6.998108533,3.241625351,2.695803032,9.39836553,6.592242093,5.245628807,6.17326221,8.786656109,5.158339071,6.918513171,8.502080359,7.714616761,7.488613358,1
7.750230877,9.177888264,10.14143338,9.286234703,5.926443634,10.25137088,6.087276829,11.50984505,10.44068286,11.72713525,11.42382376,7.453901924,11.27738854,12.0432078,9.922834435,10.2738152,9.571482332,11.90110983,11.49529635,10.61772793,10.45940256,13.3724584,9.571576532,9.100898909,9.909555983,9.01116262,10.93433722,12.27238927,7.799476165,12.60960744,11.45243758,8.278168725,8.485314675,8.265759177,7.8603204,6.106316801,7.634397384,9.807612979,8.791432827,8.625692304,8.369776418,8.518973175,3.313552617,3.735934089,7.616802764,8.710425327,9.612671473,6.151729092,9.57373871,9.220341433,3.741419766,6.17114807,10.51473523,8.110739893,9.798203335,10.33826275,7.377929088,7.932426794,7.098349441,3.468564407,8.3847072,7.619235436,3.698692511,10.822595,8.260032205,3.105609961,7.345617771,8.104944248,2.577218115,5.651783185,3.747490368,8.754180717,8.375892452,6.501888385,3.281279191,7.294048639,2.296120965,8.48265882,8.837083592,8.267753752,8.478226807,7.970038763,9.327934149,9.682770562,10.08792549,6.757114547,8.124678883,6.56704153,7.197451056,8.649160282,7.69781143,7.431813904,9.987759142,7.010364847,6.972557671,7.700856612,11.23222632,2.82137477,8.582259804,10.22036253,12.56220731,13.67947413,9.257517218,7.514533625,12.09008915,10.44386508,7.770603358,13.30391789,9.04706613,13.45918608,7.495499079,9.847192574,9.493317856,8.50657635,13.21833413,6.860912577,7.463161612,8.39659697,13.54436138,10.79102133,8.033134814,8.891288543,9.440542402,9.424809835,12.45726123,9.438247817,7.62785014,6.074825426,7.027104734,6.147062522,3.363007008,7.457717862,6.875175262,4.623891485,7.4306328,13.66734615,10.22401837,3.015210858,9.547427393,10.92545094,7.099317429,11.30671246,8.898814242,7.914471514,4.313014599,7.319632202,6.867174272,4.878937085,9.167735501,7.605865468,3.212754317,5.708561876,7.864723059,9.24169685,5.663267536,7.159987058,6.348975379,4.970027372,7.220039929,7.310611138,10.21913351,11.28964492,6.69192859,8.296737455,10.08056316,9.644855037,11.73649717,6.917231508,6.895088465,9.939429256,6.923577531,7.474910194,7.366177396,4.189257368,10.42172367,9.986918914,7.951755371,9.011390997,8.032713114,9.164226847,5.761269674,10.05617153,9.231632964,8.04604746,7.638131423,8.11089321,7.942437868,6.443514719,9.210275487,7.38259497,7.032271516,8.881564586,6.333566816,7.571803828,6.832991647,2.961867255,2.774686811,10.3688768,6.96884444,6.601164834,5.996416658,8.942959798,5.208380694,7.612108225,8.265530914,8.147278058,7.488694718,1
7.977582585,9.576907556,9.516471155,9.047318426,5.962144694,9.438773623,6.475661472,11.83126766,8.480479053,11.32452948,11.86871155,7.486772391,10.82366707,11.65926829,9.354618208,10.64390953,9.044896946,12.50575031,11.15852648,10.11408083,10.30298659,13.15165528,10.81788073,8.470448375,8.503677526,8.743138011,11.15146727,11.76122681,9.031951497,12.54723151,11.25861695,7.835356736,8.242091102,8.628414782,8.025806823,6.460406973,8.115908415,9.279994023,8.142746536,8.339370916,8.803414034,7.916563677,3.655404349,3.166779741,8.395625661,8.959368389,8.668387468,6.557071738,9.663597118,7.687766784,3.220898052,5.872478883,9.568472072,8.22174551,9.667853528,11.05203339,6.096362148,8.887375496,6.586242482,4.967484211,8.775389074,7.201529124,3.357339982,10.21745681,8.874516983,2.518866077,6.696323884,8.604388898,2.976161999,3.894185597,3.804813407,8.924788227,8.161423213,5.889452454,3.497622378,7.21456749,2.434730181,8.54134012,8.303527766,7.671161879,7.729172804,8.207076351,8.78099883,9.456965889,8.976694357,7.426863085,8.33048976,6.571105961,7.220419972,8.668771186,7.201873136,7.604191537,8.335175472,8.020630854,8.196543159,7.547270809,7.969008662,2.83053768,9.86070977,10.3335414,12.52970992,12.6476005,9.255535478,7.72096235,11.50364014,8.486784733,7.426829055,13.1757013,9.253597405,12.50686948,7.167098433,10.21609697,9.321736587,8.888836116,13.09368754,7.863911378,7.601152815,8.882907219,12.22280227,10.5734205,7.353013662,9.004405492,8.884590195,10.08581135,12.40506094,8.642484985,9.001027414,7.040456365,7.170723433,5.932299701,3.118706545,7.19799266,7.031134072,4.451380272,7.775787251,12.62995412,10.61353539,2.832885534,8.894165759,11.62920498,6.820407073,10.88037078,8.182866963,9.092286693,4.596944193,6.859879795,8.17474697,3.866413629,9.476507884,7.266747439,3.278260164,4.967016931,8.041567955,9.581581819,5.101878968,7.61436196,5.64764962,5.520961138,7.417471776,9.345325848,9.885092123,10.78031765,6.940909316,8.349541318,9.30811839,9.714445424,10.41457985,6.70623555,6.632794929,10.32034805,7.102433894,7.297215905,7.877663241,5.354926542,10.0537008,9.373617292,8.034672006,8.741518239,7.779890687,9.325059681,6.177421262,9.650132384,9.170911426,7.797596605,8.203090169,7.969867572,7.944439055,6.379027525,7.070611878,8.740369264,6.984644267,7.651328838,6.210011148,6.837480302,6.834549601,3.364651898,2.519682634,9.736462464,5.990723164,4.888487292,5.535156534,8.600666124,5.520751866,7.169950721,8.019994728,7.510505784,8.00491388,1
7.650883893,8.852388014,10.294381,9.055819585,6.2287881,10.18462913,5.464313181,11.52359332,8.905434593,12.18862261,11.25571699,7.278655668,10.62584496,11.40472371,9.697515102,9.735340663,9.782655816,12.09355905,10.65444283,9.97397389,10.12899526,13.12900921,11.14447841,9.514901385,8.307458633,8.95723384,11.14174087,12.56500556,9.417448366,12.72684454,12.12323139,8.186246441,8.411705429,9.071821573,9.373790329,6.100393276,8.43128752,10.11001943,9.001581062,8.46634823,8.706809106,8.832170466,3.616629131,3.670815284,7.130810392,8.856289898,9.977806066,6.199011483,9.451274362,7.298797308,4.690903121,6.385373465,9.934612198,9.177376777,9.338946569,9.899821602,7.728073902,6.471588741,6.870847207,3.150484814,8.842017602,7.661711366,4.448784455,10.20759698,9.704098955,2.561397576,6.92802991,7.790495102,2.340053637,4.700207578,2.941672714,8.582377762,8.320965117,5.745042847,2.85774889,6.725480818,2.527115762,9.923384656,10.77954963,9.968716492,10.13254256,8.294349483,9.155894402,9.537480639,9.40598004,6.267866658,7.479015318,6.843804824,6.910925056,11.45869667,10.01001738,7.179247234,8.076593214,8.170497538,6.079620549,8.399158877,6.237153606,2.782207828,9.276034357,10.51170049,12.67333426,12.59398806,11.10402928,8.02132245,12.3280261,7.94411503,7.711167437,13.12339501,9.024834262,12.47674073,7.515466268,9.844148073,9.519519586,9.149199431,13.04222107,7.292227558,9.195790306,8.438413003,12.2407181,10.96321113,8.938646959,8.779977947,8.417241794,10.52519868,12.60355656,9.747879027,7.776946568,7.149081398,7.18143483,6.057374185,4.362648712,10.27873907,6.819968877,3.998643796,6.827842926,12.6007488,9.818802458,2.873668313,9.376891392,11.01022251,6.505828455,11.17366545,8.113891941,9.081047507,4.012179531,7.752635169,7.681931289,4.360363467,9.510955681,7.420277844,3.376091932,5.257007621,7.973490329,9.409655229,5.261516327,8.341628715,6.943631529,6.163699621,6.913278171,6.456949621,10.06376052,10.72520975,7.697943737,7.998996437,9.933433843,9.656225637,11.20891143,6.931267042,6.967592145,10.43274645,6.717538792,7.251630994,7.603007321,4.630386005,10.14186682,9.914695509,7.936895082,9.393414902,8.354682833,9.43243424,7.203879883,10.98149208,9.123187884,8.200644793,8.236006733,7.643679991,8.509906896,6.666841855,8.103957202,7.485620402,6.888268625,8.872049751,6.65147981,8.066387704,6.995809401,2.632662553,2.344738509,9.475324159,6.6547697,7.360483961,6.317258184,8.927804063,5.440739746,7.624932259,7.851060755,8.448817269,7.109436234,1
6.950164163,8.442376344,10.56756959,9.071772927,6.036656553,9.456901005,5.658125277,11.74823925,9.47821175,12.22854516,11.28744477,8.292173075,12.0443115,12.61247599,9.997908402,10.7360766,11.40270567,11.3434261,12.56402992,9.536646113,10.85052971,12.67242473,9.780094996,9.411458488,9.029856943,8.469819871,12.3037011,12.84270131,9.694433866,12.62555211,11.53160644,8.383692379,8.29060727,8.55177514,7.980868709,5.814545238,7.948810098,10.88421293,9.636176725,9.396356119,8.091972083,8.426380821,3.624395135,3.230358454,7.182338484,8.304152728,8.728367017,5.7978429,9.176982644,8.111663216,3.046054672,6.288740927,11.0510428,8.952800427,11.07929647,9.069139009,6.131267129,5.523768897,6.686206703,4.07259558,8.41505489,8.051842491,5.406310154,11.29664989,9.020667917,3.091446106,6.287105123,7.395578299,2.373605616,5.161450782,3.490479251,8.947184496,8.261663561,5.370944153,2.707750444,6.880815525,2.46658217,9.736123956,9.557538334,8.901138774,8.783261996,8.960795767,9.431709337,10.52482683,10.12004193,7.473833261,8.615743502,7.082761975,7.773593328,10.23046716,8.678297586,7.465880863,7.886227867,8.396231952,5.487545873,7.68861318,8.423640239,2.588112546,10.28878508,10.81819201,12.59562214,13.44137641,8.484544976,7.174640796,12.29949627,6.567203232,9.018518442,12.65614014,9.122414889,13.30447441,8.835554067,9.908637577,9.397938504,9.187415913,12.62212904,8.287260493,6.941996549,9.190615596,13.16234039,11.41695237,8.3704485,10.14563579,10.05710499,11.00238763,12.49382912,9.701029094,7.745835154,5.930877703,7.897143797,7.320787288,3.301136841,8.754407209,7.356120779,4.219152705,6.597332383,13.42408196,9.786542297,2.748874574,10.28660235,10.49550399,7.201419147,10.89350987,8.842248185,7.980150814,4.954279566,8.557778905,7.04530508,4.587260212,8.930212511,7.774535941,3.285987967,5.166467424,7.964744489,9.296943169,7.109733903,7.37465702,7.084760564,6.075949914,7.860089788,6.022300041,10.97602647,11.76900995,6.426479222,8.862037593,9.294791692,9.485710154,11.72320987,7.358193722,6.886014417,9.526188587,6.508715742,9.295594094,7.978661234,5.00967669,10.12376475,10.11521925,8.01110583,10.11043395,8.396948616,9.173894289,6.722029221,9.397778453,9.092960179,8.695272514,7.406765135,7.178360156,8.96903507,6.457200649,8.75241721,7.335304545,6.89401716,7.138241872,6.655693095,7.928342868,6.705256242,2.951319324,2.615204296,10.74096265,6.072340004,6.659695373,5.102210698,8.716217516,5.752343086,7.339062176,7.957311888,8.199038682,7.807406683,1
