"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
420.426,888.8523,1879.6697,1514.0022,107.91016,1669.1045,128.19446,4944.94,5606.313,8391.129,5482.234,1927.4907,4355.7974,5812.267,1996.8324,4293.9766,7208.158,3493.7305,6530.5024,1869.4087,1779.4858,9383.596,1060.9193,711.6773,687.1318,729.6726,1946.9863,11251.677,710.1028,6088.607,6560.7866,990.34247,989.08746,1121.0026,784.3839,368.16577,1331.4664,965.5631,401.2837,562.8388,768.64667,4489.41,49.261333,18.990213,662.86176,397.99207,2296.0586,153.92592,1524.8545,1105.3225,64.73033,303.93506,6854.59,198.77655,3623.6587,971.39545,48.508022,147.03358,148.68413,47.92464,538.77576,502.69867,1357.8446,3304.905,45.4928,38.137833,570.73535,851.3081,1171.16,83.44574,39.615826,4329.734,354.32196,203.46388,388.3198,555.00854,13.001393,482.562,2675.7708,2303.9387,1740.7357,304.9252,740.2584,1376.1459,862.79144,1782.383,3080.3347,232.72348,379.9572,1305.2095,462.88528,603.9954,333.2927,318.7784,69.546486,296.09082,8025.7275,41.612755,8604.768,2812.5344,5906.605,4327.8506,4589.6255,2032.4435,3529.2727,122.88217,854.3547,8888.424,232.2743,4357.417,489.9564,1576.8478,1479.0652,795.5505,8543.822,2945.901,897.81384,1031.2239,3570.479,2682.1885,571.9109,3094.9055,1057.6268,778.8141,5609.4204,687.6394,311.8238,395.02853,1768.5756,203.443,30.998684,336.79987,418.27762,1.8432362,134.887,4225.2676,3731.1843,43.496254,758.8643,3476.1772,2624.629,4064.5461,422.77164,1407.2173,13.994449,383.59857,381.08545,51.300034,1130.5304,319.18277,119.07618,195.66412,254.21835,1361.0562,608.8496,443.24832,381.22784,78.67415,160.46716,725.4628,2691.1099,4074.5898,262.7563,1509.9813,1257.2666,1833.4674,433.27924,465.00082,258.9372,3113.276,178.80865,604.03534,282.5004,184.537,2990.375,1722.9178,2395.061,1299.8014,982.9635,906.87006,793.11096,580.41846,889.89984,724.62695,1145.5078,144.72011,1003.8395,429.70493,845.027,123.72199,211.58955,186.58041,198.60497,325.6455,213.89008,211.96245,41.272446,2117.0718,120.32389,64.30983,79.87258,956.6007,152.94608,208.5608,428.93927,629.4867,384.02155,1
619.78424,747.4601,949.08105,894.3271,67.88563,1945.4224,326.18787,4336.7783,2391.9736,8221.835,5685.956,1607.6697,6045.5215,6790.317,1628.7878,4997.7007,9025.068,3132.3818,3013.1084,1547.758,2588.5398,7426.8223,1272.1283,371.0682,401.77368,763.21643,1637.0934,10247.217,3996.6018,7985.5034,8054.643,1136.9487,610.9704,833.01276,709.9675,308.90576,1233.1543,1054.2411,527.2888,671.5451,911.007,3378.5723,28.091265,58.245926,1008.41406,824.3119,2583.0276,275.91345,1459.3796,1821.0687,30.635885,347.9696,4857.8037,431.98862,1675.3395,703.50134,34.598164,149.67204,267.3681,2213.4907,881.16376,295.7033,38.348907,833.9283,66.436905,110.19942,724.2558,618.3198,40.865395,119.85539,20.767876,3530.5632,275.29108,177.22131,53.64698,736.6642,15.604661,160.439,4075.7544,3221.3716,2238.3442,341.96796,473.6139,1600.7828,804.12036,2082.3784,3779.212,173.55095,477.31238,1946.6838,943.3563,799.82764,180.34372,340.22647,157.34706,224.21965,8904.002,8.363262,8594.412,2406.6062,8058.636,1110.0771,2900.876,1148.9138,2884.455,46.830032,2630.92,6730.0737,510.85437,1386.6694,2202.3342,558.59717,1699.9928,718.41064,6143.5176,11149.439,723.12537,917.6571,1059.6382,1961.1858,263.28403,1300.7104,1327.645,700.2151,7868.531,432.86224,305.06625,682.4695,1699.8804,372.23328,10.426018,726.3223,231.39815,14.797968,119.641,1075.459,4858.429,29.353382,441.75372,3830.458,4090.4622,2601.192,586.74347,1645.2825,34.307987,538.3338,591.6965,72.80471,1351.5361,374.44504,70.46146,428.23895,562.15283,658.34503,381.34357,217.64748,407.88382,152.2878,208.92154,1459.5012,1464.9689,1116.8373,213.85515,801.0344,1371.4265,1798.6792,231.50314,404.27197,245.95007,3737.1555,248.95567,514.09985,261.53326,164.33928,3649.3354,693.6396,2586.9504,950.9696,441.59134,792.7691,772.2734,239.15488,748.1988,433.32605,786.9068,225.44073,737.7603,761.15967,539.5361,191.88065,173.25577,266.50894,138.88904,505.75092,383.83997,332.25153,15.447522,1443.8782,222.78563,307.78073,508.2503,959.6711,297.07242,381.4144,347.70755,1746.1628,712.87933,1
468.22565,1348.76,2528.8098,2280.9954,72.51469,2933.1155,120.50197,5583.791,946.80597,6489.9526,5934.961,1266.155,6785.367,8057.6045,1727.0854,6616.704,2449.5925,5442.852,11196.481,2575.1765,538.28436,9587.858,3176.7166,2452.1663,826.16754,1099.5083,2904.304,11023.266,238.32545,6435.2295,7734.7695,1493.3339,1657.4884,1114.9731,568.60583,92.97262,338.86658,3699.9905,1771.4163,580.5191,689.403,3787.3528,36.22381,28.599236,988.9911,487.59326,2070.5957,318.2587,1951.2965,3221.2117,83.38259,235.43614,3681.1345,152.26675,8647.721,182.39534,156.85245,124.68034,183.93988,29.712395,553.65955,1061.519,611.8532,452.4735,33.910336,257.50378,340.54767,1188.4634,2577.445,41.876408,28.210173,1401.8655,380.42975,262.8999,24.10899,594.6467,25.369734,891.4412,3075.6318,2772.7703,1783.3812,813.92737,979.8231,1485.4998,795.3849,1040.7656,1903.7285,234.11914,613.3225,2345.0662,808.99493,466.35306,569.3564,313.027,202.29562,488.5936,5472.4624,25.179693,3881.5303,2423.457,6237.074,5801.2476,752.2692,2657.4556,7288.537,643.2144,895.921,8849.263,519.65717,5526.2534,614.5407,2168.7136,1328.7336,1254.9683,8141.4253,1762.797,259.01794,2405.4148,5296.2056,4459.731,2372.1707,7641.656,3508.025,1035.537,5822.027,2807.9622,633.568,1069.181,1459.6007,171.88069,34.844234,692.72314,716.5337,3.9874368,300.83517,5551.4204,3997.3206,53.314857,1297.5748,6411.34,1266.9937,4856.469,764.48773,2392.8276,153.63602,197.11133,168.28122,29.083105,4933.16,330.40054,115.06249,290.9752,471.01175,1077.6858,1547.6864,616.4326,96.27717,69.60684,272.84753,888.8916,249.8866,479.67166,418.81436,849.9522,2040.4983,1586.6095,278.60742,581.91925,392.0778,1109.787,332.11774,521.58435,299.42303,572.74255,1773.7155,1946.606,590.8801,1099.399,925.14215,706.7672,470.29584,577.32806,1906.4113,1472.4756,1692.0101,314.51205,1176.0828,195.5998,234.65121,193.62944,227.971,412.3313,270.50952,201.26299,355.16183,141.48225,30.427233,4062.0073,312.2437,50.66628,264.35464,939.6844,122.89513,337.40756,433.40634,547.92487,766.33673,1
186.20493,865.2299,1832.5574,944.3455,73.716095,1538.1775,113.012856,3895.4937,1335.5762,6934.5654,3846.62,718.8063,3907.6191,5074.1104,1195.432,4751.562,2730.2615,3170.9001,7357.334,1396.4083,734.9504,7969.9604,710.2381,557.94446,1135.2732,978.109,2243.3188,9223.152,239.81702,5527.232,3768.953,694.8859,737.38666,722.6804,464.21555,234.54074,594.15686,805.7874,319.46365,592.1586,437.86017,2988.4822,47.187275,24.658558,791.1829,422.3909,1343.9985,149.59807,1429.1017,734.8772,50.756344,325.12173,729.46936,135.80234,4775.364,334.22638,50.687923,131.86838,118.11525,30.249931,396.00412,865.9059,2725.9998,635.12103,45.886303,55.200214,267.45773,777.54224,2393.961,62.41019,60.421383,870.87494,438.1022,245.6019,32.15092,351.27585,15.646074,715.9037,1425.3281,1366.6438,756.1598,447.68384,899.1369,869.56903,981.32495,730.09686,1293.9861,226.45755,469.85327,520.00055,238.48175,297.33295,438.7882,265.9362,126.74883,254.41702,3759.1501,33.171577,1451.5669,2195.9487,5360.1016,4595.216,677.9099,751.3489,3017.0042,215.63385,500.64047,7479.4478,401.94968,4549.517,374.22897,1546.8284,840.4698,318.3708,7012.6353,571.4498,241.56151,818.5596,4097.7725,2293.628,741.6208,3960.7573,1143.6722,767.8003,5005.658,545.8783,468.46133,233.52881,343.41153,122.049385,34.80951,146.26787,409.5776,4.686978,150.78061,4584.0117,2517.5183,64.02482,367.44202,2876.9207,2012.5892,2232.9873,333.5685,682.66113,28.540617,199.26369,103.53333,30.011002,956.5287,320.40698,82.10361,294.8225,535.70435,692.905,699.8198,687.34753,89.99201,57.58436,173.3411,389.86005,364.2569,737.0581,258.964,959.1297,1129.3853,1402.1027,866.67474,247.8088,282.40958,1012.47906,187.193,294.11615,240.39613,236.57962,1177.9946,1808.3253,330.2436,829.13477,698.8339,548.1301,644.1534,541.92737,1008.4845,326.37717,1226.8058,113.62247,834.59216,161.97643,240.35529,160.82756,289.63535,158.51953,216.95023,165.29869,204.53896,352.58157,38.47604,1658.4056,174.9824,51.6588,139.65005,757.2846,154.48596,129.65826,291.19308,585.0873,428.87973,1
302.00558,1501.6328,3169.9927,1649.1041,82.65544,2444.5103,171.68188,6331.2188,1721.1254,8097.7646,5825.757,849.33234,5139.748,7399.278,1849.2068,6994.6284,4021.0815,5359.2563,9232.1,1964.1196,1025.6946,11261.776,1196.1992,830.9389,1611.849,1557.6827,3407.4922,10538.647,338.27313,7977.567,5697.2783,1139.7673,1300.7714,1167.9557,718.2412,309.8516,861.5083,1387.3844,628.0026,920.2044,769.1085,4348.5317,46.538834,22.308455,1133.4459,698.6085,1995.0771,228.12196,2326.8298,1184.5677,58.627693,506.8106,1261.1384,168.37299,6253.9375,495.62076,71.02275,125.27586,242.02812,40.24838,634.423,1343.8563,3496.3223,1039.9335,42.512337,35.141228,404.9152,1351.6511,4068.3445,82.932365,91.75911,1498.6703,767.2774,397.53918,17.829239,498.6428,23.00528,1057.4192,2386.1245,1839.2,1248.2632,784.9758,1502.0773,1529.5587,1704.3854,1178.9031,2191.2737,324.27173,634.3762,753.2872,367.3824,367.69855,661.9348,468.04385,183.23561,422.71072,5591.231,36.853306,2421.8677,3459.0022,7848.388,6264.5845,1258.9316,1368.7094,4469.3345,335.57993,844.4218,10538.378,804.3647,6468.521,514.31506,2254.15,1495.3661,429.84146,10138.717,817.95416,316.15027,1396.9279,5746.534,3410.2556,1359.0912,5638.608,1839.9084,1383.6674,7405.692,676.27905,760.2195,308.47906,599.57056,165.81715,28.077293,245.76836,668.594,2.022394,265.1707,6135.5967,4099.545,57.094425,652.52783,4531.1865,2937.4937,3968.7283,509.3071,1086.4034,27.31512,277.08124,145.04079,50.007343,1419.0967,615.04877,144.23094,245.40247,773.4831,1117.1152,1138.6864,1128.1881,137.93944,68.54211,269.83817,592.58154,522.0397,1229.5564,312.87894,1232.9071,1664.6606,2187.0344,1571.4839,413.94983,392.17352,1916.3612,258.18222,361.88098,353.14963,336.5081,1900.4904,2802.1357,580.3999,1356.285,928.8406,856.9944,1089.625,839.24713,1528.3112,495.65527,1728.6931,171.30827,1330.3821,253.4748,386.85938,312.83713,400.72842,189.54494,249.69199,242.00308,286.89896,137.08688,38.51187,2554.1294,250.52348,65.58442,209.75201,1408.0715,220.95181,225.2545,428.88452,1124.4486,844.19635,1
437.88696,2549.803,1245.9586,518.8405,88.76403,1746.5367,276.6486,6301.9624,536.1774,4793.8823,5379.5835,518.1872,2985.9412,4061.1445,1529.3049,6040.2944,1681.846,5401.156,9843.275,1442.939,1875.407,11519.111,924.8543,461.60925,319.26947,2053.3755,2055.4536,7914.9146,378.69867,5320.8945,4789.6797,222.74942,333.7528,404.9187,178.35454,300.26752,206.35951,1699.2416,821.7456,1158.0951,491.80807,3080.724,69.159935,50.206173,439.91183,1559.471,512.87964,490.32095,2008.2673,2288.2554,34.036945,445.40668,422.6622,198.16312,1876.584,537.9658,878.0595,83.21475,526.62054,8.704252,340.67017,793.2419,340.36615,726.47595,24.786774,82.245766,1159.8147,2049.2961,5788.5283,75.32749,376.7477,1169.5089,341.75397,1745.634,5.671099,1046.2743,21.928682,869.1092,2927.741,1956.1099,1659.4061,806.029,315.86368,828.2155,793.5213,1511.6748,3178.0664,118.193726,356.43384,508.0885,169.77534,584.8213,256.87122,676.0115,280.95193,290.94098,7012.4663,12.781598,1388.0267,3318.0852,5057.8,5110.08,595.09204,1109.6381,2794.1038,584.9086,449.81717,11178.487,1055.0164,4600.8726,259.26987,1194.7097,1350.043,274.5431,10375.878,547.5106,225.6,3348.2288,4311.727,1807.4303,1456.4926,2165.3345,703.9298,2160.2424,4685.7773,450.0597,858.1663,275.62637,288.3434,117.53611,1.4673511,214.96326,639.98224,15.093143,324.89908,4549.575,3565.0315,21.14021,457.75128,7735.934,2009.3528,3666.7317,1303.1609,728.91266,65.13238,492.44565,162.8184,27.867609,1583.2983,668.71576,106.806046,244.54121,626.3565,590.3612,1387.7102,439.7665,153.9465,439.29037,258.8607,102.33224,466.22803,649.2067,94.114746,1140.633,1741.2307,3074.489,516.68787,753.462,358.1397,3831.2131,340.6232,211.04897,613.38885,344.45428,2020.2034,1001.0429,266.52594,1392.0243,327.61127,1687.4514,566.4641,630.9014,1864.5527,1120.4847,826.37177,538.74335,997.2036,855.0537,197.40726,351.28995,230.5443,498.35495,380.80252,409.06787,820.52594,115.14331,14.464702,509.25482,396.2091,123.85565,777.2243,1194.3002,164.24431,372.008,363.1713,1530.425,1109.6685,1
732.2774,1469.36,2883.155,1043.3842,83.005615,2605.7573,341.0262,6955.698,1117.6158,6889.6675,5762.401,987.9265,6937.619,7629.136,1554.3068,7686.5356,4742.4893,6786.7085,10465.704,2194.758,1635.506,12523.798,1900.72,624.38873,663.9865,1710.3921,2187.3394,10636.344,375.2022,8866.841,5905.605,504.6959,738.9211,787.4669,1083.2638,204.61539,643.53467,1285.7521,655.86426,1544.5725,1924.4866,2733.8154,59.24748,29.333828,1166.0374,1554.0221,847.6501,492.5362,2153.86,2290.5261,144.23882,739.5379,1066.2893,72.955124,5577.4106,334.98087,504.61893,93.7245,546.6761,7.012846,341.76495,833.6432,1356.6837,752.3133,54.874268,75.25324,842.4336,1277.918,5809.2007,130.32298,42.217777,2396.7766,461.95447,570.2153,15.851406,757.819,25.878168,583.39185,2797.994,1952.0444,1641.0446,1224.9928,624.6468,2744.1768,1359.2837,1556.9777,3482.546,252.76344,598.4935,817.26715,238.09511,373.99478,551.7914,503.3603,311.52292,535.60126,4666.0347,26.201803,1065.8174,3345.029,9001.721,5458.5547,1073.9573,607.50806,3711.027,164.77786,1305.0071,12071.41,893.9974,4980.004,910.43024,2083.9973,2685.1377,843.77106,11165.389,444.00162,510.71442,2418.371,4202.708,2355.1982,2084.169,6564.603,1425.24,713.53217,8696.046,621.94727,977.75494,283.38593,331.57388,240.26668,8.4057255,324.88016,662.76483,5.926976,409.3859,5132.027,4060.5447,17.855112,548.234,5976.7104,2517.6284,4622.846,949.4024,689.84424,60.283054,403.90836,353.2401,41.510895,2279.1062,1152.3224,59.7933,327.7513,680.1696,1038.734,1361.045,1239.3726,512.60443,93.81707,369.2124,250.4724,1275.2451,740.43524,110.96292,1252.6702,2221.274,3147.1743,1267.1714,827.6544,491.65265,3563.2783,436.04645,486.7226,735.73145,375.90497,3376.949,2176.4216,625.8721,1516.9797,629.1568,2493.8088,1086.8785,650.8795,2100.7266,729.4823,2087.1025,489.2719,1639.55,548.51465,571.6248,371.4793,422.81158,857.99066,367.71255,541.2578,504.86386,133.99629,85.19459,831.8112,292.88678,75.47276,413.1721,2189.6792,175.5468,664.9082,473.64606,2696.2244,1295.0958,1
468.5058,701.64056,2252.931,2690.313,37.144173,2031.0839,295.7623,4805.1763,1524.6241,6470.525,4526.915,1105.6133,5741.0093,6942.436,1202.3508,6758.3257,4642.274,3513.3003,9167.469,1097.6743,3074.5957,7312.555,2874.5825,1041.3871,2202.9656,1237.9515,2108.2585,10038.048,329.79214,6104.4087,6383.8076,1723.4177,2121.4512,993.65717,242.6903,204.7872,311.57373,761.2493,396.14868,637.7123,410.8661,2364.307,39.90691,70.346924,458.8995,690.5674,1248.9167,369.65085,1404.603,588.781,38.308586,240.71292,754.29266,243.5293,7105.54,496.02353,8.203864,172.28905,245.7591,10.526556,527.4899,964.8506,48.78281,820.9307,67.04447,107.5541,667.99384,540.23944,5372.876,59.19903,38.210842,1420.2743,520.80457,200.13275,46.936676,474.73447,11.359891,314.4026,3332.9453,2605.9812,1569.1329,598.34686,1290.7083,1235.6677,1823.973,471.66708,1031.0463,214.68282,320.5484,1130.9453,592.4039,156.18327,662.6616,300.50687,199.90198,200.47589,9362.0625,3.4160404,1858.7489,2082.0146,5957.745,5927.955,688.6383,1112.9053,4153.3657,426.60715,745.33,6515.1904,509.9116,6449.4985,514.9621,742.5076,1476.7273,213.95038,5988.871,773.9922,280.9869,2119.3918,6057.312,2730.8574,850.92145,6472.548,1317.4352,613.9748,5511.1475,1122.6061,609.2303,418.71777,486.78952,163.44803,15.740343,448.4837,325.04648,16.157293,212.92508,5583.2393,3062.1687,26.781393,308.6505,6104.9585,1632.719,3012.278,466.6915,1021.1648,54.039482,292.32028,264.84476,70.005714,1836.4137,424.03436,86.03994,377.94284,591.5622,1047.6049,549.52875,146.82996,265.25305,35.917984,242.90051,822.38684,503.0593,1058.3152,194.9771,860.729,1502.6558,1445.9714,1243.3988,385.89523,214.13948,1622.0404,252.93767,364.95612,364.33038,187.5782,2171.5718,1596.0969,697.3296,542.9142,287.39606,756.0634,360.8123,297.37982,1232.4536,173.00745,1025.8958,256.43524,553.36346,415.16382,378.50293,315.4249,209.91216,347.56607,196.65909,229.89246,489.1851,349.78134,16.283272,1144.7283,203.56653,88.22126,394.49594,645.41974,119.367516,302.76978,351.03702,795.53204,743.27295,1
460.8627,773.93866,1149.8512,1113.4716,55.209267,1982.6749,227.044,5454.6753,4005.1826,8101.9814,7128.261,2679.8572,5598.4487,6467.811,1236.4299,6184.191,5684.712,5462.132,7172.405,1628.5319,832.6481,8399.868,2463.1338,1120.4038,809.30817,1156.8329,2179.872,9333.146,375.56946,5542.8022,9287.108,921.9991,852.5417,873.26825,266.29608,385.16296,600.5152,2799.6787,1518.9858,565.83514,469.6519,1935.3827,49.832596,42.01079,354.63318,571.36804,1695.1698,393.6049,1432.8721,630.25714,36.607788,162.30556,2334.847,209.42706,8445.746,717.52704,148.9742,142.06903,317.80664,1476.4491,457.59512,918.77325,533.23267,2483.1409,74.6815,57.60627,400.4909,674.3601,301.954,165.91373,29.38849,3259.1196,268.97742,160.93272,82.135826,841.646,25.186893,557.2769,3356.9492,2563.6587,1274.0896,524.8358,600.7078,2289.7332,1406.6597,290.02505,765.04724,193.41614,329.346,1726.3815,834.40045,1035.9478,487.50912,317.3903,162.40285,308.0914,7140.7085,2.9574811,8261.961,2915.7454,5318.12,6030.059,3987.3804,2701.0403,3520.8362,281.4234,807.51715,7844.361,566.75635,6716.8384,604.2312,650.16174,1122.8053,1470.5186,7233.9307,6167.9155,1162.5302,1080.1688,6416.6606,2598.7998,272.4666,7293.3643,1380.4794,469.18387,5049.927,1143.2965,605.20105,937.0715,1506.0765,247.98727,15.893991,632.72656,352.0129,14.456419,211.32678,5672.4497,6208.7183,28.352,673.1389,6658.769,1101.8271,4484.6304,669.6325,2137.3564,41.75454,645.109,542.2223,43.345097,981.18774,383.07397,80.37829,374.5731,634.83,978.3553,557.50696,222.61938,555.86273,85.24812,344.1402,213.8587,1703.9495,2925.4766,176.27135,771.276,1375.3069,1504.7622,909.6215,427.66702,402.46527,1566.6781,285.66064,328.448,288.60022,178.82765,3248.3943,819.53754,2478.5732,827.07196,491.10895,953.1501,944.64044,370.86655,1193.1593,849.44104,813.7355,323.51285,734.8863,641.1462,839.92847,255.80289,256.37723,270.07074,270.1837,243.67725,418.242,190.13388,13.827176,1175.2197,175.28389,113.88581,187.81398,524.4025,332.24265,768.00305,571.3284,1052.6808,830.99976,1
616.3169,745.0175,1472.1477,1206.2399,45.312904,1643.0509,208.30403,4243.659,358.93723,5309.267,4466.4775,691.1254,5102.6484,6180.5522,745.9272,4993.3384,2992.9373,4257.806,7450.571,1125.097,637.9522,8749.392,627.24054,750.84845,2557.7742,2130.5889,3359.7832,6115.039,240.0966,4880.489,3580.933,805.7212,920.6287,524.0917,393.8926,135.83865,713.34607,2152.7808,1032.7102,567.71045,276.22028,1725.7185,38.16383,41.18147,430.51157,584.072,342.39978,366.23627,2480.8528,479.8429,31.699203,230.87292,604.3444,378.66562,4315.222,370.39386,28.028383,167.1428,507.4621,7.1009884,328.68042,2075.2095,142.84557,660.6036,72.69346,93.58227,277.857,611.8073,3102.169,61.326653,24.147266,866.1852,609.60693,146.32693,15.099518,735.0495,19.587778,709.51385,2395.5208,1788.0278,894.7936,504.134,781.4513,1113.2346,1712.827,307.61133,647.803,351.88675,275.73874,1308.9055,657.4882,220.66257,599.33765,352.89944,133.35648,295.64746,3491.016,9.682143,1123.5681,1445.3383,4792.077,5467.1577,392.48337,983.72644,3750.354,2207.1367,632.0357,8114.094,502.55173,6204.6885,441.61646,807.31555,933.4718,150.61143,7480.163,434.8818,217.14029,1198.883,5706.1587,2125.9353,641.03827,3332.9395,1161.6885,2056.4685,4479.86,819.2392,731.8882,421.0966,451.11038,203.74324,19.496292,576.98346,192.69385,18.198114,146.70154,5354.228,2837.6118,8.762062,565.1548,5249.0176,1178.985,2100.9612,483.22675,1082.1565,34.52859,146.5843,291.02698,56.06554,1354.156,430.05087,62.21805,276.35782,649.16,765.02203,467.5964,267.6909,168.87389,75.56306,283.17847,266.32175,556.44525,810.08307,250.71417,936.9529,1344.84,1301.768,2426.9705,448.6015,311.14914,930.4528,274.46536,398.92273,361.7938,171.94325,2001.3888,980.2606,350.55447,623.70905,333.90356,856.23737,272.64426,302.16818,1061.088,157.03897,903.72687,248.1301,468.00848,546.5382,288.0837,392.7281,179.33086,272.46915,235.59073,201.8659,574.13965,256.42215,22.529394,1398.5101,217.29747,156.75375,434.74008,506.97943,82.170715,371.20206,371.5792,1375.5901,658.9614,1
843.07776,1441.7632,1772.2189,3186.9434,118.29049,2895.5403,411.0254,7344.756,1079.2494,6698.862,6251.835,958.27936,5849.021,7508.553,1489.2998,8523.325,5367.0073,5852.702,10334.766,2141.873,1075.3776,12839.573,988.00073,838.8259,281.25647,1967.8745,759.36334,10243.59,339.09314,5739.1304,4362.56,1328.1797,2194.429,1125.8605,628.27856,172.50806,1119.6364,936.4775,501.56766,1187.0776,984.99756,5918.387,36.1557,69.30339,962.74316,1836.5172,1311.5608,318.51422,2159.0125,1534.4141,41.062214,518.2947,851.0614,133.86633,4085.6963,366.243,89.5798,66.39267,640.422,758.67413,413.45807,1291.9602,489.1956,984.24786,46.394684,105.91434,1228.3629,1258.3478,6508.369,325.93597,38.09024,1066.8048,308.22098,528.8332,29.65602,635.17676,5.923208,343.92258,3750.559,2853.6929,2702.5012,895.7024,689.3246,2454.6345,946.0293,1591.7834,2909.2192,215.37411,505.79666,579.0759,171.25749,163.73819,728.40375,604.62054,570.54004,380.84616,3201.8928,25.933502,4041.512,4396.6016,5702.8867,3332.3625,974.5419,1472.667,5768.894,772.2409,253.37889,12374.125,1144.0631,3138.1836,201.31909,1056.2012,3274.5525,280.77267,11941.496,2299.0667,448.3403,3658.107,2788.382,1957.6,2263.9636,4370.9966,1536.546,634.456,5410.147,846.47815,1439.6104,623.14545,384.68472,81.043816,13.078099,308.94604,722.4591,2.1982164,445.5858,2994.0916,4740.0566,4.45504,486.09943,5511.027,3824.1958,5637.97,1095.7363,1147.3411,79.97409,381.656,373.38962,116.18793,2101.1797,1121.3417,71.214745,250.74805,780.1374,2245.969,1837.5137,314.24713,628.8073,73.57153,455.9816,1421.2252,955.86194,949.86414,388.1866,923.5211,3020.654,3932.0264,1977.8335,552.2547,557.5128,3086.8809,576.57434,147.84505,670.48627,745.85254,4046.5164,1313.3807,470.70444,1479.5441,612.36206,1539.0586,805.604,579.54816,1782.2748,403.11102,1988.3118,487.87375,1373.9458,729.2814,651.6435,635.8281,384.2417,613.4645,388.61685,449.26126,928.60046,71.74794,10.641433,1371.4336,486.6955,93.91286,1433.731,1621.7245,477.89218,518.9164,767.0636,823.0985,866.0825,1
