"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
6.774307495,9.79968648,9.39589073,9.480943551,8.932763882,10.95641608,6.222806852,10.93478246,9.405568824,10.86497557,11.66706085,7.300445268,10.35256656,10.89805985,9.416153035,10.03773116,7.721389938,11.88011155,9.623085414,10.02922449,7.461093512,13.05949505,11.06821722,7.463292936,7.564298762,7.323033338,10.3453975,10.73365055,8.22358457,12.30347085,11.22390054,8.604296756,9.170189952,5.574703579,5.572218184,8.351821102,9.948348551,8.868120776,7.72834353,7.685648656,8.501373409,6.631211058,3.197412135,3.706499005,7.756545033,7.717092058,10.77097853,6.527453362,8.945040764,10.1500867,3.930322112,7.142477548,8.046541088,6.521982875,8.670314508,8.635417739,10.08116882,4.97118882,6.107021743,4.029695464,8.170965832,6.6533108,3.473594655,9.308269208,7.8631032,2.637782011,7.714569484,9.027272377,2.484027745,5.894974284,5.100438574,8.23439319,6.851698053,5.654930795,5.669427815,6.61695858,3.530326022,7.376426997,8.40385126,7.410870745,7.713744953,7.971656902,8.77129175,8.812594792,8.959676596,9.30164,11.34932178,6.912191599,7.17714072,9.826542834,7.983309541,6.735008236,8.309878386,7.352812057,7.32395515,7.558669092,9.486806328,3.340796634,10.41348964,10.06573321,12.30935718,10.10890215,10.47396682,6.720638143,10.9780854,6.396050067,8.039352442,13.01126529,10.11358416,10.1389571,7.861021561,8.918924897,8.976252577,6.480164146,12.7893165,8.415293808,8.737774283,8.106277734,9.844876486,11.33106546,7.07563887,8.727093244,7.914692132,7.962840693,12.04628161,7.891222278,8.723915691,7.455352867,6.665131526,6.067194955,3.54756086,8.602693771,7.757930639,5.004515298,7.486840125,10.2584897,10.9445965,3.193532432,7.945896165,11.16391636,8.491424658,11.19911509,8.3297996,9.524950556,6.155237599,7.930476052,7.155481978,3.178666352,9.124250542,7.616518675,3.481283224,6.202371125,9.277000177,8.246353026,4.806553762,5.658171697,7.059448812,8.286892376,7.402004947,5.568487256,7.86986041,9.335749333,7.23546856,8.528945572,10.79249066,10.0597692,5.465170921,7.176305007,7.356087197,10.33540496,6.811120835,7.709221787,7.128956098,4.951217048,8.652002745,9.008267758,8.333914936,9.609256714,8.15659112,7.990656622,6.853704883,9.189464269,9.783496754,9.827136381,8.552386276,7.077727167,8.99543869,6.071568829,6.900545448,7.052128838,6.814591392,7.915614464,7.194817557,7.585390474,7.486704576,8.926196534,8.53725588,8.614415349,8.170267439,4.613913066,8.965400824,8.534680246,8.513938347,7.181600517,8.341282909,9.066076619,7.567487184,1
7.802491471,9.627713694,10.54808659,11.09258584,7.898873389,10.16214376,5.843745686,11.0548103,11.58840679,12.57268371,11.46470664,8.565675356,10.65457703,11.34812251,10.2180383,10.78351983,10.35913723,12.05744062,10.54314271,10.88222621,10.29707618,13.5062828,11.12697679,9.452233741,10.17415994,7.656166023,9.859692935,12.44625703,8.074353086,13.15461073,12.60110144,10.42337455,10.79954295,7.102362537,6.265002341,8.41365264,9.876024704,10.17442253,9.32969836,7.935806434,8.844903776,8.11105607,3.538555136,3.221472364,7.875273823,7.723319849,10.42595147,6.302765581,8.744271029,10.62990321,7.856259576,7.535059416,11.03585258,6.691504734,7.713025846,9.011224166,4.89579935,4.305531377,6.38714985,4.591078492,9.755213622,6.507681937,3.592409858,11.26781934,6.932204814,2.886039816,8.233347215,8.969850687,2.677069553,7.425927244,3.751521684,10.88022119,8.54340144,6.828613129,5.550240775,8.615863408,3.048413803,7.67767882,11.61040687,10.41044263,10.59328452,7.857233844,9.945764223,9.323504172,10.57257523,10.28886668,12.02320539,8.322834626,7.457927772,10.83254308,9.305068645,9.013533527,7.440911624,8.409188943,7.316293092,8.172786881,12.22704185,2.960649525,11.78695375,11.0970574,13.15385637,13.46916672,10.96220864,9.191631872,10.97571259,6.920690818,9.579157315,13.40066376,8.790288444,13.34706617,9.41772093,9.181923272,9.163181577,8.632435276,13.25172712,10.19196441,9.53971535,9.295418232,13.39237144,11.49303802,8.415105968,7.894308138,8.883568783,8.955388548,12.94382934,9.414000083,8.214739258,7.94903373,8.469386351,7.301792378,5.02200165,9.830054877,7.628541906,4.588744823,8.131115611,13.51687055,10.87300604,2.904509552,10.86255664,11.40789571,8.865307621,10.76250115,7.522493758,9.773780281,6.729361996,8.030096379,6.056864523,3.697279612,9.183996493,7.1090568,3.376590387,5.458754118,7.834793215,8.482242637,3.910282642,6.195597439,6.594980432,7.849882397,7.350633475,7.568024131,10.56776932,11.20231589,7.186389133,9.006359143,10.03607632,9.829869915,13.33782455,7.720139608,7.330988904,10.38973805,7.084772565,8.369884468,7.842468643,4.663657902,9.963195608,9.87343233,8.916380621,9.422287397,8.355179381,8.230430831,8.587491714,9.895068752,9.710437835,9.344289962,8.345975452,7.636083542,10.82094667,7.240692097,8.60650516,6.291279177,7.501966759,7.731743269,6.637355953,7.907494558,7.542187084,9.740554299,9.522114949,9.463529586,7.986483254,4.791224563,9.363701598,9.441570093,6.158317025,7.736277595,7.66470906,9.728980416,7.626161367,1
8.189929149,9.946655119,9.6612702,9.435448409,7.403013723,11.09300191,7.633917744,11.75537428,10.22659293,10.15585052,12.77851593,7.854948349,10.75598929,11.26612175,9.306230412,10.4673479,7.604739526,11.81284054,7.583912815,8.771906648,7.615026252,13.11637365,10.45245987,6.814919362,8.175502636,8.633581882,9.417672031,10.20101413,6.88962656,12.69977763,10.91663967,7.920373627,9.083845223,5.773815528,5.975775611,8.080800023,9.505012397,8.112740227,7.287316919,7.052070738,7.59008152,5.810230284,3.038073596,3.928356912,7.304860777,8.609312598,9.338760057,7.084568709,9.865149543,10.86352076,4.675417601,6.874957019,6.421994594,6.694937006,6.496979618,8.02781581,9.718776469,5.15803135,6.98731691,3.583845038,6.797908263,5.6017892,3.62140593,8.188871653,8.420506745,2.795407559,7.487797324,9.202213653,2.733305161,5.7779202,4.630559981,8.172932363,7.522291258,5.437625297,5.848922018,6.814930368,3.572068095,8.292656249,9.325521072,8.070044511,8.035559426,9.013355598,9.109738549,8.737595826,7.88525669,7.800297719,9.696563658,6.872106798,7.107598056,9.726046116,8.558319184,6.81223103,7.921203411,8.573801029,6.831163649,7.700787604,6.541670626,3.324462199,8.952870897,9.821091479,12.53619531,9.54310059,9.197751003,7.068682817,11.49080359,8.192397956,9.012271868,13.01534512,10.58537027,9.528870095,8.827823654,9.346898203,8.35559864,6.387792455,12.9664861,6.955502775,8.032391813,8.376250681,8.97717653,11.15657388,7.214013598,8.243398673,7.96760314,6.006570309,12.34516921,6.751532988,9.622327095,6.80630608,7.50886265,8.069189984,3.316397062,8.962590031,7.64694179,5.202896255,6.807324808,9.569201676,12.42489055,3.610237232,7.862454069,11.29254525,9.474682484,11.36080917,8.995548913,9.140987064,6.467041466,7.340063275,6.41563456,2.679475963,8.573192487,8.650909739,3.201835012,6.366324823,9.711582894,8.088511172,3.389975599,6.644574374,7.305056003,9.878413624,7.786638867,5.228586147,6.693017909,8.622169552,7.149396148,7.534975241,10.66532227,10.31511703,5.026054444,7.719168331,8.262767985,11.07062493,7.391576428,7.376520032,6.774863008,5.171451795,9.01936957,9.513651814,7.740705031,9.308550681,8.321973175,8.530541945,5.360505041,8.851290624,9.464696758,7.403312765,8.747990619,7.04889983,9.173890551,6.654644989,6.071002877,6.931134883,6.530509577,8.904592013,6.463597425,7.776574569,7.718161045,10.36874627,10.10160179,8.472788441,7.180006651,4.525607807,6.82998783,8.069680389,7.689794617,6.486870551,8.830437709,8.371552363,6.968391986,1
7.459211984,9.50571057,9.15695071,7.837212281,7.405167064,10.8551637,6.702324504,11.24138966,8.973984972,11.16807598,11.87379102,7.913316343,10.72327134,10.81996748,9.583623831,10.08738028,8.116819756,11.2756681,6.771350602,8.897896621,8.366181557,12.97487198,10.54527945,7.378346435,8.005239282,8.008898687,10.79115535,11.39844842,8.820883757,12.26283596,11.65504484,6.730440675,7.480272641,6.149024837,5.852646119,6.673585096,9.012477986,8.110681802,7.15354282,7.109492751,7.742991971,6.130479178,3.334211125,3.962552138,6.851803339,7.923510834,9.321746185,5.531452615,9.850648439,9.679706081,4.003869844,7.265369273,7.291996634,6.255196783,6.17701783,6.604343865,10.26878389,4.924160602,6.746446634,3.704150593,7.49916178,6.107010406,5.105141716,9.170891366,5.89892192,2.59527988,7.026442322,8.981368013,2.654712778,5.088551374,3.648836359,6.826056254,7.174542152,5.181654809,5.740304159,6.051614601,3.560570574,7.469720055,7.91106244,7.103944059,7.369792854,8.367768933,8.210948191,8.825212202,7.688883179,6.441678342,9.157635029,6.527093293,7.276620266,9.266976685,7.430144112,6.467775575,7.387720646,7.558286473,6.173945423,8.218231544,5.52123607,3.067622491,8.689768661,9.968973117,12.0819438,10.53125467,9.751661033,6.682157874,11.46702506,8.435396284,7.526354743,12.87480642,9.794716298,10.49917397,7.526420182,8.936475661,8.990051286,7.07135495,12.73319197,6.902752301,8.816668255,8.070445077,10.34959108,11.02257029,7.245100902,8.318758624,7.469937165,6.327744371,11.82753508,7.505014098,8.954048463,7.351025596,7.103598272,6.001555846,3.418515165,8.038969527,8.331540963,5.171439268,7.554155028,10.58990068,11.17523486,3.59576625,7.659045399,11.10382523,8.393807703,11.03652634,8.248993511,9.482426386,6.246185824,8.180699575,8.522454252,3.018795539,8.329308377,7.271599958,3.147641178,6.751436988,9.132675326,6.945919064,7.12906691,5.573354016,6.595660464,9.347073143,8.203315577,5.765062378,8.315367451,9.114614519,6.295109679,8.407543375,10.47439453,10.05860826,5.405730802,7.256000723,7.813958182,10.10459368,6.686215335,7.156351561,7.420580375,4.454560622,8.27303703,9.086343319,7.270543587,9.189445891,7.718367072,7.779184609,6.16822803,9.522864888,9.747641337,9.107147013,8.841506128,7.086398448,9.062548185,6.419933793,5.998570932,8.355112273,6.66443526,8.059893652,7.492006662,7.625543826,7.666522772,10.38763982,10.15923505,8.366982132,7.410379306,5.078358979,7.96997623,8.79729493,7.650633013,8.301714021,8.350837732,8.211019814,7.036150456,1
7.896783108,9.373769971,10.29255661,12.01072791,9.708988626,10.3246528,6.57005387,11.74609437,11.80102088,11.22519379,12.47682752,7.9582163,10.64555113,11.33395261,9.45126899,10.37959485,10.73561285,11.99644975,9.851198889,10.3269378,7.594428434,13.36967925,12.05921421,7.806492642,9.414223331,8.65181988,10.99508429,10.78654805,8.618840855,13.14007696,12.47126309,11.08042634,11.80998613,9.288955811,7.947016369,7.669796264,9.733484334,10.13880876,8.806733446,8.411745475,9.671276512,9.175467228,3.432281833,3.990812217,8.63643069,8.146165863,9.49464192,7.284112796,9.542503288,10.83850079,3.633937868,6.912964036,8.357860139,7.495968365,7.060424478,8.93080143,5.620614729,4.723386296,7.876938914,4.299868757,7.439272182,7.809778592,4.651346136,9.574377743,9.109467221,3.842567463,7.525908197,8.647334058,2.479036167,7.1094419,3.96563414,9.657944183,7.898468881,5.404719307,4.544285886,6.301504945,3.101844839,8.277740693,10.53608364,9.715314447,9.404324754,9.256345342,9.625860812,9.590459796,9.23584345,9.211771685,11.13864189,6.800559146,7.35645483,9.707102568,8.496320289,9.12635343,8.211955956,8.988627758,7.766918601,8.470322441,8.793142778,2.768228387,10.20358155,10.52356377,13.12124254,11.67565123,10.01472477,9.339701137,12.37275743,7.953927552,9.372964641,13.26532121,9.759790918,11.6993311,9.155123325,9.338520808,8.672711309,7.260456659,13.14443371,8.459446352,8.085089822,8.481427042,11.51457504,11.3767297,8.551374119,7.543838984,8.52228785,9.414987749,12.93136675,8.059828945,8.132135628,8.067058257,7.569054511,8.039627217,3.836520331,8.806576377,7.825503712,4.705059725,8.066653893,11.69917113,11.80951216,2.963847405,8.953995869,11.74458259,8.30160287,11.1353766,7.833087155,10.04947227,6.191323173,7.204670939,8.22292665,3.452490331,9.050930526,8.363527557,3.276278095,5.897641193,9.008701578,9.486338793,4.000170487,7.284083543,7.078643348,8.510656973,7.725114233,5.619841627,8.537214032,9.687636033,7.251919238,8.343741789,10.02370112,9.926662472,7.327826921,7.645819449,7.943146301,10.85783277,6.877937559,8.807315328,7.757639075,6.387738347,10.294047,9.788716685,9.934630479,10.01282244,8.780757831,8.333240502,6.466352109,9.580642808,8.483323566,9.175971341,7.911016884,7.31653216,10.98028145,7.829672101,8.952671808,6.852318719,6.721685073,7.863891653,6.528860685,7.537408834,7.166291294,3.795399657,3.091804069,8.810932143,7.856523501,5.30242378,8.252987117,8.47086037,7.167692431,8.29275238,8.1844146,10.40754124,8.874311926,1
8.071429219,10.1775241,10.48031723,7.975237821,8.86815985,11.88875628,6.562208847,11.69029076,10.54739956,9.949008249,11.9690135,8.826871732,11.02497942,11.63138496,10.07819615,9.241476671,9.82135421,11.76322655,6.764406904,10.1515546,6.986695098,13.42647029,10.97549432,6.50017155,9.262007263,8.83500161,8.176876105,9.671572351,7.866958788,12.70032936,11.06416162,7.785927394,8.100791438,9.505464819,7.845132214,8.158349394,10.88172318,6.931300717,5.97893665,8.162189724,7.952607615,6.999207501,3.449170771,4.725687202,7.778487206,8.841966292,9.820880343,7.227482868,9.53247538,9.623889608,4.165629531,7.1359794,5.623500126,7.745431163,6.097465232,8.297827515,4.377872392,5.763145374,7.90560842,2.996846869,6.441129918,7.315777899,2.98010206,9.333201342,8.678874822,3.508228834,7.978835525,9.041532877,2.553345452,5.596648381,3.642560521,9.260202811,7.400534304,5.858273078,4.854186969,6.874440001,2.796362039,6.578310256,11.26761781,10.67377516,10.55727636,8.879375667,10.47053246,9.667244082,9.069933541,9.489079231,10.63794315,7.508251042,7.5456675,8.36038272,6.44618594,6.878991656,5.591589327,7.194814222,7.04731633,9.179263858,8.258440511,3.283990825,7.879411635,10.04308353,12.59037099,9.866659224,9.896100871,5.025037868,11.51073929,7.978196266,7.335243562,13.31521651,10.37744384,9.686367888,7.40801446,9.499198578,8.515513288,6.436655189,13.26275825,5.769366822,8.516412841,8.395341313,9.661784137,9.84047183,7.253217783,6.857800577,9.122649541,7.019327211,12.50673577,6.517635538,9.034245451,7.099569012,5.83485076,5.644317688,3.608859144,6.665916639,9.264635249,4.532794796,7.954366206,9.829377214,11.25027783,3.463093141,7.455969437,11.25311244,8.27345012,11.02587714,8.347546223,9.09130777,6.044639983,8.579259201,8.112087093,3.830888059,8.69887635,7.471446918,3.232754924,6.303314168,9.166197074,9.007110179,3.679382091,5.696475683,8.209501056,7.973519886,8.153390171,4.595629803,7.07467025,9.427827445,7.723442869,8.043377485,11.66616223,10.80387765,5.397166268,7.505426563,8.324622987,11.11707727,7.658506271,8.168385977,7.778093589,6.409878562,9.326744807,10.47533241,6.898103722,10.13753811,9.874424482,8.693010309,6.286630515,9.995155831,9.750069473,10.06604005,8.800954778,7.193756581,10.00541897,7.317160342,7.966615253,8.653747941,7.458793441,9.023497274,7.611110301,7.996618278,6.615320171,11.58186533,11.39143169,9.290334194,7.513683816,4.634552877,6.425443982,7.964954038,5.664595164,8.423450436,8.297828111,9.243622024,7.657576758,1
6.754963927,9.706494353,8.954457169,9.345813578,7.490621808,11.09946578,6.003548196,11.14709278,9.531594587,11.32586409,11.50126341,7.596546751,10.5607925,11.146575,9.322343232,9.500318103,7.238748908,10.81345294,6.851401782,8.88848174,8.3385594,13.304445,10.71162066,7.008773807,8.988202702,6.99087631,9.553722797,10.95385481,7.546289141,11.81117182,11.11420876,8.860658339,9.288000806,6.911832355,4.84895406,6.382428336,9.357756195,7.966917904,6.913338021,7.553330243,8.927006948,6.400386222,2.907437142,4.281067393,7.563768043,7.801529671,11.14461467,5.233710069,8.63578592,9.243451301,4.225964887,6.581843291,8.072407385,6.609272932,5.726220878,6.947031333,10.01189782,5.313924563,6.140742105,3.646961413,9.053492482,5.940133067,3.850609729,9.163475086,6.963149784,2.930563987,5.809066323,9.198016752,2.488403771,5.437076905,3.957758253,7.599010922,8.42118316,4.830300387,4.905325585,5.499811532,3.113027985,7.427890556,9.596136493,8.731794112,8.205005264,8.215119369,8.950001506,8.986262262,9.027026754,7.581353665,9.392565274,6.792981086,6.572421151,9.096201873,6.911502373,6.648325884,7.659568183,7.594060083,6.851808815,9.100826773,5.905691071,3.359796631,10.69227658,10.04740471,11.97023671,12.10712569,10.62695032,7.182432056,11.95333157,7.760696147,8.15048184,13.19427256,10.80975125,12.21809843,8.077189036,8.743558169,9.075065368,7.751033038,13.15531344,8.896973086,8.871276165,8.570833448,11.9908401,11.83801918,7.07324804,8.001920087,8.26319095,6.933087416,11.64447267,6.979372171,7.807144595,7.131269706,7.111694473,6.203262305,3.255205509,7.417735869,7.287995852,5.15783954,7.221015068,12.23793049,10.91376822,3.426416756,7.325667031,10.85017099,9.161816735,10.30135113,8.263829271,9.469672957,6.037228612,7.931792562,7.36076446,3.268665523,9.585523917,6.977856019,3.820093181,6.172256401,9.490026802,7.594058379,3.216225717,5.917595538,6.216888431,9.025761995,8.248772321,5.372904226,7.958118823,9.169110325,7.602982459,8.260808971,10.64962889,9.923825987,5.775346032,6.577740049,7.388420247,10.25603899,5.972873774,6.560600102,7.122544091,4.386713615,8.566896011,8.696290813,8.275214095,9.100665449,8.578254243,7.589067568,5.902274634,9.248927066,9.698097199,7.236502346,8.52131377,6.790447631,9.172726786,7.285773051,6.729307228,8.638984314,6.920344213,8.181733086,6.297738475,7.197918252,7.964158614,10.04313628,10.01809164,8.703423718,7.483127781,5.809305425,7.741966005,7.546909403,7.235180345,8.707499454,8.214778982,8.037422205,7.585858692,1
7.169898782,9.315051361,9.478600178,7.753473932,7.726672604,11.65936723,5.855206899,11.21930406,9.479897215,10.30348818,11.91047069,6.885039731,9.292590738,10.15841507,8.440293369,9.240706212,6.667950072,11.88564006,8.380993464,9.617297601,6.731324308,13.36399676,11.59555436,7.674073029,7.4546455,7.840932019,8.948547157,9.661840106,7.80689847,12.3864783,11.46052228,7.450038387,7.523460582,5.924808987,8.142773216,9.411661914,9.970572539,8.155133153,7.043171336,7.837626266,7.981463825,6.590957083,3.214779897,3.646987762,7.991263534,8.531705894,9.934841015,6.241288041,9.20712624,9.395146319,3.937948814,6.658267809,7.838085546,6.729187538,7.231555362,8.517179068,11.59523744,4.703777092,5.856409367,4.438357628,6.553416888,6.23889039,7.093794515,8.980379557,6.109374502,2.634469212,7.844351421,8.480862036,2.566411906,4.977134322,3.792577216,8.332919352,7.028017653,5.777782754,5.72892133,5.464110703,3.637119514,6.94612706,9.267863684,8.222582235,7.474767414,7.601351178,9.169218304,8.827655308,7.961287425,8.495700928,9.985296325,6.789867497,6.594615066,10.52049593,8.462593145,6.390257379,7.611873329,7.590798308,6.340101441,8.81652575,10.81463236,3.156044166,9.339324751,9.20958769,12.49127056,13.21402387,10.35080312,6.648624533,10.94250245,6.327147118,8.211875707,13.27406458,10.59141418,13.12312417,7.939086025,8.978333295,9.410708763,6.239366334,13.19189708,6.951250572,8.469630276,8.475252373,12.97801261,11.09343313,7.011979094,8.586727246,7.067631013,5.984032582,12.34812545,7.663276155,8.985871201,6.503226361,7.6773093,6.855666516,3.719521054,9.067246477,7.638411094,5.078246638,6.550448694,13.21774781,11.06835893,3.191009266,8.205364871,11.42139921,10.19920518,11.00307096,7.861729965,8.990340812,6.0574698,8.07409449,7.986747512,2.982953511,10.49974219,7.560321011,4.036377095,6.339107246,9.907504566,7.013260207,3.622545503,7.076138706,7.012018138,8.839456724,8.263583664,5.476827027,6.58325048,9.450982888,7.13024451,8.525162297,10.92125099,10.31001689,6.818517149,7.817398591,7.000536794,10.3827951,7.219429879,7.211392066,7.687349348,5.137388866,8.314258926,8.612936908,8.058326683,9.263033507,8.92937839,8.799027119,6.395055605,9.099587051,9.826388671,9.156905985,9.193804808,6.625841325,9.796029744,7.312732058,7.624409255,7.742403805,6.468534276,8.140463755,7.030819575,7.882573947,7.914485345,5.699646394,5.804741322,8.281432149,6.600140062,6.351336249,5.7977039,8.194044899,7.579713636,7.937818308,7.760449548,7.711404903,7.255540189,1
7.530408045,9.584205539,10.28795786,9.761073841,6.923493685,10.65257193,6.196396564,11.18297363,11.51628118,9.797814559,11.33687082,8.082045401,10.06040366,10.60946357,9.119214177,10.15478986,7.836227165,12.04667823,5.994833155,9.955573156,6.931511484,13.28991553,11.62774063,6.586389659,8.513735369,7.523196697,9.911549569,9.793301325,7.796796182,12.38157948,10.49834831,8.819201833,9.534193837,7.772343941,7.229645455,8.536640217,9.354398556,6.716861814,6.120616744,7.118691199,8.291602515,5.481446611,3.224305377,3.837927598,7.669979585,7.514674535,10.43471734,6.222088235,9.464470351,10.12130261,5.17295993,7.037788294,5.972242469,7.345127786,5.65645423,5.801153577,10.23334515,6.398650244,7.160271108,3.620933571,7.201693952,6.716121273,2.905772544,7.714592669,8.63860526,2.936441595,6.784127304,8.892187001,2.768130956,5.271986925,3.750661385,8.52602361,7.649274704,5.611208511,4.8840594,6.697888328,3.433125034,7.448362306,10.83056656,9.86370567,9.629258878,8.985571732,9.663723008,9.520605696,7.55701256,8.771311558,10.43864885,7.017445377,7.055949328,9.29748088,7.649621458,5.07952352,8.320670236,7.539468937,6.919872967,9.647673329,4.892342975,2.845589351,9.418940463,10.51185852,12.36089283,7.68133105,10.69171102,5.525229091,10.832397,8.780367886,7.393423774,13.15503579,10.95115825,7.48012173,7.533231934,9.778437523,8.283760556,5.375897416,13.09632936,7.59893011,9.062588554,9.049221586,7.02024673,11.12224023,7.090006868,7.653520591,7.238083427,5.973284614,12.15343041,6.970360625,7.646090093,7.634073845,5.927117428,6.417833209,3.427294305,8.185244774,7.839117723,4.882834319,7.717368784,7.525632975,10.31525577,3.393366156,6.708114513,11.39324167,8.09226786,10.65430715,8.049570437,9.509447687,6.319581553,7.580227365,6.791343832,3.053388519,8.688914913,7.251211018,3.704213926,6.492610992,9.830841835,8.739210685,3.186639748,4.874173929,5.311999782,8.56116444,7.92039236,5.293901396,6.090434058,7.970229469,8.270355898,8.275933692,10.1557199,10.13233146,5.255369639,6.708521671,6.830730919,11.05003066,7.096443236,8.31497864,7.071975221,5.25284142,8.983508269,10.06702667,8.243039974,8.895575978,8.374667255,8.328609725,5.3894296,9.140707407,9.622581804,9.199876309,8.052987253,7.077008866,10.13931515,7.720918235,6.79367867,8.905190804,6.784447691,7.44243586,6.32719359,7.486723073,7.928566759,8.560455534,8.320941157,7.600822215,6.747577169,4.630842244,8.315246038,8.889008862,6.640922695,7.426893296,7.321722846,8.524776788,7.928917578,1
7.778879104,9.331161829,9.775169569,10.08489896,7.496504863,11.17104263,6.071735744,11.55850641,9.120270653,8.875449656,11.4024526,7.175475931,10.83667687,11.18587615,9.103795625,10.22427058,9.081382155,11.85462078,7.459840778,8.72176009,6.508495751,13.38936154,11.34025817,6.062177238,5.305326316,8.316855398,9.058995477,9.500357983,6.762487177,12.77946708,10.64044105,9.243998267,9.872710903,5.792851076,6.703859284,6.771308546,8.649671841,7.415844186,6.831766912,7.525879497,8.71798829,5.990243189,3.126015334,4.107023606,7.11020731,8.266952638,8.396344615,6.778802942,9.201221507,10.43754746,4.679795046,6.879285162,5.316820327,6.038025325,6.420445452,7.846708343,10.80749131,6.499910077,7.393283875,3.80730183,7.021057647,5.846830741,3.428043321,5.935780149,8.434771394,2.843493331,7.392075934,8.373574334,2.516847369,5.480790063,3.795965738,7.580625433,7.138630793,5.906393203,5.026356663,5.792605547,3.411887591,7.553457044,9.266914463,7.922375742,7.866221228,8.074113236,9.220660582,9.126757417,7.439343446,7.964511968,10.09571615,6.761569468,6.19954317,10.25274129,8.720964235,6.42148257,6.850061996,7.550718714,7.041378337,8.621853789,5.413206078,3.04962162,8.867031472,10.06310148,12.69220476,7.00416525,9.410733105,5.073260553,11.61476603,8.032905545,7.229493542,13.2822356,10.77990751,6.040370354,7.451467362,8.706829975,8.932646939,5.498193814,13.22855709,6.7531321,8.420583533,8.290684542,6.049106325,10.13177082,7.336350912,8.067228931,8.150806817,8.463883441,12.48316614,5.315013982,8.060430694,7.760515503,6.910830437,6.316749316,3.537055611,9.243533287,7.638756177,5.199537948,7.579431928,6.43647242,10.62330718,3.445415318,6.232399667,11.58043825,8.197709321,10.88231692,10.10133393,9.598988365,6.493796283,7.308291296,6.514581585,3.177048749,9.205030187,8.033451306,3.138601014,6.232071989,9.593729857,8.44301186,3.592589852,6.229558068,6.32673129,8.704534045,7.785302472,5.244475637,5.118407409,5.717290687,7.289156217,7.526178609,11.10760299,9.973278222,5.055262805,7.177455857,7.392187677,11.31844853,6.80990797,8.074241851,6.905061322,4.624675064,8.382016075,8.979190458,7.677693132,9.307314824,8.284238635,8.545193289,5.577480499,9.304382758,9.175157379,8.67729077,7.771426024,6.209168665,8.97466397,6.850263219,6.220832925,7.9648625,6.451850707,8.464947087,6.845904976,7.699707706,8.05856161,10.96448039,10.72534076,8.874318055,8.037215885,4.350929005,8.234856323,8.349622798,7.857681067,7.884670777,8.249502944,9.092181143,6.784291257,1
