"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
7.994267761,10.06157671,9.74180952,8.764851091,7.833577158,12.20886689,8.209917211,11.68156199,10.68369464,11.56721959,12.54184119,8.805816426,9.96241745,10.73310328,10.22577252,10.64603072,8.614657719,11.36091587,8.092383209,10.21378659,9.497503915,13.23619259,11.49281514,8.165718857,8.289992245,8.487410261,10.24516192,11.47558393,9.202029679,12.03670391,11.43068031,8.515654802,8.318353111,7.281737925,7.632640343,8.608620695,9.582683568,8.599335584,7.969274155,8.325849067,9.332704912,8.436060167,4.482271808,6.298633109,7.801828152,7.838847062,10.17418849,6.589279164,10.33510565,10.15762908,5.679917581,7.354167773,8.534878495,8.319003983,6.803358873,8.209014388,8.942204346,7.277604746,7.022221849,6.663623749,7.866170108,7.062879316,5.707832537,9.334271206,9.037198218,4.214929225,8.701754223,9.692746088,3.789427725,7.149151231,6.252614543,9.511411739,7.171493996,5.322160649,7.688601357,6.979901302,6.881668421,8.849328934,9.526968632,8.897839192,8.930838715,8.753556012,8.8228698,10.08519696,8.407838883,8.059892153,9.868363843,7.625459127,7.90741485,10.0679938,8.689381806,8.169914696,9.037384449,9.523308396,7.889097614,9.472835508,7.74058754,4.330463097,9.396731904,10.04752483,12.0359422,11.90949169,9.878660869,7.479837009,11.98105913,7.96063003,8.948604384,13.06443317,7.580617454,12.01036408,8.067503823,9.471310806,9.839400967,7.25017023,13.17319236,9.010459614,9.340913875,8.363504382,11.26290402,11.01887994,7.718596525,8.396433849,7.872852127,8.785725184,11.86093698,8.151140258,9.389994521,8.267204073,8.892803403,7.054173013,5.174107608,8.780145142,8.953840699,6.50763069,8.840553418,11.99279602,11.7223815,5.942863599,8.085540043,11.00333975,8.722824756,11.41336202,10.36599186,9.844048309,7.156137851,8.549169983,8.554412567,4.855486668,9.697222922,8.65085648,5.300304531,7.577856666,8.637554169,8.566240743,4.809190312,8.287638597,7.157766885,8.499257827,8.197626044,7.216589551,9.245246901,9.305186487,9.212191977,8.512396289,11.82791617,10.31403148,6.47754371,7.692846078,8.423778129,11.11070813,8.375504408,8.142243319,8.539208151,5.206067753,9.267495768,9.419800093,8.565369621,9.447527693,9.631437888,9.209139644,6.929170335,9.829589733,9.696767357,9.339191755,8.593112829,8.311864773,10.16015531,7.049191422,7.975050288,8.512478431,7.78148023,8.414849421,8.365975499,8.328428542,8.434476114,11.15165289,10.57415838,7.951567927,8.244441588,8.13049631,8.318876593,9.001479136,8.317074295,8.55863058,8.128035445,8.49860256,6.982149187,1
8.491005695,8.997726961,10.51775117,9.290324528,9.149123268,10.7747837,7.796307443,11.22993612,10.33948713,9.712396419,11.50113565,8.386998751,10.33959991,11.04775426,10.03189255,11.02226166,9.458320175,12.04796147,9.499200535,9.19439361,8.492818345,13.01407367,11.95897165,7.728648559,6.345526038,7.39794399,10.47065618,11.38678429,7.732798061,12.65710412,9.954590769,7.796513056,8.831804838,7.10735251,6.688142347,8.364882448,8.293179994,6.539843736,6.836275946,8.344904197,9.796518346,7.24360456,4.378438674,6.167783752,8.505530073,7.677823273,8.318806771,6.070520499,10.47172576,10.43091509,6.767890007,7.898386371,6.39379478,8.317488559,8.037810096,8.943368808,8.349706863,7.644058571,8.07700793,6.360719519,6.823426229,6.601191024,6.29587259,8.944897473,9.831159989,4.07702261,8.228525707,9.163695073,3.784239641,7.267869658,5.958161182,8.820094358,7.041805337,5.692339441,9.90438933,7.666806432,6.977549564,9.06920733,8.433911688,7.917096832,8.12463802,9.015984879,9.218652508,9.447649225,8.538877154,7.179070264,9.267539671,7.843032572,7.754387827,9.615338439,8.329765988,7.680728167,8.761453299,8.451922065,7.275949619,10.65661518,7.072769029,4.098114194,9.694122632,10.07675798,12.71361108,10.97037801,8.818487066,7.674210653,11.90866392,9.418231588,9.133753601,12.84348598,10.65056037,11.21032813,8.529010469,9.502924129,9.966307203,6.413832707,12.86343979,9.3947768,9.044251512,8.670395777,10.32780823,9.325562636,8.981951653,8.983333677,8.615275147,9.204520986,12.47961679,6.177235938,8.193749405,9.612788276,9.15498631,7.64258075,5.350988769,8.399085735,9.059166763,7.031948519,8.892407893,11.01495101,10.46398522,5.970477566,7.429575018,10.80280008,6.481837436,10.91772595,9.451050015,11.08644331,8.279846891,7.690227069,6.80489293,4.660975861,10.47096123,7.573872776,5.331118299,7.57035126,9.456757531,9.138357846,5.080140578,7.886435024,6.887831592,7.325323157,8.715455455,7.409709332,7.641791321,9.089494192,8.499276028,8.145866507,10.56947338,10.23720039,6.330309348,7.299927662,7.656587583,12.05992199,8.531357369,8.602216202,8.521700927,5.501050756,8.200378017,10.00994836,8.575555991,9.30377532,9.869786643,9.324810185,6.889785364,9.702507472,10.00101267,9.420134494,8.844430041,7.745820745,9.669375768,8.828630296,7.497132091,11.31386661,7.969824042,8.654935579,7.839928608,7.813251106,8.70992032,11.33780914,11.04632891,8.645807292,7.883544727,6.465277503,9.022788796,8.826251546,8.680765708,8.487301603,8.673044594,7.610469962,7.261251562,1
8.322923652,10.05190365,10.14225321,10.59402394,8.079368006,11.1219854,7.98386949,12.07838231,10.52824057,12.64470219,12.42185532,9.12039565,11.61608074,12.26897712,10.81703114,11.09619805,10.67190526,12.17258959,10.74826979,10.73566299,9.897194017,13.51754964,12.14376806,9.84722575,9.605785677,9.086886159,11.43500909,12.37034362,9.464620086,12.62817326,12.55457963,10.50600793,10.29199678,8.511299914,7.726296954,8.048508773,9.494487837,10.48682999,9.955744863,8.841910952,9.927106274,9.188063073,4.47415694,6.23939067,8.02021891,8.072814236,10.38887248,7.283191403,10.72263088,11.06211206,5.945331716,7.877183306,10.83674089,7.78135194,8.567086539,8.919161593,9.287398824,6.496880305,7.669297319,6.782737522,9.360969568,7.294953483,5.840709301,11.11729818,9.298357198,4.014447819,8.576371537,9.801843306,3.730485229,7.520828119,5.532658837,9.7065624,7.711881018,6.361504784,5.875384375,7.109395249,6.628562657,9.101880402,10.27960595,9.466351959,9.354331103,9.052963699,8.765089839,10.498124,10.25118224,8.182764912,10.13112485,8.332019054,7.981491751,10.71364039,9.595643828,8.451505391,10.18674994,9.41179608,8.270302158,9.432010455,10.67662282,4.115780769,11.75925503,10.75892375,12.62643452,12.62405462,10.39745851,9.450826432,11.97116531,7.62372157,9.342124087,13.36988793,11.51500884,12.54077267,8.696973096,9.942739042,10.16825147,6.762967924,13.57541641,11.25788053,9.342070425,8.962638627,12.00051619,11.42083956,8.469187356,9.181080389,9.412477318,10.16292557,12.45821964,9.877964109,9.061799349,8.848180175,9.802395519,7.517979398,5.262422731,9.555858167,9.089577409,6.577671226,9.149735609,12.58039618,11.44281835,5.744208736,9.749901623,11.70657767,9.759482232,11.47981123,9.665159049,10.33379564,7.794282294,8.671967508,8.986355597,4.854695578,9.888601269,8.506129051,5.349083082,7.240223693,9.728686143,9.729566161,5.68014972,8.668623756,7.538109998,8.727841216,8.574905434,8.251451088,10.8080777,11.28911564,8.467374796,9.186249923,10.74487792,10.63559089,8.546870467,8.058776542,7.963633553,10.97575456,7.93748491,9.306159802,8.780511799,5.385841989,9.663634937,9.505391096,10.12100453,9.669713648,9.831491717,9.724113553,8.308713934,9.849512558,9.730043428,9.415291337,8.629380538,8.260547061,10.32287558,7.57577186,7.929374036,8.03266202,8.065538618,8.388146773,8.166798708,8.768018955,8.616610498,8.271202306,7.561288385,9.627032596,8.774430602,7.372182105,9.332131529,9.205433491,8.814278125,8.435112287,8.941407013,9.347036751,7.662390106,1
7.050063294,9.676088791,9.657387538,8.795807443,8.099691321,11.63642183,8.333897373,11.14757595,10.36033258,9.807870245,11.79177582,8.573390419,10.43032362,10.66534275,9.109038822,10.06805621,7.697687948,11.78193327,7.470656902,9.011689897,8.249297604,13.01296379,11.11231968,8.140327459,7.840874574,7.26302152,9.705404,10.68820736,7.588219611,12.03895324,11.06704822,7.640164216,7.865904777,5.75859589,6.029845285,8.495780746,8.827102272,7.702262518,6.88009904,7.737736252,8.898259731,6.937473114,4.763779511,5.879077678,7.000358959,7.1614596,8.322169582,6.047791419,9.631793245,9.55556123,6.070217772,6.72888368,6.47451929,8.255662671,5.989220548,8.894137334,10.67167204,7.803398555,6.726114788,6.22468994,7.626573416,6.155515173,5.781914295,7.952438933,8.748397513,3.876302288,8.523082131,9.610433849,3.882289679,7.280451991,5.864629973,8.603752459,7.27750413,5.947292396,7.28246662,7.178622776,7.200567316,8.833379066,8.414218446,7.89252378,8.100171343,8.028501675,8.371279251,9.458681592,8.107717586,8.235974527,9.983888684,7.664409917,7.322119253,9.100226115,7.202662809,7.340155491,7.944692911,8.743678552,7.263454123,9.296471517,6.397668862,4.215757024,7.822914116,9.686995311,12.02050265,12.47481803,9.739396785,7.116959256,11.20395355,7.770654769,8.054426005,12.72780788,11.59314396,12.44189328,7.946692625,8.843966964,10.07382772,6.568115573,12.89155635,7.731709626,9.56782568,8.496987078,11.82863788,10.67681805,7.983521411,8.628358711,8.630248683,7.629548556,11.82202649,8.163982132,8.213566838,7.6329087,9.234090381,7.355087531,5.089782789,7.098397165,8.706403297,6.957258642,8.305872597,12.42853613,10.50003402,5.773332377,6.636446038,10.67502496,7.204596173,10.66775575,9.591289815,9.45486357,7.685971492,8.790248015,6.998409249,4.172533868,9.716922323,7.992311846,5.183714098,7.756954526,11.33786924,9.279179342,4.527265281,7.647530134,7.43139711,8.339765472,8.92395138,7.246583076,7.094976448,7.74323615,8.99810707,8.887799131,11.25906848,10.29802869,6.258024368,8.062787411,7.946229599,10.51067648,7.418215981,7.372941396,8.329328101,4.901857633,8.173677335,9.069297106,7.635076954,8.896271083,9.525623525,8.967980026,6.856164164,9.333963381,9.072657739,8.959543439,9.017115704,7.554454346,9.702345259,7.23151713,6.296236996,7.926957528,7.509457852,8.604788588,8.021498514,8.46385587,8.761439331,11.3842546,10.90939338,9.048804462,7.692358762,7.561482675,8.98098575,8.658877328,9.469839878,8.136188975,8.944545424,6.400972848,5.657983487,1
8.759938189,10.4525745,10.35403477,8.973323944,8.982232761,12.58021607,7.445340844,12.18736804,10.14489694,10.64674297,12.08344154,8.976653447,10.6417704,11.40577858,11.15990983,10.52605255,9.80690915,12.45470301,6.993041458,10.27398414,9.083089005,13.60406699,11.96218543,8.030433412,8.839412255,8.652327609,9.552898614,10.52518062,8.909236131,13.223952,11.87625029,9.100254878,8.893351021,9.23604017,9.052039097,9.288537094,10.68971327,8.05686611,7.342237307,9.587555081,9.850900581,8.038537224,4.675615141,6.228317418,8.136081224,7.427784641,10.79629446,7.344260832,9.960277292,11.22774434,5.700432523,7.920576189,8.526757867,9.453722098,8.827596834,8.986393035,9.546364349,7.471513213,8.432794416,5.683661257,7.541058235,7.247772555,5.844721758,10.71522973,8.727975272,3.979160589,8.63835791,10.18767779,3.698252713,7.265218177,5.892678053,9.23040541,7.096391172,6.016736606,6.230540776,7.500840319,6.586466662,8.267186222,10.36785914,10.43485837,9.823658066,9.027018926,9.923216736,10.07065833,8.213969674,7.980958234,9.054730769,7.876175612,8.020298895,11.52655485,10.31883223,7.565276747,9.211172897,9.140615359,7.471417414,9.901089833,9.265570958,4.216133894,9.523527387,10.70130467,13.21235683,11.88448478,10.52531975,7.930928282,11.14023933,8.526790217,9.283646815,13.48754381,10.28931055,11.84132689,8.333690711,10.18648127,10.1227883,7.794777947,13.61341235,8.913982344,9.247389443,8.600783746,11.23162293,11.32759111,8.376367933,9.235839574,8.716431914,8.394822596,13.02486328,7.686629291,9.045475428,9.201747972,9.785280023,7.02638887,5.664148373,10.16190046,9.185419956,6.520526788,8.649164714,11.84285745,11.14259609,6.11806541,7.901318558,11.31126182,10.31434409,11.9588148,8.893166511,11.00468175,7.055123571,8.88588922,8.343755153,4.674551901,10.08935143,9.00726538,5.341974527,7.407802058,10.05922775,10.05555325,5.232185628,8.500497215,8.127793719,9.909119516,9.248740486,7.47275193,8.399540532,10.77853667,8.296469331,8.832987723,11.88732275,10.55481358,6.887800073,8.524843979,8.666911811,11.45257631,8.427720487,8.900016917,8.815813295,5.433876269,8.4925145,9.9050632,9.911388514,10.68998537,10.14247101,9.073353583,7.975810051,10.22842268,9.979750096,10.72385287,8.916428742,8.331773852,10.54986809,7.4276343,9.113650077,9.63294686,8.16950483,8.611165813,8.678232918,9.259646112,8.141458774,12.30053964,11.99793237,9.120069868,8.218806357,7.491253473,7.972264242,9.212587836,8.874737544,8.58754816,9.04553842,9.084969239,8.168780021,1
8.379971021,9.801337585,9.824781913,12.45748385,8.574190022,11.53285488,7.368537451,12.39912926,11.0754148,11.73184784,12.2061359,9.485806775,10.97106688,11.7647834,11.03143621,10.38101619,8.087164587,12.21860147,8.61583778,10.31031719,9.345755135,13.58085456,12.53213401,8.806728622,9.271829373,9.03997079,10.43375948,11.18708937,7.968097024,13.48639458,12.60812228,12.10302379,12.30681798,7.716550956,7.298559116,8.557590442,10.23359371,9.339562006,8.457763045,10.23076737,9.886946223,8.008060436,5.215505523,6.172782973,8.192285202,8.439094527,10.89970965,7.372256179,9.931932053,11.86465669,5.623180614,8.54645666,9.899683359,8.562333246,8.349821851,9.609151987,8.493956301,6.770194621,8.500518191,5.757504783,8.978154437,7.089103217,5.679403725,9.74671115,10.14403631,3.616509452,9.084957696,9.691534119,3.838657701,7.305299777,5.814773382,9.646967599,6.910954226,6.681625953,8.303895725,7.422352874,6.489051677,8.197097272,10.45040373,10.61360945,10.09689272,9.32015996,9.716268941,10.25764003,8.935241129,11.02810382,12.18135226,8.316704531,8.267907701,11.49410235,9.946939182,8.037597385,9.396305413,9.263921857,6.783409804,9.811224335,9.136120107,4.284868153,10.20189336,10.68971997,13.50550476,11.68035515,10.86259224,9.404521244,12.26299347,8.363566325,9.939184164,13.4629236,9.394555573,11.66078103,9.125933951,10.21765292,9.689853459,8.623078522,13.61683546,9.421364039,9.566839308,8.711365569,11.163055,10.4883416,8.563656398,9.112724918,8.794680132,6.794079866,13.30277694,8.643859201,9.019344757,8.394917376,8.936631841,8.430895879,5.511323732,9.813050067,9.361305562,6.729262434,8.841964629,11.67632377,11.29580543,6.358156547,8.801809462,11.35688961,9.633616507,12.6819625,8.184187737,10.33714468,7.515744119,8.312808623,9.223801078,4.639570377,9.503206705,8.333654317,5.337403668,7.450470259,9.647490479,9.729382854,4.489451978,8.504395484,8.324048453,9.131383985,8.596660886,7.273401937,8.890321764,9.784679905,7.699619181,8.88589797,10.72403215,10.64381314,8.534894541,8.401735485,9.228032573,11.5213831,8.472745156,10.70489218,8.679771991,5.453929542,10.15485511,9.449281902,9.812409437,10.37773986,10.1205658,9.568962748,8.246362567,10.25629203,9.701939952,10.67631398,8.646559346,8.076182628,10.51601567,7.561686099,8.571094513,7.86194815,7.692204765,9.236140534,8.742089303,8.406179319,7.503969402,7.356318835,5.789727651,8.718775958,7.692204765,6.357144643,6.894366254,8.8624337,8.476535318,7.764600486,9.179105898,10.02033687,6.618026586,1
9.029316387,10.74797249,10.50524307,10.43792889,8.493461637,12.61248353,7.574801447,12.29411623,11.46602637,11.35883883,12.46930302,9.148170844,10.26806873,11.27439577,11.03073309,10.50795638,9.293921283,11.79524857,8.605144019,10.09486268,8.81782912,13.41451222,12.1580959,8.623191544,9.275355686,9.17845037,10.30081955,10.80415935,8.49019576,13.05483072,12.16669519,10.33321067,10.22654963,6.701186945,8.37014255,9.075832019,10.3713847,8.405826246,7.756769913,9.547582365,9.786378862,7.441116101,4.534154919,6.1329149,8.275803179,7.944785516,10.05376704,7.106414021,10.5951178,10.69901253,5.690417959,8.121681329,9.022462952,9.281612644,8.678889132,8.972708463,10.36343565,7.086387952,8.379240783,6.006326384,8.08986673,7.449649049,5.936221581,9.59946949,9.184870209,3.540075388,8.586406702,10.44401506,3.692994279,7.033649292,5.62469942,9.353291671,7.493875262,6.280334223,6.980873302,7.974246254,6.587962126,8.241923113,10.70277178,10.76631399,10.41905291,9.51360131,10.56615297,10.00513144,9.487095887,10.13856656,11.32170165,8.500996548,8.200605076,12.23670928,11.11723996,7.899646678,8.921243609,10.22406306,7.847246464,10.01713039,8.854628746,4.364037671,9.669733943,10.9151309,13.09228473,12.18581167,10.72403428,7.83811437,12.39543243,8.491305018,9.439948017,13.26680221,10.13353121,12.13830588,8.406421419,10.14098772,10.35173505,8.088862583,13.38764613,9.110137803,9.453710978,8.728345143,11.52650418,11.5363041,8.653752267,9.323020385,8.689093843,8.600310718,12.87956478,8.383145491,9.322440353,8.946605692,9.334873154,7.619413526,6.988296716,10.91166306,9.220955058,6.581027698,8.978551645,12.16456824,11.60821072,5.848996218,8.596200552,11.3253344,8.828646139,12.47353409,8.241617572,10.70508639,7.12862994,9.145063454,8.343755153,4.384482368,9.928846451,8.950513245,5.542323856,7.501468923,9.745321814,9.187185682,5.304845998,8.067883784,7.427416458,9.367084547,8.633596415,6.949276996,8.934676995,9.760238006,8.622306384,8.759791502,11.95239546,10.50349831,7.074017932,8.446012021,8.183910888,11.50245626,8.209376906,9.470551918,8.574579136,5.474022454,9.967312885,10.28931221,10.38880844,11.11400385,9.871370055,9.617655315,8.441879255,10.55589957,10.01160477,9.944331944,9.197871958,8.296711551,10.99171473,7.874498137,8.605933086,8.643902348,7.624758009,9.121848117,8.510021523,8.602586652,8.17242051,11.18825292,10.73195011,9.014747798,8.225127407,8.671581987,8.192915156,8.942992908,8.101030519,8.536397511,8.354665536,8.909065305,7.522637238,1
8.350801881,10.51832923,10.13660495,10.089219,8.960430638,12.45173012,7.373797647,11.85424854,11.07995369,10.72028162,11.86021313,8.762747249,10.13082527,11.14800975,10.40276552,10.75823278,7.543130402,11.67140448,7.710103364,9.322993524,8.883615254,13.28943471,11.99077349,8.30494037,9.270489371,8.355793239,10.02538087,10.52205566,7.524029058,12.94112311,11.25227481,10.0785866,9.949765644,6.390120724,6.027735627,9.238899136,9.75090841,8.879019878,7.79909385,8.894941004,8.954986028,7.56920421,4.436495571,6.252400391,7.866723684,8.075402718,9.644352284,6.780169855,9.989043107,10.51596875,5.784287304,7.757758909,8.682643342,9.385897628,7.496683324,8.357846713,8.705749705,6.991148513,7.75367457,5.816237211,8.369002603,7.165710119,5.716636535,9.222261319,9.437539603,3.635624162,8.645698411,10.1675868,3.857664096,6.794849197,6.02270489,8.204008419,7.213239678,6.156254891,6.875426724,7.497758792,6.664522705,8.6027776,9.509727688,9.797679972,9.058724476,9.201172036,10.04219181,9.784541126,8.116397566,10.00563095,10.68060544,8.367620157,7.988403842,9.860008883,7.976539243,7.683284218,8.984114912,9.81899359,6.821696715,9.36805225,6.900192002,4.528029243,10.3765162,10.25895938,12.9773999,10.76181108,11.02959089,6.664739831,11.74105216,8.413114128,8.929063943,13.16211986,10.25752402,10.63897642,8.099793959,10.01891344,10.01806033,8.169601759,13.32252438,9.173743228,9.430695264,9.129933337,9.895515201,11.5349307,8.596245775,8.673209751,8.390729487,8.189382945,12.79190919,7.950527743,8.590514755,8.587207184,8.948684455,7.277158947,5.125396881,7.83763133,9.077550015,6.821185678,8.122327824,10.72820497,10.44034696,5.954983951,8.361647106,11.46538264,7.369466573,11.89182906,10.04885729,10.8762173,7.447075317,8.922906281,7.433075922,4.643141198,10.04509138,8.659120794,5.377150127,7.801174163,10.33119501,9.263914106,4.659343948,7.67798561,7.599406856,9.274857764,9.365429326,7.142320357,7.794691628,9.609042456,8.611306646,8.041242962,11.83182787,10.42247701,5.843421561,7.598680022,8.902784222,11.68547262,8.473722199,8.811303138,8.692733994,4.540017406,8.196002403,9.830474433,8.80913971,10.80809624,9.87286161,8.944712834,7.652840849,10.30963103,8.987824336,8.907522008,9.53475587,7.875834348,10.06693769,7.254992554,7.741329671,8.684227972,7.724451149,9.310888122,8.036190264,8.992607487,8.24644631,11.50379443,11.12582351,8.983039444,7.907735804,8.070768502,7.033400322,8.645749212,8.55543184,8.623907162,8.97023028,8.149963055,8.148597828,1
8.03483162,10.20590556,10.93135401,11.06097249,8.292437604,11.39632585,7.313336768,11.85009188,11.74573191,11.71133574,12.85353187,9.968232265,11.78229004,12.3973921,10.98019766,10.75691845,9.697101839,12.04396858,10.97621429,10.44676666,9.365762785,13.49172324,12.24546065,8.889220053,10.44473042,8.845378418,12.08695695,11.72099385,8.943094777,13.05476457,13.0157264,11.14179343,10.90290188,8.454398223,8.49485387,8.552767948,9.358883986,9.902550143,8.993477924,10.53623036,9.345996224,9.311993189,4.562605769,6.223518589,8.026311055,8.049248455,11.55275105,7.125610238,10.20100548,11.69685732,5.568853101,7.701687156,9.779723897,9.443464903,9.862882149,9.829644808,8.444065113,7.141858289,8.607939876,5.632094576,9.512864301,7.717245646,5.757284186,10.10431036,10.71354096,4.138751521,8.69064941,10.01607516,3.914759257,7.645064952,5.90270318,10.16222635,8.030826338,6.378651422,5.727218564,6.878961599,6.482577586,8.757477822,10.94099649,10.95441174,10.20835221,8.624995028,10.40605013,10.62789892,8.995467415,9.893621081,10.79577605,8.454350474,8.081653968,11.48038845,10.21483539,7.920277355,9.51751518,10.19249102,7.567863357,9.075216912,11.88597353,4.314782096,11.26977385,10.84224011,13.04300518,12.43167503,11.17200691,8.185148824,12.02376448,7.685466981,10.38517385,13.35169159,10.4113489,12.43966846,9.344882656,10.07211311,9.229251709,7.664205039,13.54918601,10.54696201,9.787483218,8.678467808,11.80640895,11.71453354,9.030008809,9.945921038,10.16132986,9.685973166,12.84899924,8.880824441,9.039125988,8.35286609,10.12159706,8.633542936,5.431211418,9.882278609,8.829224077,6.72526102,8.12608363,12.5335201,11.92655131,6.030064405,8.975763886,11.33940596,10.10536518,12.28892507,8.364834125,10.13306791,7.205443058,7.995906268,10.52862079,4.401219262,10.12281584,9.502322305,5.566184759,7.528668789,10.33283171,11.13955924,5.230572489,8.591475918,8.619741273,8.932618392,9.110688502,7.315995493,9.206923982,10.20489457,7.815405855,8.108777022,10.72658771,10.68427476,8.742550452,8.128522694,9.20187031,11.7239315,8.510454308,10.13192775,8.399072785,5.942505781,9.868153262,10.54814734,10.78694395,10.30734528,9.203431926,9.528675883,7.312094722,10.17631066,9.445435786,9.153881665,8.467299407,7.364302146,10.50690865,7.136212175,9.64793985,7.370237176,7.198256942,8.853068109,8.10580496,8.597391183,7.862678147,7.833671285,7.19284123,10.69216984,8.106388613,6.533481405,7.80279257,8.772630554,8.14654461,8.259787639,9.077581717,9.364496189,8.731870041,1
7.930101695,11.01332029,9.648813923,9.525742335,9.020969679,12.96609285,7.877947069,11.53528445,10.1375962,11.64019706,11.90535631,9.452298292,10.69898626,11.56922271,11.09824384,10.59141841,9.428075999,12.75208434,8.540521247,10.62704207,9.330965387,13.23988276,11.58659143,8.871310854,9.273917389,9.046350139,10.21012907,11.1008622,8.475313211,12.69734108,11.87902761,9.871251946,9.253267669,7.464771406,7.807224476,8.937049497,11.01710055,8.764140928,7.825994089,9.132279516,9.561375077,7.838515335,4.602776648,6.12597792,7.128013531,8.568397411,9.969684412,6.937573675,10.37992364,11.51915067,6.683078179,7.473049365,9.493705773,9.451506594,7.588790998,7.900523456,10.14542708,7.220007076,7.68363391,5.849459101,8.189987037,7.038605004,5.939372604,9.950031269,9.422981634,3.834936431,8.63812882,10.77271631,3.813342872,6.794149794,6.226416918,8.495828356,7.305291431,5.178838539,6.899967798,7.890370284,6.555932854,8.542461106,10.28386161,10.33221767,9.536104839,9.126975241,9.729028692,9.980271371,8.832120602,9.652381482,10.47955655,8.011893891,7.776552379,10.95515568,9.260749015,7.988041625,10.43340749,9.259356845,6.929392487,9.200720191,8.708489665,4.342344929,10.16938903,10.5744847,12.73156702,12.18943767,10.89552045,7.179889878,12.37679602,8.777900492,9.93151464,13.11515182,10.03517334,12.15829301,9.022084598,9.477981532,9.80456537,8.166914139,13.28583033,9.558909432,9.380938889,8.710059664,11.5146066,10.98843673,8.304212254,8.655019946,8.912700537,7.361887365,12.46739951,8.883667416,8.994193108,8.721854744,9.387024867,7.881260424,5.561583775,8.864862057,8.916659823,6.522785638,7.817726281,12.17425397,10.84922153,6.249315505,8.648940987,11.63631001,9.15756862,12.25485,10.89519987,10.48814845,7.100780315,8.933051053,7.915921314,4.288714201,10.57952277,8.857481031,5.377150127,7.53232768,10.14909781,9.193507814,4.469617737,7.9242683,7.525490633,8.873669875,8.820627181,7.170127705,8.790945657,10.00660136,8.171043392,8.709358699,12.39392582,10.61541771,8.020790411,7.817726281,9.133218748,11.79785644,9.328139854,8.742420347,8.422694422,4.494135145,9.125660242,9.555700655,9.24255024,10.82233471,9.635147824,9.894836672,7.516150903,9.694716443,10.00861417,10.13683065,9.132435227,8.222254218,9.887808624,7.762700047,7.803602869,9.057618636,7.484828655,9.201279412,8.155578877,8.194273268,8.147053504,11.26682139,10.84777082,10.09434072,7.341407609,7.582092124,7.565712242,9.092463284,8.460070233,8.769259995,8.873344935,9.343209168,7.708799352,1
