"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
6.104393489,9.124074454,8.3984136,3.33459954,8.825079408,6.586697248,8.109178883,9.07978998,10.0106832,8.196804809,9.520018436,5.757891425,6.032123009,9.572058822,8.84047071,6.138380826,8.367400028,10.00708647,9.24195728,8.552090459,7.785402693,7.90723412,9.422711857,9.50361124,5.809040505,6.590147719,7.45235492,5.249163114,6.312639982,9.956815707,7.230761248,7.573263733,5.581246316,4.721034224,6.84706652,5.476292278,8.819317291,7.310466905,2.294761308,9.708150127,9.069803914,5.387014544,5.638243976,6.213202366,8.982198766,2.644313509,7.214447489,8.617945359,9.138679685,5.183736884,5.038419102,7.499754396,9.613627332,8.440689283,7.022869027,7.360253095,8.039956312,3.690122657,7.230766223,1.913323089,6.017948264,1.831822732,6.718217244,6.776281242,10.48748486,5.824752143,7.818729788,7.928529194,5.587207331,4.785205735,3.995906312,8.240338918,6.313103517,5.545277293,3.923812825,5.662623877,2.948323773,6.364906466,7.22225023,8.990024957,3.6822453,11.06855126,5.677119136,5.552777913,5.846546847,9.121304551,8.026114167,8.857383163,6.635157554,10.3601328,7.542123561,4.442207522,7.940607941,3.397324358,3.154598264,7.976598477,10.00059329,2.047711088,8.778090123,8.639683788,9.770499077,6.950210239,11.72898335,6.74215524,9.599783249,6.566420846,7.55423461,7.830550642,10.67976625,4.289504179,6.252883655,7.624598205,8.301024394,6.327923845,9.970465216,4.766900203,8.052821115,7.034000802,6.959143531,8.329808149,4.581513751,7.572200533,6.655870274,7.288230503,9.667006506,8.65264527,5.31771642,2.768765761,6.36866649,5.64003917,6.768221982,11.18044517,6.928624519,4.332757835,7.206243948,4.338330219,3.677540209,5.509197026,6.959221437,9.119530583,7.481848491,9.82450122,6.771573648,7.357549965,7.260441637,7.99632963,6.623541181,7.765759318,9.182231682,7.013736585,6.040067809,7.092001939,10.43010963,7.10650302,6.106005983,5.80227086,5.683380408,7.342538454,7.102325467,4.804106543,7.068867106,6.488650009,7.681918744,8.503739241,6.85456307,9.038440712,5.069559722,5.122631633,7.952021834,7.508546309,4.672254594,8.086538736,8.39939863,3.834364413,7.037574978,4.942170996,5.803504418,7.841294287,8.734873655,6.004059176,4.915668869,5.172523464,8.113953312,4.565872599,8.814483664,6.388018667,7.716191416,6.421285072,8.616564431,6.612689807,5.523478761,7.851965364,6.100956023,7.664311486,6.30574477,6.90943161,7.390948315,5.231240302,6.51036112,6.594876435,6.211714468,9.736495944,8.052438178,7.990800187,7.321931636,11.99285153,8.497353672,1
6.590858639,9.619329936,9.710942697,2.429216694,7.026410751,6.080763026,8.010910396,9.140907974,10.00002804,7.747647944,9.249656953,6.786663031,6.370953852,10.48319402,9.1894835,6.439431082,7.6564769,10.32486383,6.525922957,8.478940423,8.3513861,6.682511035,8.787849963,9.653386672,6.618214883,6.947694954,6.850992882,5.243424167,4.506304216,9.83079327,5.450989192,8.959050355,7.678946174,5.659915779,7.689375498,4.78298393,7.551270513,9.081042398,2.090306054,9.07659346,10.44958084,4.689994343,4.240008715,5.026143287,10.49804774,6.650556114,5.571441945,8.366893509,7.783836677,5.361480981,3.651934571,5.983714005,11.26001086,7.349043226,7.71396777,7.641246696,6.146307331,5.594406353,7.063325668,4.009341551,5.057149514,7.235580619,2.936640198,8.162831386,5.393782762,6.347577905,7.265769699,8.657435785,5.41603509,2.928549966,4.572451399,9.871064029,8.029448765,2.472788515,2.368658096,3.118548465,2.59460407,6.110658475,8.747584948,10.37956798,2.953670031,11.37812826,4.06263421,6.628522521,5.679334955,7.925787071,4.751264041,8.478259827,3.488265091,8.350744583,6.005757153,6.074814005,11.03160942,7.767416089,6.811549637,6.579064921,11.13583101,1.653845704,9.053435697,9.137700674,9.830714272,9.560537758,10.84553139,5.880953269,10.0467362,5.734836039,6.883106039,9.03579097,9.120145825,10.0506934,4.737048237,6.531374362,9.682677136,5.167664966,11.08256239,6.334190738,8.140373025,6.690336095,9.376486833,10.00859201,5.436697746,7.757642746,8.537670217,6.243128865,9.693716245,9.373894676,5.203000621,1.682137475,7.533314921,3.788688208,5.387003562,8.414946589,7.426589091,3.92169475,6.521274046,9.471347723,2.821414749,4.815831648,8.85765199,9.631132608,6.832790684,11.0215697,7.064730132,9.004216817,3.293397376,6.609291806,5.659481353,4.933408362,9.945621865,6.154541323,6.991302801,7.106622394,9.784792759,7.240636469,7.262225356,7.461252523,4.236071313,6.718342093,7.476426147,6.964607646,4.649442466,7.451234108,8.467417739,8.673569822,6.881068255,8.688341096,6.551944267,7.237222357,8.287631126,5.17622732,4.658890107,9.300119114,8.50116342,6.607471878,6.49440424,8.277156008,8.258795139,8.966288166,7.884845614,7.057387613,2.949857747,2.711576851,9.556780448,4.013784133,10.03885159,6.287917046,9.155767016,6.111094398,7.442555663,6.250103326,4.424894295,8.042237569,6.695233426,6.966189686,7.083562482,1.129161874,5.51275099,6.291585662,3.331271871,6.543923478,5.883939728,11.58490252,6.05549653,7.635874175,4.938045805,11.85171533,8.199711853,1
6.631431532,9.330960962,9.06210617,7.884827681,7.641669461,2.949191695,8.98560587,10.03728973,9.546544705,8.36316018,8.23808595,6.223841242,4.793456098,9.89894321,8.672907475,8.739571216,5.845571399,11.25011977,6.79678156,8.043154041,8.743763588,7.33975837,10.8385998,9.856384329,6.394593868,4.443150471,7.570355215,4.466746422,7.626001148,9.430438086,7.581763821,9.764342452,7.630971209,5.773440923,8.233585574,6.575722341,7.698307643,11.59172969,1.968620606,8.768677017,10.32363779,3.043710716,3.51155285,4.871289773,9.548532973,6.972139765,4.835207733,8.042212022,9.161325036,3.929535216,5.57804027,6.946709879,9.254852835,7.708256526,4.184794087,7.792295405,2.751790886,5.532347821,9.016830537,4.983747843,6.899097458,3.837371324,5.799580892,6.8928079,9.737423125,7.134870175,7.447493162,9.109784854,2.019059503,3.527953355,3.571956093,9.10445602,8.078559465,3.825116625,6.111963542,2.497887336,3.978308588,5.143157314,9.097250944,10.69970625,7.291084572,11.85647986,3.663861794,7.549720857,5.58962857,9.333638837,7.505496518,8.000257735,2.538134243,10.12575833,7.5938154,6.50078542,11.07661915,7.358782045,2.433196409,6.584591854,8.47060376,2.674589071,9.081059122,9.15935905,8.987895013,8.098889632,12.13538701,7.918741227,9.490601699,7.258001353,7.870334797,6.65520672,9.384482689,8.540887412,5.56016746,5.319068349,8.471283101,6.976448725,10.31519418,7.717048605,7.866339708,7.465485539,8.630407508,9.402286,3.8356209,7.440923007,7.813030348,5.656377495,9.307310654,11.00591629,3.341843282,3.092332482,6.985424425,3.827947141,3.382810317,10.24699765,8.17902091,5.868099055,6.502448792,8.765288637,2.861997721,2.90678409,8.646824741,9.706908493,7.102883446,10.766464,8.104681631,9.031995309,6.711152032,8.301822818,6.66611584,7.391080606,10.42234767,4.945011226,6.38750391,5.767328111,10.2676097,6.96400898,5.92281033,6.776917623,3.948629504,9.561293272,6.921512148,6.844787433,3.351287065,6.879713696,7.327465563,8.301080926,7.854346105,8.715726811,5.708455433,4.699084834,6.988976303,7.262616446,7.141624157,10.44118764,9.417015796,4.230315522,6.554679119,7.420028656,8.51920461,8.350911028,7.936599435,6.210824938,5.543266865,5.363591004,8.647173267,6.462966071,9.965588733,7.034684425,6.958297622,6.599025334,6.939411747,6.524606433,5.979858606,8.640842791,6.589191527,7.010385765,7.743057786,6.112941461,2.502600133,4.68286203,3.468258145,6.644846276,5.56139835,9.821301849,6.432011111,8.240809363,7.5706205,11.80478959,8.746027451,1
7.326452277,8.597507625,9.967806841,7.35851403,8.246902883,5.863887673,8.597731077,9.441874398,10.29806775,9.602887809,8.543922819,7.295252848,7.007679755,10.82898477,9.362910289,7.382219494,7.048226214,10.40416046,8.520662465,8.061894486,9.213709714,9.099011942,10.21062978,10.73050869,7.72813606,7.247044943,7.871863748,7.438163242,6.466099997,9.592476462,6.095116904,10.83452572,8.236367198,6.635394667,7.405199249,5.474971694,8.059313208,12.82650874,5.818407332,9.427866397,10.77444289,6.984565778,5.354439689,3.090905351,9.783302474,5.166325117,6.461479697,7.276429101,8.760711724,7.277732999,5.44160523,6.65132877,11.47286969,7.619661203,7.503356391,6.668579148,3.912743473,6.522078646,8.157753193,3.741803808,6.067917618,5.648392533,5.600983675,8.734009819,8.76307157,6.536607625,5.910564477,8.737913684,4.914656029,3.846829171,6.270532421,8.094593988,8.528127392,5.402829267,2.819794605,1.586775255,2.660005214,6.832179777,11.94658302,12.70993358,8.992987629,11.06982192,5.984137938,5.389342572,6.476506412,10.73357206,9.103268073,8.10011833,6.839754833,9.937948976,6.805108085,3.346817305,10.16639373,5.440021195,5.450889206,7.325107007,10.15392162,1.710790569,8.631186249,9.72216375,7.659020468,9.213511429,12.35316414,7.522306516,10.9627832,6.090203279,8.261351663,9.165038897,9.550128117,10.31606202,3.380091938,6.984778012,9.385905999,7.220599408,10.57160772,6.840405277,8.220746988,7.665203818,8.965910565,10.94356145,5.110180549,7.271406486,8.567399342,7.254720803,9.717135084,11.0778875,5.083672036,6.310175913,7.443108564,6.994825993,5.623122153,9.716403851,7.69489209,5.2877234,5.950917476,9.332936613,1.724153247,3.507324955,9.413851694,9.534183597,7.782467415,10.63381857,7.976254377,10.09664915,6.615797002,7.419242994,5.910925969,7.413568148,10.25007063,5.318785084,5.17427764,6.829437693,10.31344312,7.101866614,6.630751814,6.824386553,6.433566601,6.801838449,6.503916883,6.457404357,7.581523894,9.106295726,8.626950256,7.984803685,6.861940807,8.507147566,6.868932445,6.32713873,7.884356093,7.106393875,3.087865819,8.770273355,8.193476933,6.597305628,5.88430031,8.194344716,8.661702746,8.879562616,7.851370544,7.828452723,6.111687947,4.915261681,9.268928991,6.568016427,10.38105172,6.651585775,7.223398491,6.081338833,7.875660651,6.830035176,3.658685204,8.320114088,5.990076651,7.508106623,5.65216787,5.273630123,2.015568181,3.382546269,3.638026371,5.245799833,2.971853399,9.872893122,6.293728007,8.149283642,7.784207003,12.37562049,9.167460779,1
6.727619644,8.597258686,10.20100908,7.134884918,8.037250598,4.045569756,8.191081136,8.105926699,9.572686467,8.1058136,8.844458743,5.925587964,6.189475181,10.36199843,8.02382595,8.111697034,7.278792551,8.776713114,7.677570954,7.657972722,5.989774707,8.09480353,8.430767829,9.566997318,6.866284893,7.053074068,7.619688738,5.007265489,4.034968139,8.750950442,6.773758049,9.690715081,8.167438178,3.213635246,7.726974677,6.913321303,7.766346963,10.16814289,3.594742559,9.064489204,10.64861149,5.886524518,4.266008807,3.621573622,9.342885526,4.882163848,6.460035667,7.663389851,8.46289995,2.773204594,3.0586781,6.4303852,9.393123193,8.20690097,7.934115198,7.648365611,2.831090144,4.066933535,8.023406885,2.858158928,6.347581253,6.563648993,6.78570902,6.946174302,9.61147649,6.106775203,6.773570913,7.221047481,4.90139518,5.844345595,2.078489976,7.206582902,8.220744399,4.760467005,5.517892064,3.335551813,2.160089381,3.300337554,9.406060526,11.18026418,8.122894825,11.61378668,3.904185314,5.235147614,2.50156577,8.726657943,5.52472444,9.033360963,5.063473673,9.295371793,5.279981709,6.199991714,9.52283198,6.544886321,5.925466136,7.208100638,10.88122633,1.465550372,2.75931742,8.276215976,8.214305452,7.673424354,11.1281357,3.226480256,8.895554448,7.206329451,7.774975326,3.625531198,9.645976466,6.326734376,4.661375706,7.289285266,8.692229246,7.143295018,8.776085525,6.296921624,8.175529844,7.183734119,7.018353173,10.39131941,2.775927409,8.467448967,7.593460697,7.166734023,9.206757907,9.254631357,3.668183444,5.924989292,6.35678685,5.916125393,2.493460718,8.106141139,7.586405861,5.624628975,6.83389344,7.434585501,1.818846623,5.44298408,7.887349564,9.433060023,7.285915493,9.296294491,7.200255052,7.408575333,2.92301345,8.4593764,6.760400823,6.436136292,10.42343664,4.711909297,6.782763291,6.792782026,9.769828321,7.398161165,6.756496847,5.961877576,5.802308502,6.996000289,7.577995655,7.562759983,5.472089472,7.242879973,8.553162731,8.446143749,7.275442916,8.835021053,2.946052834,5.074530055,6.779786088,7.197614762,4.984045973,9.79133592,8.82701139,7.103962776,6.761225581,7.241081116,7.353091743,7.874900956,7.463794166,7.5746447,5.374913822,3.642457961,8.983404303,6.46044376,9.30502614,7.125619053,7.557410676,4.781588623,6.820646991,7.076594689,3.824871952,8.319297312,7.079011047,7.96589714,7.51090311,4.945254454,4.663614434,5.374898183,3.933499925,5.926381859,2.659287071,9.896150526,6.807134004,7.545756055,7.173998252,11.10695758,8.879596652,1
6.731125195,8.805828769,8.244946264,2.129299449,7.313565853,6.228591995,8.017413032,8.860559947,9.159826185,8.776986124,9.698864316,7.098216537,4.162393392,10.09660691,9.050403933,7.380206971,7.265179634,10.24754367,8.271883486,5.186544288,7.160444509,8.541288315,9.682341645,9.753286207,5.860605508,7.098913442,7.122770175,6.361338006,5.691013858,9.982947799,7.257860523,7.48272049,6.266751027,3.341757293,10.95173117,7.730953909,8.744851807,8.738977785,2.263565956,9.437359409,10.44654588,6.513581999,6.836688902,6.415720647,9.204578247,4.997783393,7.146731565,7.877442075,9.096038293,3.18139365,5.372312824,5.734444038,10.63958984,7.955482073,4.707219508,6.374095821,6.298584074,4.29361935,7.148918352,4.168549159,6.799009764,6.731787613,6.211742411,6.898442535,9.512080866,6.333408629,7.410032202,8.05157387,2.877610205,3.170221058,2.041954297,8.645963517,8.077674785,4.634198352,5.548791192,5.276572278,3.92478125,6.912187534,8.186942501,10.10526512,5.929799748,11.30695582,6.383360576,6.658988187,5.765707997,8.638053005,8.211655519,8.734159209,6.238223987,11.64037894,8.92566193,6.06783708,7.155823155,5.910325356,6.265814415,7.526081408,9.622611565,1.821951226,9.514725866,8.759697446,9.207839755,8.302311052,10.20199235,7.707465533,10.06539584,7.034762657,7.506981566,8.437872808,9.463581075,8.019516957,5.451177867,5.338411083,8.464109759,7.079212984,10.68846086,6.13857652,7.873775712,7.168828,7.78194188,9.719706538,3.577850549,6.719438635,7.749032372,4.019235731,9.523841648,9.216545484,6.586708725,5.476023192,6.652121581,5.951926868,5.462601073,11.63133421,8.049780771,4.191216865,5.380672404,6.678770036,3.319818829,5.48017609,7.55512625,9.095013119,8.090473835,10.30579214,8.137485819,8.55927099,6.197890904,8.15196434,6.802176846,7.922580815,9.345256091,6.608226316,7.952870986,5.143704454,9.933518758,7.609546719,6.907705379,6.335057481,6.162518645,7.19341711,4.720407619,7.470253056,5.805695558,7.275518116,8.14003792,8.526253392,6.684615374,9.309383208,6.852809183,6.660062879,8.029392826,7.744796045,5.773803964,7.933099108,8.768978394,6.731631542,5.152015603,5.768662469,7.001911506,8.326381979,8.357692161,7.803415704,5.398552907,6.260573233,9.005898149,4.615753134,9.857178475,4.286058501,7.660472944,5.782975019,8.173156959,7.155400525,5.573000439,7.238271153,6.754808969,7.994957411,6.577876861,3.944794014,1.728130277,5.451569177,2.61024286,6.583410505,3.346247185,10.00575112,7.315875797,8.566425851,8.091714342,12.34838588,8.661228499,1
7.5259707,8.39619889,9.105536634,6.225321232,7.794832258,5.205638353,7.136713629,7.4983569,8.821461192,8.811214695,7.994708391,6.883434636,5.923309184,9.21010549,8.435836564,6.792522599,6.690631325,9.515646338,8.672728678,8.32868868,7.238505864,8.320198004,9.015038729,9.662632839,4.241811978,7.328435202,7.19639799,6.789936009,7.121327672,8.424902346,7.870287593,10.37901611,8.184063024,6.351294389,7.115640158,5.053034944,7.821216227,8.261001981,3.864536998,8.500067914,11.15319926,5.807821806,5.279685732,6.894162296,8.415596908,5.355826133,6.420852717,8.710228863,7.078097093,3.769946832,6.059431996,7.722171677,9.943157247,7.610123467,5.496733093,7.26235077,6.307051843,6.637326258,8.799850708,4.027644496,6.229934306,5.739800892,3.939260188,7.868558297,8.453324347,6.385599275,7.874473093,8.510086913,5.837724212,6.687020053,5.327129331,8.451548504,8.351568413,4.20697023,2.295342851,3.268102508,2.116961245,6.970118585,11.61496188,12.83585309,7.116850726,9.957656003,3.827077477,7.096131441,2.209529448,7.262832792,6.337884817,7.847551232,4.619817353,10.09429283,7.137167453,5.655702804,10.2440107,5.655078275,3.875199903,7.110193764,9.032491532,5.194628517,7.570825929,9.134919536,8.583244888,8.068561244,11.69799615,6.993426995,8.629726291,7.639316516,8.494126782,7.61492353,10.33917834,8.455566891,3.486383479,7.613210644,8.843280138,7.287082739,10.59226149,6.476212891,8.246476964,7.41196103,5.718427802,10.20098121,2.378714555,7.836781435,6.876155187,6.225918654,9.027474294,9.684406821,4.082214558,5.711675551,7.170497695,7.014666808,3.194529442,8.82101562,8.163401171,6.713870351,7.19011829,6.785040318,2.154357537,5.272420224,7.27055406,9.849264308,7.20350643,10.53639046,6.697085675,9.495583199,4.514234534,5.8369387,7.104830989,6.695647143,9.698960182,3.998809024,6.98324134,5.610775392,10.50741875,6.768246208,6.352514163,7.308680172,5.626063134,7.157517953,7.55803726,2.529601639,6.053695469,6.581297888,8.437809615,8.809992136,7.123155212,9.102927708,6.476520829,5.456319249,7.715142533,6.790586804,6.616586675,8.723773926,8.474205268,3.935212982,6.810180463,6.693378386,8.805249596,7.275184445,7.982107253,4.241868459,1.976090904,6.346155704,9.544539296,5.031858621,9.362049239,6.331182772,5.384718379,6.811996098,6.620141479,6.632949268,5.602666493,8.191969621,6.530809454,6.322993736,5.524071422,5.188216207,3.88995645,5.893377935,6.15804982,6.648172625,4.545811339,11.84940812,4.532342107,8.643585671,7.48173092,11.36346369,9.18239834,1
1.34905703,8.331032341,10.24463568,3.66747864,7.550811629,6.406059195,7.804674962,8.1115233,10.41432373,8.134679621,8.657284887,7.392302366,4.700152494,10.35769133,9.151561281,8.403518933,7.410909481,8.587002626,6.011864317,8.601706926,7.174122186,7.941754602,9.130664179,9.448582828,7.721375649,8.282434404,6.949905534,5.266378407,7.503101463,9.943118343,5.530636896,8.484273252,5.825012871,3.97094592,8.455467676,7.468828738,7.842043288,8.64618921,3.829353713,9.58376196,11.53842351,5.607010775,4.945114269,4.171408788,8.283914504,7.403467586,6.626499471,8.663087845,8.414383796,6.919229886,4.649310413,6.907828692,10.10468719,8.23513311,3.938326245,9.485069649,3.734293309,4.163391248,7.373689094,3.724180108,6.534639182,6.245706361,6.987007366,7.283901788,10.01081747,5.801528938,6.840739125,7.027585304,5.842710727,6.132420371,4.556572239,9.818132142,8.423144363,3.319215162,3.071447634,5.247356218,3.158899065,6.468651945,11.22977192,12.79025696,7.813750855,10.58647275,3.79093818,7.862900673,5.466659104,8.100926073,8.234109239,8.296254514,7.251839456,9.05367453,4.911025894,6.285401575,7.93573788,5.605176065,3.378131774,8.442715997,8.290799167,1.949203605,9.572665171,8.92744612,9.802339008,6.840645257,10.93547412,7.905035215,9.072165172,6.928004834,6.175646837,6.816739328,9.509957656,7.831974309,6.140837283,6.094999484,7.270070409,7.006758634,9.746291862,6.721671987,8.330438365,3.856831421,7.88812643,11.85192392,4.585520583,8.035714862,7.820347096,6.468897376,10.3168633,8.938861789,3.685503467,6.159614585,6.311811667,6.396070955,4.029824507,9.936550049,8.308921547,4.274296755,7.168623429,7.250172686,2.415131648,2.181712234,8.044896853,9.44139547,8.679853221,10.26803557,5.880558982,8.615910266,7.139538828,8.395923923,7.69171832,7.111124411,10.24917148,2.273010802,5.792206267,7.194675433,9.895587779,6.951217031,6.60484564,6.558596782,7.125725839,7.069839374,6.902471112,4.051899621,6.048651483,7.652316094,8.425705133,8.131137071,7.545573805,5.061634174,6.903046494,4.54935891,8.111069745,6.397208859,5.437431229,8.324242517,7.365824741,4.2295166,7.62530969,8.172549308,6.642849259,9.392877403,7.406380692,6.685898863,5.211065092,3.80064456,9.198630303,6.036085153,9.622884142,6.187158803,7.491207409,6.144432641,7.270143536,6.103679225,5.851372122,7.756810479,6.125074156,7.168510804,7.849662112,7.410849729,5.309961176,6.119815402,6.638706057,4.137130111,5.721591086,10.18756302,7.86895279,6.558372184,7.270437864,12.11591402,8.172595427,1
6.714628048,9.217028011,10.23733316,5.813855909,7.155778398,5.748172175,7.610620907,9.783797001,10.07220237,7.558421914,8.94728222,6.829764655,2.265300289,9.737539678,9.119253949,6.156042074,7.429877338,10.61657913,7.233959376,8.117428588,7.60859205,8.898517127,9.598283667,9.599866016,8.268845038,8.444426838,7.805861338,5.520593552,7.842197823,10.06425881,5.161829076,8.76597169,5.808941713,7.609491907,6.586357668,6.511785767,9.38084973,8.932245196,3.13639464,8.106084862,11.31272926,6.05285362,6.831597352,6.085454726,9.901019485,4.683744947,7.71998824,7.207669032,9.127361206,6.919277386,4.126225165,6.604353935,9.936585288,8.272499511,6.606765477,8.058770155,5.295565836,8.356832255,7.950608618,4.355158812,6.61177498,5.127968979,2.987119771,7.983729439,10.12534887,5.901739806,7.401675172,8.271552312,1.431138614,3.776166855,3.763459215,9.006266286,8.967402789,6.255158175,5.509136896,2.223152471,3.120978366,5.715021899,8.730557447,9.967418702,7.03861163,11.43859412,2.804769635,6.969997405,5.041348344,8.30430884,6.567099646,8.615443853,7.316565429,7.957253447,6.214382556,7.165108271,10.14138114,3.834481504,5.228385691,7.643662366,8.128170155,2.062388999,9.911613771,8.252838088,10.09567667,8.600676835,11.88999322,5.445716449,9.378175294,5.289683553,7.690403346,8.055874621,9.543335899,8.907380393,5.078400539,7.526987462,9.958399726,6.854056325,10.37020841,6.193970076,7.841878043,6.260359191,8.714093244,10.48599581,5.744295395,7.725206987,7.373728785,6.462667112,10.36884904,9.317230253,2.092685138,5.814693636,7.526850351,3.049213605,4.562899103,8.232224837,8.509896473,4.797670742,6.563272801,8.999395397,1.741774719,5.418179012,8.285750167,9.149617622,7.518409364,10.41037065,6.788034305,9.826976795,6.484177951,8.416252024,5.926322872,7.333321724,9.373246735,4.417591111,6.798130628,6.729109178,9.85374778,5.427671292,7.387816504,7.43879563,6.433938526,6.194418494,6.110647828,5.537010723,5.068886649,7.66522912,7.995452079,8.460684535,7.978445978,8.610427092,4.839719533,5.78486536,8.286550836,7.54157706,6.726189709,9.738199346,7.871753344,2.493033126,3.736652792,8.452848682,8.947801358,8.655803945,8.141176565,7.997662893,3.842113268,5.480687501,10.16669323,6.643947325,9.868143912,5.679043064,8.581481259,6.006772077,7.363916795,7.160241563,5.742550998,8.899061616,6.974333932,7.267626242,7.408941723,5.984030613,3.069868505,5.908456907,3.734311538,6.650383253,2.907684964,10.45743723,6.705035162,7.772594747,7.45556034,13.29876024,7.777099293,1
7.247463677,9.648740861,9.826938784,8.537291223,7.955488096,5.588016052,8.139519122,8.643249341,9.918711133,8.923561458,8.648661029,7.281334329,6.679223415,10.90960991,8.89457441,6.876571574,7.464264635,9.848597913,7.422362031,8.811155461,7.606236395,8.044258742,10.7714055,10.47016371,7.609250981,7.267453317,6.203064117,6.694377792,7.212458395,9.906848855,6.296264842,11.85233038,8.892157604,5.719817328,8.850356305,7.147558483,9.178161981,10.43747166,4.167427949,9.341510983,11.09219757,7.077192478,6.32507164,6.118204014,8.266155755,6.567901948,7.913713236,8.099007246,8.84032886,6.764033947,4.105425675,6.461619094,11.02120342,8.003729696,7.456411237,8.100001604,4.598170319,3.759324272,8.494409405,3.190865057,6.649163385,2.741346765,4.338166853,8.26540506,8.837815497,6.533667853,6.199095685,8.008207332,3.867214528,6.15049328,3.487785297,8.312315072,9.195462837,4.013618335,2.559459716,6.187773814,3.860663752,4.382053259,11.0248895,12.24747763,8.241784654,11.07153975,3.329309645,6.506747724,5.024977181,9.104194232,7.493208927,8.915014555,6.00629196,11.36824574,7.519057715,6.628274645,11.17956754,4.8805779,4.55171817,7.667728632,11.76820957,1.131911079,9.935440056,9.969260687,9.922027053,8.860848326,11.82097831,7.562537956,9.881243013,7.645795833,7.596313503,8.154879551,9.124778245,9.90412205,6.424936295,7.439968352,8.832876486,7.777823423,11.64055298,6.210924708,8.1593789,5.457678067,9.035920128,11.38127915,5.810587735,7.927058918,8.78499233,7.034428363,10.24741112,11.57177791,5.473286587,6.555366914,7.62055594,6.640567055,5.66910944,10.20677264,8.24094821,3.910069729,7.052339851,8.972346853,5.685396638,3.126774282,8.636603809,8.743941664,8.662753977,9.918210046,7.036491874,10.08480462,5.783905416,7.514777623,6.818730792,7.340972397,10.01411693,6.724109609,7.004748362,5.967199178,9.68877589,7.236802312,6.106034874,7.348044631,4.592825983,3.861523521,7.551526223,6.518542575,2.333260672,7.931816014,8.025991678,7.904069517,7.512695173,8.162016436,4.183179442,7.347736774,8.148869645,7.224653067,6.750795043,10.6553814,8.146716988,5.194927755,4.227437185,8.471642614,9.661683403,8.557399287,7.863309963,6.848660549,4.881345676,5.20707033,9.287498523,4.041459747,10.62287533,7.203069261,7.902810113,6.434123486,6.879138139,7.421654181,6.112472016,8.040240874,6.453222937,7.489171361,7.764582267,6.014637123,5.238744844,6.073182803,4.598805001,5.63497689,4.419075366,10.09671536,6.971774622,7.289472678,7.740427678,12.12015683,10.0296917,1
